Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2023,Manama CH,3,Hard,Q1,901,613,0,Alt,12,Kai Wehnelt,Mircea Alexandru Jecan,6-3 7-5,0.78,2.7%,4.1%,66.2%,51.0%,44.0%,5/10,44.5%,40.3%,6.9%,21.6%,60.0%,3/7,146,2,3,74,49,25,5,1:25
21-Nov-2022,M15 Antalya,3,Clay,QF,790,632,0,,,Jorge Martinez Martinez,Mircea Alexandru Jecan,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R16,790,987,1,,,Mircea Alexandru Jecan,Niccolo Catini,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,790,1186,1,,Q,Mircea Alexandru Jecan,Maxim Shin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,QF,789,247,0,,1,Daniel Michalski,Mircea Alexandru Jecan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R16,789,626,1,,8,Mircea Alexandru Jecan,Koray Kirci,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Antalya,3,Clay,R32,789,1976,1,,WC,Mircea Alexandru Jecan,Umut Akkoyun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,R16,797,318,0,,5,Timo Stodder,Mircea Alexandru Jecan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Antalya,3,Clay,R32,797,467,1,,,Mircea Alexandru Jecan,Daniel Rincon,2-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,SF,793,648,0,Q,,Bruno Kuzuhara,Mircea Alexandru Jecan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,QF,793,1590,1,Q,,Mircea Alexandru Jecan,Rodrigo Pacheco Mendez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,R16,793,554,1,Q,8,Mircea Alexandru Jecan,Ilya Snitari,6-2 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Antalya,3,Clay,R32,793,1510,1,Q,Q,Mircea Alexandru Jecan,Aleksandr Braynin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,773,380,0,Q,4,Cezar Cretu,Mircea Alexandru Jecan,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,Istanbul CH,3,Hard,Q2,756,388,0,10,3,Marek Gengel,Mircea Alexandru Jecan,6-2 6-0,0.39,0.0%,9.8%,63.4%,38.5%,20.0%,3/9,29.3%,26.5%,11.8%,10.0%,50.0%,1/1,75,0,4,41,26,15,4,0:38
12-Sep-2022,Istanbul CH,3,Hard,Q1,756,1783,1,10,,Mircea Alexandru Jecan,Courtney John Lock,7-6(4) 6-3,1.23,2.7%,0.0%,68.9%,66.7%,30.4%,5/10,55.1%,54.8%,1.4%,40.5%,74.2%,6/14,147,2,0,74,51,23,1,1:41
5-Sep-2022,Seville CH,3,Clay,Q1,727,285,0,Alt,1,Oriol Roca Batalla,Mircea Alexandru Jecan,6-2 6-1,0.34,2.0%,3.9%,60.8%,45.2%,35.0%,5/10,32.6%,20.0%,2.9%,20.0%,20.0%,1/1,86,1,2,51,31,20,1,
22-Aug-2022,Prague CH,3,Clay,Q2,729,410,0,,5,Adrian Menendez Maceiras,Mircea Alexandru Jecan,6-2 6-4,0.72,1.6%,0.0%,63.9%,56.4%,40.9%,8/13,43.8%,35.3%,5.9%,29.4%,47.1%,2/5,112,1,0,61,39,22,3,1:28
