Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-May-2010,Munich,3,Clay,R32,422,106,0,,,Daniel Koellerer,Mario Ancic,7-6(7) 7-5,0.85,3.5%,2.3%,60.5%,63.5%,38.2%,9/14,47.4%,39.7%,0.0%,33.3%,46.9%,4/6,154,3,2,86,52,34,0,2:12
26-Apr-2010,Ostrava CH,3,Clay,R32,422,343,0,WC,,Ivo Minar,Mario Ancic,4-6 6-4 7-5,1.08,4.6%,4.6%,49.4%,72.1%,47.7%,4/10,50.0%,43.5%,2.3%,37.9%,49.2%,5/19,218,4,4,87,43,44,3,2:19
19-Apr-2010,Rome2 CH,3,Clay,R16,437,116,0,WC,5,Rui Machado,Mario Ancic,4-6 6-4 7-5,0.96,15.7%,6.9%,61.8%,63.5%,46.2%,5/11,48.8%,41.4%,5.4%,35.5%,54.3%,5/18,213,16,7,102,63,39,6,2:42
19-Apr-2010,Rome2 CH,3,Clay,R32,437,165,1,WC,,Mario Ancic,Julian Reister,6-4 6-4,1.38,20.0%,5.0%,65.0%,82.1%,61.9%,5/5,55.1%,34.5%,8.6%,27.5%,50.0%,2/4,118,12,3,60,39,21,5,1:29
24-Mar-2010,Miami Masters,3,Hard,R128,441,48,0,WC,,Jeremy Chardy,Mario Ancic,6-4 6-4,0.58,17.4%,4.3%,55.1%,78.9%,38.7%,6/8,44.3%,22.6%,17.0%,14.8%,30.8%,0/0,122,12,3,69,38,31,9,1:16
11-Mar-2010,Indian Wells Masters,3,Hard,R32,694,3,0,,3,Rafael Nadal,Mario Ancic,6-2 6-2,0.25,3.8%,3.8%,59.6%,48.4%,42.9%,5/9,32.6%,13.5%,13.5%,4.2%,30.8%,0/0,89,2,2,52,31,21,5,1:06
11-Mar-2010,Indian Wells Masters,3,Hard,R64,694,37,1,,31,Mario Ancic,Julien Benneteau,4-6 7-6(5) 6-3,1.05,11.6%,4.2%,60.0%,73.7%,31.6%,2/8,50.2%,45.2%,7.3%,36.8%,64.9%,7/21,219,11,4,95,57,38,9,2:41
11-Mar-2010,Indian Wells Masters,3,Hard,R128,694,414,1,,Q,Mario Ancic,Bobby Reynolds,4-6 6-3 6-4,1.30,15.0%,2.5%,63.7%,80.4%,58.6%,1/3,53.7%,35.7%,9.5%,28.3%,44.7%,3/11,164,12,2,80,51,29,8,1:55
1-Mar-2010,USA F7,3,Hard,F,477,350,0,,3,Artem Sitak,Mario Ancic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Mar-2010,USA F7,3,Hard,SF,477,317,1,,1,Mario Ancic,Arnau Brugues Davi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-2010,USA F7,3,Hard,QF,477,1101,1,,SE,Mario Ancic,Jared Easton,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Mar-2010,USA F7,3,Hard,R16,477,507,1,,,Mario Ancic,Nikoloz Basilashvili,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-2010,USA F7,3,Hard,R32,477,351,1,,4,Mario Ancic,Filip Krajinovic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-2010,Belgrade CH,3,Carpet,R32,479,328,0,,,Gilles Muller,Mario Ancic,7-6(5) 7-6(7),1.29,21.6%,8.1%,58.1%,90.7%,64.5%,0/0,50.0%,26.1%,20.7%,21.9%,35.7%,0/5,166,16,6,74,43,31,19,2:06
1-Feb-2010,Germany F4,3,Carpet,R16,135,576,0,1,,Dawid Olejniczak,Mario Ancic,3-6 6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Germany F4,3,Carpet,R32,135,1123,1,1,WC,Mario Ancic,Yannick Hanfmann,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jan-2010,Heilbronn CH,3,Hard,R32,115,128,0,4,,Mikhail Kukushkin,Mario Ancic,6-3 6-7(5) 6-2,0.57,16.0%,3.8%,71.7%,76.3%,20.0%,4/8,44.1%,22.5%,8.8%,12.5%,37.5%,0/1,186,17,4,106,76,30,7,1:55
