Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Feb-2011,San Jose Q,3,Hard,Q2,UNR,293,0,,3,Jesse Levine,Travis Parrott,6-4 6-2,0.70,14.8%,3.7%,55.6%,76.7%,41.7%,3/6,44.0%,27.3%,14.5%,28.9%,23.5%,0/7,109,8,2,54,30,24,8,1:06
7-Feb-2011,San Jose Q,3,Hard,Q1,UNR,UNR,1,,WC,Travis Parrott,Brad Weston,3-6 6-3 7-5,1.07,11.6%,5.3%,61.1%,74.1%,54.1%,7/9,51.0%,36.1%,4.1%,33.9%,39.5%,3/12,192,11,5,95,58,37,4,2:24
25-Oct-2009,St. Petersburg Q,3,Hard,Q1,UNR,530,0,,,Alexander Lobkov,Travis Parrott,6-2 7-5,0.61,1.3%,1.3%,65.3%,67.3%,38.5%,8/11,43.6%,25.9%,5.2%,15.6%,38.5%,0/2,133,1,1,75,49,26,3,1:16
19-Oct-2009,Stockholm Q,3,Hard,Q1,UNR,784,0,,,Johan Brunstrom,Travis Parrott,6-3 6-7(5) 6-3,0.90,13.3%,7.6%,62.9%,68.2%,48.7%,8/12,47.7%,35.1%,14.4%,20.3%,51.9%,2/10,216,14,8,105,66,39,16,2:17
9-Jun-2008,Warsaw Q,3,Clay,Q1,UNR,591,0,,,Marcin Gawron,Travis Parrott,6-3 6-4,0.72,3.9%,6.6%,72.4%,54.5%,38.1%,12/17,44.7%,36.2%,6.4%,46.7%,17.6%,2/3,123,3,5,76,55,21,3,1:24
9-Apr-2007,Houston Q,3,Clay,Q2,UNR,165,0,,6,Alex Kuznetsov,Travis Parrott,7-5 6-4,0.77,6.7%,9.3%,69.3%,69.2%,34.8%,6/9,45.8%,31.9%,15.9%,29.8%,36.4%,1/7,144,5,7,75,52,23,11,1:28
9-Apr-2007,Houston Q,3,Clay,Q1,UNR,616,1,,,Travis Parrott,Kei Nishikori,6-3 7-5,1.12,5.3%,6.7%,57.3%,83.7%,40.6%,5/6,54.3%,38.9%,3.7%,30.6%,55.6%,3/4,129,4,5,75,43,32,2,1:16
17-Nov-2003,Champaign CH,3,Hard,R16,947,204,0,Q,,Zack Fleishman,Travis Parrott,6-7(4) 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Nov-2003,Champaign CH,3,Hard,R32,947,174,1,Q,7,Travis Parrott,Diego Veronelli,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R128,,,0,,,Daniel Belcher,Travis Parrott,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1997,US Open Jrs,3,Hard,R64,,,0,,,Andrew Park,Travis Parrott,7-6 3-4 RET,,,,,,,,,,,,,,,,,,,,,
