Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R128,99,7,0,,6,Felix Auger Aliassime,Vasek Pospisil,1-6 7-6(4) 7-6(3) 6-3,0.93,9.5%,4.8%,64.6%,69.5%,50.0%,9/12,49.5%,34.6%,10.0%,24.4%,50.0%,4/5,277,14,7,147,95,52,13,3:58
9-Jan-2023,Adelaide 2,3,Hard,Q1,94,84,0,,7,Soon Woo Kwon,Vasek Pospisil,6-7(7) 6-3 6-3,0.67,14.3%,3.8%,52.4%,72.7%,54.0%,3/7,45.8%,24.1%,8.0%,17.3%,34.3%,1/3,192,15,4,105,55,50,7,2:28
2-Jan-2023,Adelaide 1,3,Hard,Q2,98,88,0,7,3,Roman Safiullin,Vasek Pospisil,6-7(5) 6-2 6-3,0.68,14.1%,8.7%,50.0%,67.4%,54.3%,7/11,44.1%,26.4%,11.5%,25.8%,28.0%,1/4,179,13,8,92,46,46,10,2:35
2-Jan-2023,Adelaide 1,3,Hard,Q1,98,147,1,7,,Vasek Pospisil,John Millman,7-5 6-2,1.62,13.0%,5.6%,55.6%,80.0%,62.5%,2/3,56.9%,44.9%,4.3%,36.4%,60.0%,4/9,123,7,3,54,30,24,3,1:31
14-Nov-2022,Drummondville CH,3,Hard,F,115,118,1,3,2,Vasek Pospisil,Michael Mmoh,7-6(5) 4-6 6-4,1.05,17.3%,4.8%,58.7%,75.4%,53.5%,8/10,50.7%,35.2%,9.5%,31.5%,43.8%,2/5,209,18,5,104,61,43,10,2:47
14-Nov-2022,Drummondville CH,3,Hard,SF,115,209,1,3,6,Vasek Pospisil,Antoine Escoffier,6-3 3-6 6-3,1.07,11.9%,3.6%,60.7%,84.3%,33.3%,4/7,51.9%,38.2%,5.3%,26.1%,56.7%,4/10,160,10,3,84,51,33,4,1:47
14-Nov-2022,Drummondville CH,3,Hard,QF,115,251,1,3,,Vasek Pospisil,Harold Mayot,6-3 7-6(3),1.51,15.6%,0.0%,60.9%,79.5%,68.0%,0/1,55.1%,37.8%,2.7%,41.5%,28.6%,2/7,138,10,0,64,39,25,2,1:28
14-Nov-2022,Drummondville CH,3,Hard,R16,115,328,1,3,,Vasek Pospisil,Ulises Blanch,6-4 6-3,1.27,10.5%,7.0%,56.1%,93.8%,48.0%,0/0,55.2%,33.3%,12.5%,33.3%,33.3%,2/3,105,6,4,57,32,25,6,1:08
14-Nov-2022,Drummondville CH,3,Hard,R32,115,533,1,3,Q,Vasek Pospisil,Liam Draxl,6-1 6-2,2.65,26.8%,7.3%,58.5%,91.7%,64.7%,1/1,63.4%,51.7%,3.3%,44.7%,63.6%,4/11,101,11,3,41,24,17,2,1:12
7-Nov-2022,Calgary CH,3,Hard,QF,118,470,0,2,Q,Maks Kasnikowski,Vasek Pospisil,7-6(7) 6-3,0.75,29.2%,4.6%,64.6%,78.6%,52.2%,3/4,45.5%,23.2%,7.2%,23.3%,23.1%,0/2,134,19,3,65,42,23,5,1:29
7-Nov-2022,Calgary CH,3,Hard,R16,118,279,1,2,,Vasek Pospisil,Valentin Vacherot,7-6(3) 6-3,1.32,19.2%,5.5%,49.3%,83.3%,48.6%,2/4,55.4%,45.3%,2.7%,24.1%,58.7%,3/13,148,14,4,73,36,37,2,1:47
7-Nov-2022,Calgary CH,3,Hard,R32,118,313,1,2,,Vasek Pospisil,Evan Zhu,6-3 6-4,1.28,14.3%,17.5%,39.7%,76.0%,44.7%,7/10,56.0%,54.8%,3.2%,50.0%,61.5%,5/9,125,9,11,63,25,38,2,1:23
24-Oct-2022,Las Vegas CH,3,Hard,R32,123,568,0,3,Q,Jack Pinnington Jones,Vasek Pospisil,6-4 3-6 6-2,0.90,17.0%,9.1%,44.3%,74.4%,42.9%,2/7,47.8%,38.9%,3.3%,29.5%,47.8%,3/9,178,15,8,88,39,49,3,2:03
10-Oct-2022,Ismaning CH,3,Carpet,SF,122,596,0,3,WC,Max Hans Rehberg,Vasek Pospisil,6-4 7-6(2),0.73,34.3%,9.0%,56.7%,84.2%,48.3%,6/7,45.9%,22.7%,7.6%,22.0%,25.0%,0/0,133,23,6,67,38,29,5,1:32
10-Oct-2022,Ismaning CH,3,Carpet,QF,122,311,1,3,Alt,Vasek Pospisil,Vitaliy Sachko,6-3 1-0 RET,1.86,25.9%,3.7%,63.0%,82.4%,70.0%,0/0,58.9%,41.4%,0.0%,38.9%,45.5%,2/4,56,7,1,27,17,10,0,0:36
10-Oct-2022,Ismaning CH,3,Carpet,R16,122,238,1,3,,Vasek Pospisil,Jonas Forejtek,7-6(5) 6-4,1.28,27.5%,8.7%,58.0%,92.5%,51.7%,4/4,52.4%,31.6%,9.2%,21.4%,60.0%,1/5,145,19,6,69,40,29,7,1:35
10-Oct-2022,Ismaning CH,3,Carpet,R32,122,874,1,3,WC,Vasek Pospisil,Philip Florig,6-3 6-2,1.70,31.3%,6.3%,62.5%,90.0%,50.0%,0/0,58.9%,42.6%,0.0%,28.0%,59.1%,3/6,95,15,3,48,30,18,0,0:56
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,F,136,173,0,WC,,Jelle Sels,Vasek Pospisil,6-4 6-3,0.83,5.4%,1.8%,58.9%,69.7%,47.8%,3/7,46.8%,32.7%,5.5%,32.5%,33.3%,1/3,111,3,1,56,33,23,3,1:22
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,SF,136,79,1,WC,3,Vasek Pospisil,Hugo Gaston,6-3 3-6 6-3,1.11,10.6%,2.4%,63.5%,72.2%,48.4%,6/9,52.4%,40.5%,5.1%,35.3%,50.0%,4/9,164,9,2,85,54,31,4,1:58
3-Oct-2022,Mouilleron Le Captif CH,3,Hard,QF,136,75,1,WC,2,Vasek Pospisil,J J Wolf,4-6 6-3 7-6(3),1.17,18.0%,4.5%,60.7%,74.1%,51.4%,2/6,52.1%,40.8%,7.8%,27.4%,61.0%,4/11,192,16,4,89,54,35,8,2:38
