Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R32,1364,1099,0,WC,,Noah Lopez,Joe Misrahi,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Monastir,3,Hard,R32,1331,1185,0,,,Noah Lopez,Joe Misrahi,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Monastir,3,Hard,R32,1350,806,0,Q,,Tao Mu,Joe Misrahi,3-6 7-5 4-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bourg-en-Bresse,3,Clay,R32,1559,424,0,WC,1,Oliver Crawford,Joe Misrahi,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R16,1561,574,0,WC,5,Giovanni Mpetshi Perricard,Joe Misrahi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Montauban,3,Clay,R32,1561,2075,1,WC,Q,Joe Misrahi,Mohamed Nazim Makhlouf,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Monastir,3,Hard,R16,1890,981,0,Q,,Maxence Beauge,Joe Misrahi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Monastir,3,Hard,R32,1890,733,1,Q,3,Joe Misrahi,Patrik Niklas Salminen,5-7 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Monastir,3,Hard,R16,,627,0,WC,4,Omni Kumar,Joe Misrahi,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Monastir,3,Hard,R32,,1183,1,WC,,Joe Misrahi,Kasidit Samrej,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2021,M15 Monastir,3,Hard,R32,,575,0,Q,3,Moez Echargui,Joe Misrahi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
