Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Aug-2000,Sopot CH,3,Clay,R32,584,275,0,Q,,Marzio Martelli,Eduardo Medica,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Santiago CH,3,Clay,R16,236,69,0,,5,Hernan Gumy,Eduardo Medica,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Nov-1999,Santiago CH,3,Clay,R32,236,469,1,,WC,Eduardo Medica,Adrian Garcia,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Lima CH,3,Clay,R32,165,255,0,5,,Daniel Melo,Eduardo Medica,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Oct-1999,Sao Paulo CH,3,Clay,R32,161,197,0,,,Mariano Hood,Eduardo Medica,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1999,Seville CH,3,Clay,R32,154,182,0,5,,Alex Calatrava,Eduardo Medica,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1999,Brasov CH,3,Clay,R32,152,249,0,2,,Stefano Tarallo,Eduardo Medica,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Quito CH,3,Clay,R32,UNR,UNR,0,6,,Luis Adrian Morejon,Eduardo Medica,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Poznan CH,3,Clay,R32,141,620,0,,Q,Bernardo Mota,Eduardo Medica,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-1999,Kitzbuhel,3,Clay,R64,141,119,0,,,Michael Kohlmann,Eduardo Medica,6-1 4-6 6-4,0.77,0.0%,5.4%,48.9%,53.3%,46.8%,4/10,44.1%,38.5%,8.3%,36.8%,41.0%,4/9,188,0,5,92,45,47,8,2:10
5-Jul-1999,Ostend CH,3,Clay,R32,130,447,0,7,Q,Leonardo Olguin,Eduardo Medica,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-1999,Venice CH,3,Clay,R32,UNR,UNR,0,,1,Andrei Pavel,Eduardo Medica,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,Biella CH,3,Clay,R32,127,390,0,1,Q,Juan Giner,Eduardo Medica,6-7(4) 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jun-1999,Braunschweig CH,3,Clay,R32,125,157,0,,,Jan Frode Andersen,Eduardo Medica,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1999,Merano,3,Clay,R32,128,424,0,,Q,Martin Spottl,Eduardo Medica,6-7(5) 6-4 6-3,0.88,6.7%,5.8%,58.7%,68.9%,51.2%,6/10,47.4%,33.9%,6.4%,17.0%,46.8%,2/13,213,7,6,104,61,43,7,2:11
3-May-1999,Ljubljana CH,3,Clay,R32,117,123,0,5,Q,Roger Federer,Eduardo Medica,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1999,Espinho CH,3,Clay,R16,109,118,0,4,,Renzo Furlan,Eduardo Medica,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Apr-1999,Espinho CH,3,Clay,R32,109,142,1,4,,Eduardo Medica,Juan Ignacio Chela,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Nice CH,3,Clay,QF,112,105,0,6,4,Markus Hipfl,Eduardo Medica,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Nice CH,3,Clay,R16,112,301,1,6,WC,Eduardo Medica,Jean Rene Lisnard,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Nice CH,3,Clay,R32,112,150,1,6,,Eduardo Medica,Christophe Van Garsse,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1999,Napoli CH,3,Clay,R32,111,154,0,,,Sebastian Prieto,Eduardo Medica,6-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Mar-1999,Barletta CH,3,Clay,SF,117,106,0,7,4,Guillermo Canas,Eduardo Medica,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1999,Barletta CH,3,Clay,QF,117,127,1,7,,Eduardo Medica,Markus Hantschk,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-1999,Barletta CH,3,Clay,R16,117,156,1,7,,Eduardo Medica,Renzo Furlan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Mar-1999,Barletta CH,3,Clay,R32,117,436,1,7,Q,Eduardo Medica,Hugo Armando,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-1999,Casablanca,3,Clay,R16,UNR,UNR,0,,6,Stefan Koubek,Eduardo Medica,7-5 6-2,0.73,0.0%,6.5%,64.9%,52.0%,48.1%,10/15,44.0%,35.9%,3.1%,21.3%,76.5%,2/5,141,0,5,77,50,27,2,1:22
22-Mar-1999,Casablanca,3,Clay,R32,UNR,UNR,1,,WC,Eduardo Medica,Arnaud Boetsch,6-2 6-4,1.28,1.6%,3.3%,62.3%,65.8%,43.5%,6/9,55.9%,54.4%,3.5%,51.9%,56.7%,6/10,118,1,2,61,38,23,2,1:17
8-Mar-1999,Salinas CH,3,Hard,R32,115,159,0,6,,Luis Adrian Morejon,Eduardo Medica,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Punta Del Este CH,3,Clay,R32,117,244,0,4,,Hector Moretti,Eduardo Medica,5-7 2-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,QF,120,49,0,7,1,Younes El Aynaoui,Eduardo Medica,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R16,120,152,1,7,,Eduardo Medica,Edwin Kempes,2-6 6-4 RET,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R32,120,620,1,7,Q,Eduardo Medica,Alexander Reichel,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Lima CH,3,Clay,QF,122,259,0,,Q,Juan Ignacio Chela,Eduardo Medica,4-6 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Lima CH,3,Clay,R16,122,205,1,,,Eduardo Medica,Francisco Costa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Lima CH,3,Clay,R32,122,78,1,,2,Eduardo Medica,Karim Alami,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Buenos Aires CH,3,Clay,R32,123,99,0,,,Guillermo Canas,Eduardo Medica,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Nov-1998,Santiago,3,Clay,R16,135,19,0,Q,2,Felix Mantilla,Eduardo Medica,6-0 6-1,0.44,1.9%,5.8%,61.5%,40.6%,25.0%,5/12,32.5%,29.0%,12.9%,11.1%,36.4%,1/1,83,1,3,52,32,20,4,0:57
9-Nov-1998,Santiago,3,Clay,R32,135,58,1,Q,,Eduardo Medica,Fernando Meligeni,6-4 1-6 6-1,1.20,1.3%,5.1%,57.7%,71.1%,45.5%,1/5,53.7%,47.6%,3.6%,32.4%,59.6%,5/10,162,1,4,78,45,33,3,1:41
19-Oct-1998,Montevideo CH,3,Clay,F,169,105,1,,4,Eduardo Medica,Christian Ruud,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,SF,169,97,1,,3,Eduardo Medica,Martin Rodriguez,7-6 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,QF,169,193,1,,,Eduardo Medica,Francisco Cabello,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,R16,169,152,1,,,Eduardo Medica,Peter Wessels,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,R32,169,200,1,,,Eduardo Medica,Jaime Oncins,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Sao Paulo CH,3,Clay,R16,177,134,0,,,Marcio Carlsson,Eduardo Medica,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,Sao Paulo CH,3,Clay,R32,177,138,1,,,Eduardo Medica,Sebastian Prieto,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Santiago CH,3,Clay,R16,177,174,0,,,Francisco Cabello,Eduardo Medica,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Santiago CH,3,Clay,R32,177,167,1,,,Eduardo Medica,Luis Adrian Morejon,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Caracas CH,3,Hard,R32,177,402,0,5,,Alejandro Aramburu,Eduardo Medica,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
