Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-May-2016,Manchester Challenger,3,Grass,Q2,UNR,218,0,WC,3,Hiroki Moriya,Joshua Sapwell,2-6 6-3 7-6(7),1.12,10.9%,4.0%,58.4%,69.5%,52.4%,7/10,51.1%,42.1%,0.8%,33.3%,53.7%,4/10,227,11,4,101,59,42,1,2:33
30-May-2016,Manchester Challenger,3,Grass,Q1,UNR,1105,1,WC,,Joshua Sapwell,Keelan Oakley,3-6 6-3 6-4,1.32,7.4%,1.2%,55.6%,77.8%,55.6%,3/6,54.8%,42.5%,4.6%,38.0%,48.6%,4/9,168,6,1,81,45,36,4,1:36
15-Feb-2016,Great Britain F3,3,Hard,R32,UNR,664,0,WC,,Fred Simonsson,Joshua Sapwell,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Great Britain F2,3,Hard,R32,UNR,731,0,Q,Q,Raymond Sarmiento,Joshua Sapwell,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Great Britain F1,3,Hard,R32,UNR,313,0,Q,1,Liam Broady,Joshua Sapwell,Â,,,,,,,,,,,,,,,,,,,,,
27-Oct-2014,Great Britain F18,3,Hard,R32,1936,2017,0,WC,Q,Daniel Ferretti,Joshua Sapwell,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R16,1939,UNR,0,WC,Q,Robin Lang,Joshua Sapwell,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Great Britain F17,3,Hard,R32,1939,1162,1,WC,Q,Joshua Sapwell,Scott Clayton,7-6(1) 1-6 6-0,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Great Britain F16,3,Hard,R16,UNR,405,0,WC,8,Joshua Milton,Joshua Sapwell,6-7(2) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Great Britain F16,3,Hard,R32,UNR,1085,1,WC,Q,Joshua Sapwell,Imran Aswat,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Great Britain F15,3,Hard,R32,UNR,875,0,WC,,Lucas Renard,Joshua Sapwell,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-2014,Great Britain F1,3,Hard,R32,UNR,817,0,WC,,George Coupland,Joshua Sapwell,7-5 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
29-Jun-2013,Wimbledon Jrs,3,Grass,R64,,,0,WC,,Stefan Kozlov,Joshua Sapwell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
