Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-1987,Madrid,3,Clay,R32,198,167,0,,8,Christian Miniussi,Mark Buckley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,Prague,3,Clay,R32,189,57,0,,5,Karel Novacek,Mark Buckley,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Kitzbuhel,3,Clay,R64,182,140,0,,,Christian Miniussi,Mark Buckley,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Bastad,3,Clay,R32,183,96,0,,,Paul Vojtischek,Mark Buckley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Indianapolis,3,Clay,R64,161,136,0,,,Leif Shiras,Mark Buckley,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1987,Boston,3,Clay,R64,160,148,0,,,Tom Nijssen,Mark Buckley,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R64,147,2,0,,2,Boris Becker,Mark Buckley,6-1 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,147,75,1,,,Mark Buckley,Jaime Yzaga,2-6 6-1 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
18-May-1987,Florence,3,Clay,R16,153,37,0,,3,Paolo Cane,Mark Buckley,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-1987,Florence,3,Clay,R32,153,121,1,,,Mark Buckley,Kelly Evernden,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R64,130,87,0,,,Sammy Giammalva Jr,Mark Buckley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R16,149,146,0,,,Victor Pecci,Mark Buckley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jan-1987,Guaruja,3,Hard,R32,149,121,1,,6,Mark Buckley,Carlos Kirmayr,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R32,242,21,0,Q,6,Miloslav Mecir,Mark Buckley,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R64,242,431,1,Q,WC,Mark Buckley,Gilbert Schaller,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1986,Washington,3,Clay,R64,239,74,0,LL,,Marty Davis,Mark Buckley,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Boston,3,Clay,R32,264,38,0,Q,8,Aaron Krickstein,Mark Buckley,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Boston,3,Clay,R64,264,125,1,Q,,Mark Buckley,Florin Segarceanu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R32,254,167,0,Q,LL,Darren Cahill,Mark Buckley,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Kitzbuhel,3,Clay,R64,254,261,1,Q,,Mark Buckley,Zoltan Kuharszky,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Indianapolis,3,Clay,R64,256,475,0,Q,WC,George Bezecny,Mark Buckley,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Boston,3,Clay,R64,259,212,0,Q,WC,Eric Korita,Mark Buckley,7-6 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R64,UNR,142,0,,,Karl Meiler,Mark Buckley,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
