Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Oct-1962,Sydney Strathfield,3,Grass,R64,,,0,,,Geoff Knox,Gunther Sanders,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R32,,,0,,,Wolfgang Stuck,Gunther Sanders,6-3 6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-1962,Hamburg,3,Clay,R64,,,1,,,Gunther Sanders,Juan Manuel Couder,W/O,,,,,,,,,,,,,,,,,,,,,
23-Apr-1962,Bournemouth,3,Clay,R64,,,0,,,Tony Pickard,Gunther Sanders,6-3 3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,Hamburg,3,Clay,R32,,,0,,,Roy Emerson,Gunther Sanders,6-1 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1961,Berlin Blau-Weiss,3,,R32,,,0,,,Robin Sanders,Gunther Sanders,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Apr-1961,Bournemouth,3,Clay,R64,,,0,,,Martin Mulligan,Gunther Sanders,3-6 6-2 6-2 ?-?,,,,,,,,,,,,,,,,,,,,,
23-Jan-1961,Cologne Indoors,3,Carpet,R32,,,0,,,Jaroslav Drobny,Gunther Sanders,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1960,Cologne,3,Carpet,R16,,,0,,,Torsten Johansson,Gunther Sanders,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1959,Hamburg,3,Clay,R64,,,0,,,Pierre Darmon,Gunther Sanders,6-8 6-1 1-6 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jan-1959,Cologne Indoors,3,Carpet,R16,,,0,,,Jackie Brichant,Gunther Sanders,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,0,,,Billy Knight,Gunther Sanders,W/O,,,,,,,,,,,,,,,,,,,,,
