Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-May-1962,Roland Garros,5,Clay,R128,,,0,,,Miguel Olvera,Sima Nikolic,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1961,Venice,3,Clay,R16,,,0,,,Nicola Pietrangeli,Sima Nikolic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1961,Venice,3,Clay,R32,,,1,,,Sima Nikolic,Oscar Ebner De Ebenthall,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1959,Poertschach,3,,QF,,,0,,,Billy Knight,Sima Nikolic,9-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Malcolm Fox,Sima Nikolic,6-4 6-2 11-13 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,0,,,Pancho Contreras,Sima Nikolic,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,0,,,Frank Baden,Sima Nikolic,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R64,,,0,,,Billy Knight,Sima Nikolic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R32,,,0,,,Andres Gimeno,Sima Nikolic,9-7 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-1957,Cannes Carlton,3,Clay,R64,,,1,,,Sima Nikolic, Augier,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,0,,,Bernard E Crouch,Sima Nikolic,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R64,,,0,,,Hugh Stewart,Sima Nikolic,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,1,,,Sima Nikolic,Douglas G Snart,6-0 8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
