Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2017,Ismaning CH,3,Hard,Q1,,407,0,,4,Hubert Hurkacz,Mark Verryth,7-5 6-2,0.47,9.5%,10.8%,58.1%,74.4%,35.5%,8/11,42.4%,19.6%,11.8%,11.4%,37.5%,0/2,125,7,8,74,43,31,6,1:08
18-Sep-2017,Columbus CH,3,Hard,Q1,,1781,0,,,Alexander Brown,Mark Verryth,W/O,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,Cary CH,3,Hard,Q3,,968,0,,,Skander Mansouri,Mark Verryth,7-6(5) 6-4,0.81,0.0%,1.5%,54.4%,75.7%,58.1%,0/1,46.7%,26.1%,13.0%,14.0%,46.2%,0/1,137,0,1,68,37,31,9,1:20
11-Sep-2017,Cary CH,3,Hard,Q2,,585,1,,5,Mark Verryth,Dmitry Tursunov,5-7 1-1 RET,0.57,22.0%,6.0%,72.0%,72.2%,50.0%,3/4,46.5%,19.4%,8.3%,16.7%,25.0%,0/2,86,11,3,50,36,14,3,0:56
11-Sep-2017,Cary CH,3,Hard,Q1,,1681,1,,,Mark Verryth,Andrew Carter,6-2 6-1,3.33,28.2%,0.0%,71.8%,89.3%,72.7%,0/0,67.1%,51.2%,2.3%,50.0%,54.5%,4/7,82,11,0,39,28,11,1,0:45
14-Aug-2017,Santo Domingo CH,3,Clay,Q1,,518,0,,6,Cristian Rodriguez,Mark Verryth,7-5 2-0 RET,0.64,8.8%,8.8%,45.6%,65.4%,48.4%,8/10,43.7%,28.3%,4.3%,23.3%,37.5%,0/4,103,5,5,57,26,31,2,1:02
31-Jul-2017,Lexington CH,3,Hard,R32,,247,0,,8,Blaz Rola,Mark Verryth,6-4 6-2,0.61,3.8%,5.7%,60.4%,71.9%,33.3%,2/5,40.9%,26.3%,12.3%,8.3%,57.1%,0/6,110,2,3,53,32,21,7,1:05
31-Jul-2017,Lexington CH,3,Hard,Q2,,1358,0,,5,Jesse Witten,Mark Verryth,6-4 5-7 6-0,0.76,11.0%,6.1%,63.4%,67.3%,46.7%,3/8,45.9%,30.7%,12.0%,22.0%,41.2%,2/2,157,9,5,82,52,30,9,1:34
31-Jul-2017,Lexington CH,3,Hard,Q1,,1167,1,,4,Mark Verryth,Ruan Roelofse,6-3 6-4,1.26,9.8%,8.2%,52.5%,93.8%,44.8%,1/1,54.8%,37.0%,5.6%,20.8%,50.0%,2/4,115,6,5,61,32,29,3,1:09
24-Jul-2017,Granby CH,3,Hard,Q3,,401,0,,2,Marinko Matosevic,Mark Verryth,6-4 5-7 6-4,0.73,9.9%,11.5%,52.7%,71.0%,46.8%,14/17,47.5%,29.5%,9.1%,22.6%,40.0%,2/4,219,13,15,131,69,62,8,2:08
24-Jul-2017,Granby CH,3,Hard,Q2,,531,1,,5,Mark Verryth,Naoki Nakagawa,6-3 6-2,1.63,9.4%,5.7%,58.5%,83.9%,63.6%,2/2,59.2%,40.0%,8.9%,18.5%,72.2%,3/6,98,5,3,53,31,22,4,0:56
24-Jul-2017,Granby CH,3,Hard,Q1,,,1,,WC,Mark Verryth,Edward Nguyen,6-1 6-4,1.86,20.0%,14.0%,58.0%,89.7%,57.1%,1/1,59.4%,44.6%,1.8%,40.0%,52.4%,3/8,106,10,7,50,29,21,1,1:04
17-Jul-2017,Gatineau CH,3,Hard,Q2,,390,0,,5,Marinko Matosevic,Mark Verryth,6-3 6-3,0.76,9.1%,7.8%,55.8%,58.1%,38.2%,8/13,44.6%,38.7%,4.8%,27.0%,56.0%,2/8,139,7,6,77,43,34,3,1:26
17-Jul-2017,Gatineau CH,3,Hard,Q1,,2038,1,,,Mark Verryth,Washi Gervais,6-3 6-3,1.49,9.4%,3.8%,67.9%,69.4%,64.7%,3/4,56.6%,47.8%,2.9%,40.9%,60.0%,4/12,122,5,2,53,36,17,2,1:23
10-Jul-2017,Winnipeg CH,3,Hard,Q2,,860,0,,7,Connor Farren,Mark Verryth,4-6 6-2 6-4,0.91,14.8%,6.8%,60.2%,77.4%,42.9%,4/7,48.0%,33.0%,14.3%,29.6%,37.8%,1/5,179,13,6,88,53,35,13,1:54
10-Jul-2017,Winnipeg CH,3,Hard,Q1,,955,1,,,Mark Verryth,Pavel Krainik,7-5 4-6 7-5,1.17,16.0%,6.6%,65.1%,82.6%,43.2%,4/6,52.3%,36.4%,12.7%,29.7%,45.7%,3/10,216,17,7,106,69,37,14,2:06
26-Jun-2017,Canada F3,3,Hard,R32,,347,0,Q,5,Philip Bester,Mark Verryth,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-May-2017,Nigeria F2,3,Hard,R32,,,0,Q,WC,Ivan Marrero Curbelo,Mark Verryth,4-1 RET,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Nigeria F1,3,Hard,R32,,792,0,Q,,Moez Chargui,Mark Verryth,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Atlanta Q,3,Hard,Q1,1027,401,0,,,Chris Guccione,Mark Verryth,7-5 6-2,0.61,15.6%,15.6%,54.5%,73.8%,37.1%,10/13,43.5%,26.2%,13.1%,17.1%,45.0%,0/3,138,12,12,77,42,35,8,1:13
17-Sep-2012,USA F25,3,Hard,R32,706,1169,0,,Q,Alexios Halebian,Mark Verryth,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,USA F24,3,Hard,R16,709,314,0,,1,Alex Bogdanovic,Mark Verryth,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,USA F24,3,Hard,R32,709,1006,1,,,Mark Verryth,Egor Puntus,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Canada F5,3,Hard,R32,769,591,0,,8,Dennis Lajola,Mark Verryth,7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,USA F23,3,Hard,SF,779,965,0,,WC,Eric Quigley,Mark Verryth,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,USA F23,3,Hard,QF,779,670,1,,8,Mark Verryth,Takanyi Garanganga,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,USA F23,3,Hard,R16,779,,1,,WC,Mark Verryth,Peliot Potvin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2012,USA F23,3,Hard,R32,779,,1,,Q,Mark Verryth,Adam Lee,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,USA F22,3,Hard,R16,746,,0,,Q,Kevin King,Mark Verryth,1-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,USA F22,3,Hard,R32,746,1876,1,,Q,Mark Verryth,Mico Santiago,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2012,USA F16,3,Clay,R32,673,1611,0,5,Q,Hunter Callahan,Mark Verryth,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-May-2012,Mexico F6,3,Hard,R32,600,1299,0,7,,Aldo Aaron Arteaga,Mark Verryth,2-1 RET,,,,,,,,,,,,,,,,,,,,,
16-Apr-2012,USA F10,3,Hard,R32,646,790,0,,,Nima Roshan,Mark Verryth,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,USA F9,3,Hard,SF,636,412,0,,2,Greg Ouellette,Mark Verryth,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,USA F9,3,Hard,QF,636,1001,1,,Q,Mark Verryth,Daniel Stahl,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,USA F9,3,Hard,R16,636,,1,,Q,Mark Verryth,Mehdi Bouras,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2012,USA F9,3,Hard,R32,636,963,1,,,Mark Verryth,Christian Harrison,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Canada F2,3,Carpet,R32,626,1225,0,,Q,Tyler Hochwalt,Mark Verryth,7-6(6) 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Mar-2012,Canada F1,3,Hard,R32,626,412,0,,7,John Patrick Smith,Mark Verryth,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2012,Australia F2,3,Grass,R32,687,400,0,,5,Jason Kubler,Mark Verryth,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,SF,684,269,0,,1,Erik Chvojka,Mark Verryth,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,QF,684,569,1,,,Mark Verryth,John Peers,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,R16,684,300,1,,3,Mark Verryth,James Lemke,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-2012,Australia F1,3,Hard,R32,684,771,1,,LL,Mark Verryth,Adam Feeney,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2011,USA F27,3,Hard,R32,571,368,0,,5,Carsten Ball,Mark Verryth,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,USA F26,3,Hard,QF,574,428,0,,6,Adam El Mihdawy,Mark Verryth,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,USA F26,3,Hard,R16,574,319,1,,3,Mark Verryth,Jesse Levine,6-4 6-7(1) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,USA F26,3,Hard,R32,574,1061,1,,Q,Mark Verryth,Joshua Zavala,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,USA F23,3,Hard,R16,563,1056,0,3,,Dennis Novikov,Mark Verryth,6-7(3) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2011,USA F23,3,Hard,R32,563,827,1,3,,Mark Verryth,Sean Berman,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Aug-2011,Winston-Salem Q,3,Hard,Q1,560,113,0,,4,Julien Benneteau,Mark Verryth,6-1 6-4,0.34,17.1%,14.6%,46.3%,94.7%,27.3%,1/4,36.1%,14.3%,19.0%,10.7%,21.4%,0/0,83,7,6,41,19,22,8,0:52
8-Aug-2011,USA F22,3,Hard,R32,552,1802,0,3,WC,Eric Quigley,Mark Verryth,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Vancouver CH,3,Hard,R32,564,174,0,,5,James Ward,Mark Verryth,6-4 6-0,0.61,14.0%,10.5%,54.4%,61.3%,26.9%,4/9,40.0%,33.3%,16.7%,9.1%,53.8%,1/2,105,8,6,57,31,26,8,0:57
25-Jul-2011,Canada F4,3,Hard,QF,566,732,0,4,7,Chris Letcher,Mark Verryth,5-7 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Canada F4,3,Hard,R16,566,1834,1,4,,Mark Verryth,Daniel Chu,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2011,Canada F4,3,Hard,R32,566,,1,4,LL,Mark Verryth,Eric Yee,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Canada F3,3,Hard,R16,568,1074,0,5,Q,Filip Peliwo,Mark Verryth,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Canada F3,3,Hard,R32,568,1682,1,5,LL,Mark Verryth,Renier Moolman,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2011,Granby CH,3,Hard,R32,566,81,0,,1,Dudi Sela,Mark Verryth,6-4 6-3,0.59,8.2%,18.0%,49.2%,73.3%,32.3%,3/7,42.1%,28.3%,4.3%,22.6%,40.0%,1/1,107,5,11,61,30,31,2,1:06
4-Jul-2011,Newport Q,3,Grass,Q3,593,403,0,,8,Alex Bogdanovic,Mark Verryth,6-4 7-5,0.81,16.4%,4.5%,53.7%,80.6%,48.4%,4/6,46.0%,27.8%,4.2%,17.0%,48.0%,0/7,139,11,3,67,36,31,3,1:26
4-Jul-2011,Newport Q,3,Grass,Q1,593,597,1,,,Mark Verryth,Vladimir Obradovic,6-3 1-6 6-1,1.25,3.8%,11.4%,46.8%,89.2%,42.9%,6/8,55.0%,44.4%,8.3%,35.1%,54.3%,3/6,151,3,9,79,37,42,6,1:41
6-Jun-2011,Indonesia F3,3,Hard,R16,533,,0,2,Q,Ryan Tanujoyo,Mark Verryth,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Indonesia F3,3,Hard,R32,533,1417,1,2,,Mark Verryth,Amrit Narasimhan,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Indonesia F2,3,Hard,SF,532,594,0,1,3,Christopher Rungkat,Mark Verryth,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Indonesia F2,3,Hard,QF,532,,1,1,WC,Mark Verryth,Seno Hartono Suwandi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Indonesia F2,3,Hard,R16,532,,1,1,Q,Mark Verryth,Kelsey Stevenson,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2011,Indonesia F2,3,Hard,R32,532,,1,1,Q,Mark Verryth,Ega Uneputty,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Indonesia F1,3,Hard,R16,532,1417,0,1,,Kenny Bun,Mark Verryth,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2011,Indonesia F1,3,Hard,R32,532,838,1,1,,Mark Verryth,Kento Takeuchi,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2011,USA F12,3,Clay,R32,507,611,0,,,Andrea Collarini,Mark Verryth,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2011,USA F11,3,Clay,QF,517,320,0,8,2,Michael Ryderstedt,Mark Verryth,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2011,USA F11,3,Clay,R16,517,1668,1,8,LL,Mark Verryth,Alexios Halebian,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2011,USA F11,3,Clay,R32,517,1438,1,8,LL,Mark Verryth,Mo Niaki,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Apr-2011,USA F10,3,Clay,R16,518,,0,7,WC,Kriegler Brink,Mark Verryth,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2011,USA F10,3,Clay,R32,518,817,1,7,,Mark Verryth,Ryusei Makiguchi,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2011,USA F9,3,Hard,R16,523,325,0,,4,Vasek Pospisil,Mark Verryth,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2011,USA F9,3,Hard,R32,523,990,1,,Q,Mark Verryth,Joseph Cadogan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2011,USA F7,3,Hard,R32,516,,0,,WC,Mitchell Krueger,Mark Verryth,7-6(5) 1-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Jan-2011,USA F4,3,Clay,R16,522,452,0,,3,Matt Reid,Mark Verryth,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2011,USA F4,3,Clay,R32,522,,1,,WC,Mark Verryth,Nikko Madregallejo,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,Guatemala F1,3,Hard,QF,528,956,0,6,Q,Chris Letcher,Mark Verryth,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,Guatemala F1,3,Hard,R16,528,,1,6,PR,Mark Verryth,Matteo Volante,4-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2011,Guatemala F1,3,Hard,R32,528,1676,1,6,Q,Mark Verryth,Julian Busch,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-2011,Mexico F1,3,Hard,R16,528,640,0,5,,Luis Diaz Barriga,Mark Verryth,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Jan-2011,Mexico F1,3,Hard,R32,528,841,1,5,,Mark Verryth,Chris Kwon,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2010,Mexico F11,3,Hard,F,620,367,1,5,1,Mark Verryth,Adam El Mihdawy,5-7 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
29-Nov-2010,Mexico F11,3,Hard,SF,620,875,1,5,,Mark Verryth,Miguel Angel Reyes Varela,6-7(6) 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Nov-2010,Mexico F11,3,Hard,QF,620,984,1,5,,Mark Verryth,Christian Welte,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Nov-2010,Mexico F11,3,Hard,R16,620,1361,1,5,Q,Mark Verryth,Javier Herrera Eguiluz,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-2010,Mexico F11,3,Hard,R32,620,1003,1,5,Q,Mark Verryth,Peter Aarts,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2010,Mexico F10,3,Hard,QF,621,465,0,7,4,Cesar Ramirez,Mark Verryth,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2010,Mexico F10,3,Hard,R16,621,1116,1,7,Q,Mark Verryth,Pablo Martinez,6-3 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2010,Mexico F10,3,Hard,R32,621,847,1,7,,Mark Verryth,Boris Nicola Bakalov,7-6(7) 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Nov-2010,Cancun CH,3,Clay,R32,615,111,0,WC,5,Horacio Zeballos,Mark Verryth,6-1 6-3,0.56,11.5%,11.5%,62.3%,63.2%,30.4%,4/8,40.2%,27.5%,5.9%,28.6%,25.0%,0/3,112,7,7,61,38,23,3,1:14
23-Aug-2010,Mexico F5,3,Hard,R32,612,855,0,6,,Roman Recarte,Mark Verryth,1-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
2-Aug-2010,USA F21,3,Hard,R16,625,757,0,5,,Jarmere Jenkins,Mark Verryth,3-6 6-1 7-6(9),,,,,,,,,,,,,,,,,,,,,
2-Aug-2010,USA F21,3,Hard,R32,625,1746,1,5,WC,Mark Verryth,Stephen Hoh,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Atlanta Q,3,Hard,Q1,628,277,0,,,Frank Dancevic,Mark Verryth,7-5 7-6(4),0.68,10.9%,7.6%,48.9%,77.8%,53.2%,4/5,47.0%,23.6%,15.3%,15.2%,38.5%,0/0,164,10,7,92,45,47,11,1:45
12-Jul-2010,USA F18,3,Clay,R16,629,621,0,,,Andrea Collarini,Mark Verryth,3-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jul-2010,USA F18,3,Clay,R32,629,583,1,,7,Mark Verryth,Jordan Cox,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Japan F8,3,Clay,R16,,,0,5,,Takuto Niki,Mark Verryth,6-3 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Japan F8,3,Clay,R32,,,1,5,Q,Mark Verryth,Sho Aida,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jun-2010,Japan F7,3,Carpet,R32,642,647,0,,6,Tasuku Iwami,Mark Verryth,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Jun-2010,Japan F6,3,Carpet,R16,824,418,0,,3,Hiroki Moriya,Mark Verryth,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-2010,Japan F6,3,Carpet,R32,824,760,1,,,Mark Verryth,Oh Hee Kwon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,F,824,420,1,,3,Mark Verryth,Hiroki Moriya,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,SF,824,,1,,Q,Mark Verryth,Dong Kyu Lee,6-7(3) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,QF,824,1017,1,,,Mark Verryth,Dylan Seong Kwan Kim,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,R16,824,,1,,Q,Mark Verryth,Yasuo Miyazaki,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2010,Japan F5,3,Clay,R32,824,689,1,,6,Mark Verryth,Tasuku Iwami,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-2010,Mexico F4,3,Hard,QF,1122,662,0,,5,Victor Romero,Mark Verryth,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2010,Mexico F4,3,Hard,R16,1122,353,1,,1,Mark Verryth,Miguel Gallardo Valles,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
