Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2024,M15 Bergamo,3,Clay,R32,543,1521,0,2,Q,Andrej Martin,Mariano Kestelboim,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Cattolica,3,Clay,R16,544,403,0,,6,Andrea Picchione,Mariano Kestelboim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Cattolica,3,Clay,R32,544,1507,1,,WC,Mariano Kestelboim,Niccolo Ciavarella,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Grasse,3,Clay,R32,549,409,0,,6,Giovanni Oradini,Mariano Kestelboim,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,QF,549,460,0,5,3,Bor Artnak,Mariano Kestelboim,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R16,549,1890,1,5,Q,Mariano Kestelboim,Tobias Smoliner,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R32,549,1443,1,5,Q,Mariano Kestelboim,Stefan Peter Hampe,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,F,572,665,0,4,7,Alejo Lorenzo Lingua Lavallen,Mariano Kestelboim,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,SF,572,529,1,4,2,Mariano Kestelboim,Guido Ivan Justo,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,QF,572,,1,4,Q,Mariano Kestelboim,Valentin Basel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,R16,572,,1,4,Q,Mariano Kestelboim,Marcos Lee Chan Baratau,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Neuquen,3,Clay,R32,572,,1,4,Q,Mariano Kestelboim,Tomas Tischner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,564,273,0,,1,Edoardo Lavagno,Mariano Kestelboim,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,R16,585,430,0,,6,Gonzalo Villanueva,Mariano Kestelboim,6-0 5-2 RET,0.55,2.3%,4.7%,53.5%,56.5%,25.0%,5/9,36.5%,32.1%,0.0%,30.6%,35.3%,0/3,96,1,2,43,23,20,0,1:29
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,R32,585,873,1,,Q,Mariano Kestelboim,Ignacio Carou,6-3 6-1,1.73,2.1%,6.4%,66.0%,80.6%,43.8%,0/1,61.0%,55.2%,0.0%,62.5%,46.2%,5/8,105,1,3,47,31,16,0,1:30
18-Mar-2024,Asuncion CH,3,Clay,Q2,591,533,0,10,6,Lorenzo Joaquin Rodriguez,Mariano Kestelboim,7-5 6-7(4) 6-2,0.83,4.6%,4.6%,72.2%,66.7%,40.0%,8/13,46.7%,34.0%,7.5%,33.8%,34.4%,2/8,214,5,5,108,78,30,8,3:15
