Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-May-1969,Bad Ems,3,,R16,,,0,,,Heinz Baumeister,Guenther Winn,UNK,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,SF,,,0,,,Arthur Schroder,Guenther Winn,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-1968,Hanau,3,,QF,,,1,,,Guenther Winn,Claus Glattbach,4-6 6-4 4-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
24-Aug-1967,Hanau Pro,3,,QF,,,0,,,Reinhard Pieper,Guenther Winn,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Mar-1967,Opladen Pro,3,Carpet,QF,,,0,,,Arthur Schroder,Guenther Winn,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1966,Hanau Pro,3,,QF,,,0,,,Arthur Schroder,Guenther Winn,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1966,Bad Ems Pro,3,,R16,,,0,,,Ferucco Bonetti,Guenther Winn,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-1966,Basel Pro,3,,SF,,,0,,,Robert Haillet,Guenther Winn,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-1966,Basel Pro,3,,QF,,,1,,,Guenther Winn,Rob Gurowittsch,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-1965,Hanau Pro,3,,QF,,,0,,,Fritz Sehmrau,Guenther Winn,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-1965,Bad Ems Pro,3,,R16,,,0,,,Kamilo Keretic,Guenther Winn,2-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-1965,Essen Pro,3,Carpet,F,,,0,,,Fritz Sehmrau,Guenther Winn,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-1964,Hanau Pro,3,,QF,,,0,,,Rupert Huber,Guenther Winn,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-1963,Eastbourne Slazenger Pro,3,Grass,R128,,,0,,,Zeljko Tomljanovic,Guenther Winn,6-3 8-6,,,,,,,,,,,,,,,,,,,,,
21-Sep-1962,Munich Pro,3,,QF,,,0,,,Beppo Pottinger,Guenther Winn,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-1962,Bad Ems Pro,3,,R16,,,0,,,Beppo Pottinger,Guenther Winn,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R32,,,0,,,Michael Evans,Guenther Winn,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R64,,,1,,,Guenther Winn,A A Bunt,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R128,,,1,,,Guenther Winn,Umar Din,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1961,Hanover Pro,3,,R16,,,0,,,Peter Cawthorn,Guenther Winn,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
