Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Feb-2017,USA F8,3,Clay,R32,816,1290,0,Q,WC,Liam Caruana,Mico Santiago,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,USA F7,3,Clay,R32,817,1381,0,Q,WC,Sebastian Korda,Mico Santiago,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,USA F6,3,Clay,R16,830,563,0,Q,,Felix Auger Aliassime,Mico Santiago,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,USA F6,3,Clay,R32,830,421,1,Q,7,Mico Santiago,Bastian Malla,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R16,847,323,0,Q,4,Mackenzie Mcdonald,Mico Santiago,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jan-2017,USA F2,3,Hard,R32,847,,1,Q,Q,Mico Santiago,Jenson Brooksby,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,USA F40,3,Hard,R32,823,628,0,,,Jared Hiltzik,Mico Santiago,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,USA F39,3,Hard,R32,829,698,0,,,Alexios Halebian,Mico Santiago,6-3 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,USA F34,3,Hard,SF,979,291,0,,2,Sam Barry,Mico Santiago,2-6 7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,USA F34,3,Hard,QF,979,,1,,WC,Mico Santiago,Andre Goransson,6-3 6-7(1) 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,USA F34,3,Hard,R16,979,361,1,,3,Mico Santiago,Roberto Ortega Olmedo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,USA F34,3,Hard,R32,979,547,1,,,Mico Santiago,Michael Geerts,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2016,USA F33,3,Hard,R32,981,829,0,,Q,Austin Smith,Mico Santiago,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2016,Fairfield CH,3,Hard,Q1,979,493,0,,,Dennis Nevolo,Mico Santiago,6-3 6-3,0.56,5.3%,12.3%,49.1%,53.6%,44.8%,4/8,39.6%,28.6%,4.1%,13.6%,40.7%,1/2,106,3,7,57,28,29,2,1:09
3-Oct-2016,Stockton CH,3,Hard,Q2,979,303,0,WC,,Philip Bester,Mico Santiago,6-3 6-1,0.66,0.0%,14.8%,60.7%,43.2%,37.5%,9/15,40.2%,39.2%,7.8%,29.4%,58.8%,2/6,112,0,9,61,37,24,4,1:03
3-Oct-2016,Stockton CH,3,Hard,Q1,979,,1,WC,WC,Mico Santiago,Ross Watson,6-2 6-1,2.00,2.6%,15.8%,44.7%,76.5%,66.7%,3/4,62.7%,57.8%,4.7%,52.6%,65.4%,6/14,102,1,6,38,17,21,3,1:02
18-Jul-2016,USA F24,3,Hard,R32,843,330,0,,3,Blake Mott,Mico Santiago,6-3 5-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2016,Winnetka CH,3,Hard,Q1,862,389,0,,7,Adrien Bossel,Mico Santiago,6-1 6-4,0.53,6.3%,6.3%,60.3%,63.2%,28.0%,9/13,39.8%,26.7%,2.2%,14.3%,37.5%,1/2,108,4,4,63,38,25,1,1:06
27-Jun-2016,USA F23,3,Hard,R16,862,450,0,,8,Clay Thompson,Mico Santiago,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jun-2016,USA F23,3,Hard,R32,862,,1,,Q,Mico Santiago,Jason Legall,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,USA F21,3,Hard,R16,863,329,0,,3,Tennys Sandgren,Mico Santiago,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,USA F21,3,Hard,R32,863,2034,1,,Q,Mico Santiago,Nathaniel Lammons,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,USA F18,3,Hard,R32,864,,0,,Q,Aron Hiltzik,Mico Santiago,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R16,781,480,0,,,Dennis Nevolo,Mico Santiago,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,USA F17,3,Hard,R32,781,829,1,,,Mico Santiago,Daniel Garza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Mexico F3,3,Hard,R16,768,1216,0,,Q,Fares Ghasya,Mico Santiago,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Mexico F3,3,Hard,R32,768,468,1,,1,Mico Santiago,Ivan Endara,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,USA F16,3,Clay,R16,789,397,0,,7,Peter Polansky,Mico Santiago,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,USA F16,3,Clay,R32,789,875,1,,,Mico Santiago,Damon Gooch,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,Tallahassee CH,3,Clay,Q2,755,206,0,,1,Stefan Kozlov,Mico Santiago,7-5 6-2,0.79,0.0%,6.5%,71.0%,59.1%,44.4%,5/9,45.0%,35.8%,9.0%,14.8%,50.0%,1/6,129,0,4,62,44,18,6,1:19
18-Apr-2016,Savannah CH,3,Clay,Q2,752,412,0,,7,Peter Polansky,Mico Santiago,6-3 6-4,0.78,0.0%,15.1%,58.5%,45.2%,22.7%,1/8,43.4%,50.0%,10.0%,38.9%,66.7%,5/5,113,0,8,53,31,22,6,1:03
11-Apr-2016,USA F13,3,Hard,R32,724,567,0,Q,SE,Dennis Nevolo,Mico Santiago,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,USA F10,3,Hard,QF,761,776,0,,JE,Casper Ruud,Mico Santiago,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,USA F10,3,Hard,R16,761,741,1,,,Mico Santiago,Gonzales Austin,6-7(1) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,USA F10,3,Hard,R32,761,328,1,,5,Mico Santiago,Adrien Puget,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Canada F2,3,Hard,QF,761,732,0,Q,WC,Felix Auger Aliassime,Mico Santiago,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Canada F2,3,Hard,R16,761,243,1,Q,1,Mico Santiago,Frank Dancevic,W/O,,,,,,,,,,,,,,,,,,,,,
7-Mar-2016,Canada F2,3,Hard,R32,761,867,1,Q,Q,Mico Santiago,Damon Gooch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Feb-2016,Canada F1,3,Hard,R32,761,315,0,,3,Eric Quigley,Mico Santiago,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Manila CH,3,Hard,Q1,733,420,0,,,Grzegorz Panfil,Mico Santiago,6-4 6-4,0.66,3.3%,8.2%,59.0%,75.0%,48.0%,2/4,44.8%,23.6%,14.5%,20.5%,31.3%,0/0,116,2,5,61,36,25,8,1:14
11-Jan-2016,Bangkok CH,3,Hard,Q1,738,491,0,,,Benjamin Balleret,Mico Santiago,6-3 6-3,0.86,1.8%,3.6%,54.5%,66.7%,48.0%,2/5,44.9%,36.1%,7.2%,26.9%,51.6%,0/7,138,1,2,55,30,25,6,1:11
23-Nov-2015,Cambodia F1,3,Hard,R32,742,1634,0,6,Q,Ji Hoon Son,Mico Santiago,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Norway F3,3,Hard,R32,727,947,0,,,Sander Gille,Mico Santiago,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Norway F2,3,Hard,R32,721,1142,0,,,Daniel Appelgren,Mico Santiago,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Norway F1,3,Hard,R32,715,1431,0,8,Q,Alejandro Tabilo,Mico Santiago,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Canada F8,3,Hard,R32,711,361,0,,7,Gonzalo Escobar,Mico Santiago,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,QF,705,811,0,,,Alex Rybakov,Mico Santiago,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R16,705,533,1,,6,Mico Santiago,Mate Pavic,6-7(0) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R32,705,756,1,,,Mico Santiago,Raymond Sarmiento,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,USA F25,3,Hard,R16,707,937,0,,LL,Justin S Shane,Mico Santiago,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,USA F25,3,Hard,R32,707,902,1,,,Mico Santiago,Michael Grant,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,USA F23,3,Hard,QF,734,557,0,,5,Harry Bourchier,Mico Santiago,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,USA F23,3,Hard,R16,734,782,1,,,Mico Santiago,Ben Mclachlan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jul-2015,USA F23,3,Hard,R32,734,1237,1,,,Mico Santiago,Pavel Krainik,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,USA F22,3,Hard,R16,733,1326,0,,WC,Nick Chappell,Mico Santiago,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,USA F22,3,Hard,R32,733,1243,1,,,Mico Santiago,Jordi Arconada,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,USA F21,3,Hard,R16,731,338,0,,4,Mitchell Krueger,Mico Santiago,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,USA F21,3,Hard,R32,731,1598,1,,WC,Mico Santiago,Aron Hiltzik,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,USA F19,3,Hard,R32,719,553,0,,7,Mackenzie Mcdonald,Mico Santiago,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,USA F16B,3,Hard,R16,817,357,0,,3,Tennys Sandgren,Mico Santiago,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,USA F16B,3,Hard,R32,817,,1,,Q,Mico Santiago,Jai Corbett,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,SF,812,348,0,,1,Matija Pecotic,Mico Santiago,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,QF,812,566,1,,7,Mico Santiago,Sekou Bangoura,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,USA F16A,3,Hard,R16,812,363,1,,4,Mico Santiago,Sanam Singh,6-7(5) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
