Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-1977,Laguna Niguel,3,Hard,R16,,72,0,,,John Lloyd,Doug Verdieck,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-1977,Laguna Niguel,3,Hard,R32,,70,1,,1,Doug Verdieck,Billy Martin,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Maui,3,Hard,R32,,,0,,,John Whitlinger,Doug Verdieck,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1971,Senigallia,3,Clay,R32,,,0,,,Vincenzo Franchitti,Doug Verdieck,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1970,Gstaad,3,Clay,R32,,,0,,,Tony Roche,Doug Verdieck,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Los Angeles SoCal Chps,3,,R32,,,0,,,Jeff Borowiak,Doug Verdieck,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
28-Mar-1968,Pasadena Intercollegiate,3,,R16,,,0,,,Ed Grubb,Doug Verdieck,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1967,Minneapolis Pan-Am Trials,3,,QF,,,0,,,Herb Fitzgibbon,Doug Verdieck,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Apr-1967,Los Angeles Collegiate,3,,R16,,,0,,,Bob Lutz,Doug Verdieck,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-1966,La Jolla Nationals,3,,R32,,,0,,,Elty Brown,Doug Verdieck,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
20-Sep-1965,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Richard Russell,Doug Verdieck,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
