Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jul-2004,Spain F15,3,Clay,F,716,501,1,,6,Jacobo Diaz,Hector Ruiz Cadenas,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Spain F15,3,Clay,SF,716,762,1,,PR,Jacobo Diaz,Antonio Baldellou Esteva,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Spain F15,3,Clay,QF,716,364,1,,2,Jacobo Diaz,German Puentes,7-5 1-2 RET,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Spain F15,3,Clay,R16,716,625,1,,,Jacobo Diaz,Jose Manuel Garcia Rodriguez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-2004,Spain F15,3,Clay,R32,716,439,1,,5,Jacobo Diaz,Pablo Santos,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Spain F13,3,Clay,R16,735,523,0,WC,,Jose Checa Calvo,Jacobo Diaz,7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Jul-2004,Spain F13,3,Clay,R32,735,,1,WC,WC,Jacobo Diaz,Alejandro Juan Rodriguez,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Spain F12,3,Clay,F,1057,503,1,,3,Jacobo Diaz,Juan Giner,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Spain F12,3,Clay,SF,1057,577,1,,4,Jacobo Diaz,Ivan Esquerdo,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Spain F12,3,Clay,QF,1057,438,1,,2,Jacobo Diaz,Roberto Menendez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Spain F12,3,Clay,R16,1057,756,1,,7,Jacobo Diaz,Carlos Poch Gradin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-2004,Spain F12,3,Clay,R32,1057,,1,,WC,Jacobo Diaz,Narciso Reyes Rygh,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Apr-2004,Napoli CH,3,Clay,R32,900,207,0,Q,,Tomas Tenconi,Jacobo Diaz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Spain F4,3,Clay,R16,743,300,0,Q,,Jaroslav Pospisil,Jacobo Diaz,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Feb-2004,Spain F4,3,Clay,R32,743,,1,Q,WC,Jacobo Diaz,Rafael Domene Alcaraz,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Feb-2004,Spain F3,3,Clay,R32,748,1106,0,Q,WC,Hector Ruiz Cadenas,Jacobo Diaz,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2003,Monchengladbach CH,3,Clay,R32,537,114,0,WC,2,Irakli Labadze,Jacobo Diaz,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Spain F14,3,Clay,R32,539,437,0,WC,8,Raul Morant,Jacobo Diaz,6-7(1) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
