Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Oct-2007,Mons CH,3,Hard,R32,312,141,0,WC,,Alejandro Falla,Stefan Wauters,6-0 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open Q,3,Hard,Q2,320,114,0,,9,Bobby Reynolds,Stefan Wauters,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-Aug-2007,US Open Q,3,Hard,Q1,320,214,1,,,Stefan Wauters,Peter Wessels,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R16,303,161,0,,2,Gilles Muller,Stefan Wauters,6-1 6-7(7) 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Recanati CH,3,Hard,R32,303,581,1,,LL,Stefan Wauters,Luca Vanni,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2007,Montauban CH,3,Clay,R32,UNR,UNR,0,,WC,Josselin Ouanna,Stefan Wauters,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,R32,286,270,0,,8,Kamil Capkovic,Stefan Wauters,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Almaty CH,3,Clay,R32,282,331,0,,,Mohamed Mamoun,Stefan Wauters,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,QF,296,135,0,,2,Wesley Moodie,Stefan Wauters,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R16,296,467,1,,WC,Stefan Wauters,Lee Childs,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Apr-2007,Cardiff CH,3,Hard,R32,296,216,1,,8,Stefan Wauters,Stephane Bohli,2-6 6-4 2-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,SF,UNR,UNR,0,Q,6,Farrukh Dustov,Stefan Wauters,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,QF,UNR,UNR,1,Q,,Stefan Wauters,Maximo Gonzalez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,R16,UNR,UNR,1,Q,,Stefan Wauters,Lars Burgsmuller,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2007,St. Brieuc CH,3,Clay,R32,UNR,UNR,1,Q,2,Stefan Wauters,Christophe Rochus,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Bergamo CH,3,Carpet,R16,316,131,0,Q,6,Ernests Gulbis,Stefan Wauters,6-4 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Feb-2007,Bergamo CH,3,Carpet,R32,316,170,1,Q,,Stefan Wauters,Jean Christophe Faurel,5-7 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jan-2007,Wrexham CH,3,Hard,R32,UNR,UNR,0,,,Stephane Robert,Stefan Wauters,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Mons CH,3,Hard,QF,328,146,0,WC,,Alex Bogdanovic,Stefan Wauters,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Mons CH,3,Hard,R16,328,32,1,WC,2,Stefan Wauters,Kristof Vliegen,6-7(8) 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
2-Oct-2006,Mons CH,3,Hard,R32,328,158,1,WC,,Stefan Wauters,Jerome Haehnel,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-2006,Banja Luka CH,3,Clay,R32,304,295,0,,,Alex Satschko,Stefan Wauters,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2006,Geneva CH,3,Clay,R32,308,146,0,,4,Oscar Hernandez,Stefan Wauters,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Trani CH,3,Clay,R32,313,284,0,,2,Juan Pablo Guzman,Stefan Wauters,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Rimini CH,3,Clay,R32,290,206,0,,5,Federico Luzzi,Stefan Wauters,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Scheveningen CH,3,Clay,R32,291,87,0,,2,Guillermo Garcia Lopez,Stefan Wauters,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Montauban CH,3,Clay,R32,UNR,UNR,0,,4,Frederico Gil,Stefan Wauters,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2006,Furth CH,3,Clay,R32,UNR,UNR,0,,1,Florian Mayer,Stefan Wauters,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Ettlingen CH,3,Clay,R32,248,326,0,,Q,Radim Zitko,Stefan Wauters,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R16,225,96,0,,2,Julien Benneteau,Stefan Wauters,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R32,225,254,1,,,Stefan Wauters,Santiago Ventura,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2006,Rome CH,3,Clay,R16,224,249,0,8,,Adrian Ungur,Stefan Wauters,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-May-2006,Rome CH,3,Clay,R32,224,647,1,8,Q,Stefan Wauters,Darko Madjarovski,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2006,Bergamo CH,3,Clay,R32,223,160,0,,3,Nicolas Devilder,Stefan Wauters,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-2006,Chiasso CH,3,Clay,R32,221,392,0,,Q,Leonardo Azzaro,Stefan Wauters,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G1 R2: UKR vs BEL,3,Carpet,RR,212,702,0,,,Sergei Bubka,Stefan Wauters,7-6(5) 3-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
27-Mar-2006,St. Brieuc CH,3,Clay,R16,UNR,UNR,0,,7,Nicolas Devilder,Stefan Wauters,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-2006,St. Brieuc CH,3,Clay,R32,UNR,UNR,1,,,Stefan Wauters,Gorka Fraile,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2006,Sarajevo CH,3,Hard,R32,UNR,UNR,0,,Q,Andreas Vinciguerra,Stefan Wauters,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2006,Wolfsburg CH,3,Carpet,R32,220,209,0,,,Pavel Snobel,Stefan Wauters,6-7(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Wroclaw CH,3,Hard,R16,221,72,0,,2,Tomas Zib,Stefan Wauters,6-7(9) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Wroclaw CH,3,Hard,R32,221,143,1,,,Stefan Wauters,Irakli Labadze,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,SF,UNR,UNR,0,,Q,Stephane Robert,Stefan Wauters,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,QF,UNR,UNR,1,,,Stefan Wauters,Uros Vico,3-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R16,UNR,UNR,1,,,Stefan Wauters,Nicolas Thomann,3-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R32,UNR,UNR,1,,7,Stefan Wauters,Dudi Sela,6-2 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Aachen CH,3,Carpet,R16,248,139,0,Q,,Michael Berrer,Stefan Wauters,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Aachen CH,3,Carpet,R32,248,213,1,Q,,Stefan Wauters,Ivo Heuberger,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2005,Southampton CH,3,Hard,R32,250,269,0,,Q,Sebastien De Chaunac,Stefan Wauters,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-2005,Mons CH,3,Carpet,R32,251,42,0,WC,2,Xavier Malisse,Stefan Wauters,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Banja Luka CH,3,Clay,QF,272,164,0,,5,Francesco Aldi,Stefan Wauters,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Banja Luka CH,3,Clay,R16,272,118,1,,2,Stefan Wauters,Boris Pashanski,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Banja Luka CH,3,Clay,R32,272,1497,1,,WC,Stefan Wauters,Aldin Setkic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2005,Budapest CH,3,Clay,R32,275,255,0,,,Adrian Ungur,Stefan Wauters,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,254,341,0,,,Petr Kralert,Stefan Wauters,6-3 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Cordenons CH,3,Clay,R16,259,141,0,,8,Carlos Berlocq,Stefan Wauters,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-2005,Cordenons CH,3,Clay,R32,259,585,1,,WC,Stefan Wauters,Diego Alvarez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Trani CH,3,Clay,R32,221,309,0,,Q,Diego Junqueira,Stefan Wauters,6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Valladolid CH,3,Hard,R16,222,302,0,8,,James Auckland,Stefan Wauters,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Valladolid CH,3,Hard,R32,222,1468,1,8,WC,Stefan Wauters,Pablo Martin Adalia,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jul-2005,Tampere CH,3,Clay,R16,227,159,0,,2,Marc Gicquel,Stefan Wauters,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2005,Tampere CH,3,Clay,R32,227,544,1,,LL,Stefan Wauters,Vadim Davletshin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Scheveningen CH,3,Clay,QF,240,125,0,,3,Kristof Vliegen,Stefan Wauters,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Scheveningen CH,3,Clay,R16,240,230,1,,,Stefan Wauters,Jeroen Masson,5-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Scheveningen CH,3,Clay,R32,240,160,1,,6,Stefan Wauters,Tomas Tenconi,6-7(1) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Montauban CH,3,Clay,SF,UNR,UNR,0,,,Edouard Roger Vasselin,Stefan Wauters,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Montauban CH,3,Clay,QF,UNR,UNR,1,,,Stefan Wauters,Jean Michel Pequery,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Montauban CH,3,Clay,R16,UNR,UNR,1,,,Stefan Wauters,Yuri Schukin,6-3 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2005,Montauban CH,3,Clay,R32,UNR,UNR,1,,,Stefan Wauters,Daniel Gimeno Traver,6-7(3) 7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ljubljana CH,3,Clay,R32,252,237,0,,,Thiago Alves,Stefan Wauters,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Zagreb CH,3,Clay,SF,291,319,0,7,,Jan Minar,Stefan Wauters,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Zagreb CH,3,Clay,QF,291,83,1,7,2,Stefan Wauters,Peter Wessels,6-7(4) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Zagreb CH,3,Clay,R16,291,326,1,7,,Stefan Wauters,Jan Mertl,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Zagreb CH,3,Clay,R32,291,336,1,7,,Stefan Wauters,Gabriel Trujillo Soler,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,St. Brieuc CH,3,Clay,R16,306,144,0,Q,3,Ruben Ramirez Hidalgo,Stefan Wauters,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,St. Brieuc CH,3,Clay,R32,306,358,1,Q,Q,Stefan Wauters,Lars Uebel,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
