Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jun-2021,Aix-En-Provence CH,3,Clay,R32,335,451,0,Alt,WC,Arthur Cazaux,Agustin Velotti,6-3 6-0,0.45,1.9%,3.7%,44.4%,70.8%,30.0%,7/11,37.1%,23.3%,23.3%,13.6%,33.3%,0/1,97,1,2,54,24,30,10,1:10
7-Jun-2021,Orlando 2 CH,3,Hard,Q1,336,382,0,1,,Sekou Bangoura,Agustin Velotti,6-1 6-1,0.41,3.6%,5.4%,60.7%,47.1%,45.5%,4/9,37.0%,22.2%,8.3%,9.1%,42.9%,0/0,92,2,3,56,34,22,3,1:04
31-May-2021,Little Rock CH,3,Hard,R32,336,179,0,,3,Emilio Gomez,Agustin Velotti,7-6(2) 6-3,0.59,5.9%,3.5%,50.6%,72.1%,50.0%,10/12,45.8%,22.8%,3.5%,18.8%,28.0%,0/0,142,5,3,85,43,42,2,1:41
26-Apr-2021,Salinas 2 CH,3,Hard,SF,346,507,0,,SE,Nicolas Jarry,Agustin Velotti,6-1 6-2,0.54,2.0%,4.1%,73.5%,50.0%,38.5%,2/6,37.8%,28.6%,4.1%,21.7%,34.6%,0/1,98,1,2,49,36,13,2,1:07
26-Apr-2021,Salinas 2 CH,3,Hard,QF,346,315,1,,,Agustin Velotti,Kevin King,6-3 6-3,1.27,1.6%,3.2%,54.8%,85.3%,50.0%,5/5,55.9%,38.8%,12.2%,35.1%,50.0%,3/4,111,1,2,62,34,28,6,1:17
26-Apr-2021,Salinas 2 CH,3,Hard,R16,346,351,1,,,Agustin Velotti,Aziz Dougaz,6-4 4-6 7-5,1.01,4.3%,1.1%,60.6%,70.2%,67.6%,1/2,50.5%,31.1%,8.9%,20.8%,45.9%,2/4,184,4,1,94,57,37,8,2:06
26-Apr-2021,Salinas 2 CH,3,Hard,R32,346,230,1,,3,Agustin Velotti,Roberto Cid,5-7 6-4 7-6(5),1.01,1.6%,0.8%,54.3%,69.6%,53.4%,10/14,50.8%,38.3%,3.5%,31.3%,47.1%,4/16,242,2,1,127,69,58,4,3:35
19-Apr-2021,Tallahassee CH,3,Clay,R32,344,263,0,Q,,Yosuke Watanuki,Agustin Velotti,6-3 6-4,0.74,1.4%,4.3%,58.6%,63.4%,41.4%,6/10,45.0%,33.9%,13.6%,23.5%,48.0%,2/6,129,1,3,70,41,29,8,1:33
19-Apr-2021,Tallahassee CH,3,Clay,Q2,344,373,1,3,6,Agustin Velotti,Sekou Bangoura,2-6 6-3 6-0,1.54,6.2%,1.5%,55.4%,77.8%,62.1%,2/4,58.3%,45.2%,4.8%,44.4%,46.2%,4/6,127,4,1,65,36,29,3,1:26
19-Apr-2021,Tallahassee CH,3,Clay,Q1,344,1554,1,3,WC,Agustin Velotti,Perry Gregg,6-4 6-3,1.50,9.8%,2.0%,58.8%,86.7%,57.1%,1/1,55.0%,38.3%,10.0%,31.0%,55.6%,3/5,111,5,1,51,30,21,6,1:11
15-Mar-2021,Acapulco,3,Hard,Q2,347,120,0,WC,3,Lorenzo Musetti,Agustin Velotti,6-3 7-5,0.82,5.6%,5.6%,50.0%,74.1%,33.3%,0/4,44.5%,37.8%,1.4%,32.6%,46.4%,2/9,128,3,3,54,27,27,1,1:33
15-Mar-2021,Acapulco,3,Hard,Q1,347,705,1,WC,,Agustin Velotti,Guido Ivan Justo,6-0 6-1,3.90,14.7%,2.9%,58.8%,90.0%,71.4%,0/0,75.8%,68.8%,3.1%,60.0%,76.5%,5/5,66,5,1,34,20,14,1,
8-Mar-2021,Santiago,3,Clay,Q3,359,168,0,Alt,1,Alejandro Tabilo,Agustin Velotti,7-6(1) 6-1,0.55,12.2%,2.0%,57.1%,67.9%,57.1%,0/2,40.8%,20.4%,7.4%,18.9%,23.5%,0/0,103,6,1,49,28,21,4,1:07
8-Mar-2021,Santiago,3,Clay,Q2,359,222,1,Alt,8,Agustin Velotti,Tomas Martin Etcheverry,7-5 4-6 6-3,0.95,3.0%,6.9%,46.5%,83.0%,51.9%,3/4,50.0%,31.9%,6.6%,32.2%,31.3%,2/9,192,3,7,101,47,54,6,2:38
8-Mar-2021,Santiago,3,Clay,Q1,359,1185,1,Alt,WC,Agustin Velotti,Daniel Antonio Nunez,6-4 6-3,1.37,9.6%,0.0%,59.6%,87.1%,38.1%,2/3,54.5%,44.9%,10.1%,20.0%,70.6%,4/13,121,5,0,52,31,21,7,
1-Mar-2021,Buenos Aires,3,Clay,Q3,365,137,0,WC,6,Francisco Cerundolo,Agustin Velotti,6-4 7-5,0.83,1.6%,0.0%,61.3%,52.6%,50.0%,5/10,45.3%,40.0%,2.7%,40.0%,40.0%,3/9,137,1,0,62,38,24,2,1:31
