Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jul-1988,Boston,3,Clay,R64,188,102,0,,11,Bruno Oresar,Jorge Bardou,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-1988,Athens,3,Clay,R32,176,160,0,,,Tomas Carbonell,Jorge Bardou,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1988,Rome,3,Clay,R64,173,43,0,Q,,Carl Uwe Steeb,Jorge Bardou,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Barcelona,3,Clay,R64,299,58,0,WC,15,Thomas Muster,Jorge Bardou,6-2 6-7 6-0,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,QF,391,124,0,Q,,Franco Davin,Jorge Bardou,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,R16,391,152,1,Q,,Jorge Bardou,Lawson Duncan,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Madrid,3,Clay,R32,391,99,1,Q,,Jorge Bardou,Richey Reneberg,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1987,Prague,3,Clay,R32,266,48,0,,2,Milan Srejber,Jorge Bardou,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Kitzbuhel,3,Clay,R64,265,111,0,Q,,Francesco Cancellotti,Jorge Bardou,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Bordeaux,3,Clay,R16,342,15,0,Q,2,Emilio Sanchez,Jorge Bardou,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Bordeaux,3,Clay,R32,342,211,1,Q,,Jorge Bardou,Hans Dieter Beutel,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-1986,Barcelona,3,Clay,R64,248,20,0,WC,9,Kent Carlsson,Jorge Bardou,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Geneva,3,Clay,QF,283,13,0,Q,2,Thierry Tulasne,Jorge Bardou,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Geneva,3,Clay,R16,283,182,1,Q,,Jorge Bardou,Carlos Di Laura,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Geneva,3,Clay,R32,283,63,1,Q,7,Jorge Bardou,Michiel Schapers,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R64,276,158,0,Q,,Alejandro Ganzabal,Jorge Bardou,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1986,Munich,3,Clay,R32,222,29,0,Q,4,Kent Carlsson,Jorge Bardou,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Madrid,3,Clay,R32,228,9,0,Q,2,Anders Jarryd,Jorge Bardou,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Apr-1986,Monte Carlo,3,Clay,R64,237,50,0,Q,,Jaime Yzaga,Jorge Bardou,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-1985,Barcelona,3,Clay,R64,224,126,0,,,Stefan Eriksson,Jorge Bardou,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Bordeaux,3,Clay,QF,264,72,0,Q,4,Jimmy Brown,Jorge Bardou,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Bordeaux,3,Clay,R16,264,80,1,Q,8,Jorge Bardou,Bruno Oresar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Bordeaux,3,Clay,R32,264,90,1,Q,,Jorge Bardou,Victor Pecci,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Palermo,3,Clay,R32,237,9,0,Q,1,Joakim Nystrom,Jorge Bardou,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
