Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-2023,M25 RisskovAarhus,3,Clay,R32,1940,674,0,Q,,Anton Matusevich,Noel Larwig,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M15 Antalya,3,Clay,R32,1946,716,0,Q,,Sidane Pontjodikromo,Noel Larwig,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Monastir,3,Hard,R32,1632,,0,,Q,Antoine Berger,Noel Larwig,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Monastir,3,Hard,R32,1592,701,0,Q,5,Alec Beckley,Noel Larwig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,Hamburg CH,3,Hard,Q1,1579,428,0,WC,8,Jerome Kym,Noel Larwig,6-0 6-2,0.43,0.0%,6.4%,66.0%,38.7%,37.5%,5/10,33.0%,26.8%,12.2%,22.2%,35.7%,0/1,88,0,3,47,31,16,5,0:59
22-Aug-2022,M25 Oldenzaal,3,Clay,R16,1883,898,0,Q,,Michiel De Krom,Noel Larwig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Oldenzaal,3,Clay,R32,1883,504,1,Q,4,Noel Larwig,Wilson Leite,2-6 6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Frederiksberg,3,Clay,R32,1937,714,0,Q,7,Maxime Chazal,Noel Larwig,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M25 Getxo,3,Clay,R32,2028,993,0,LL,Q,Julio Cesar Porras,Noel Larwig,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Antalya,3,Clay,R32,2036,787,0,LL,Q,Robert Strombachs,Noel Larwig,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,1988,516,0,WC,2,Yuta Shimizu,Noel Larwig,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M15 Monastir,3,Hard,R32,1882,709,0,Q,,Naoki Tajima,Noel Larwig,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
27-Dec-2021,M15 Monastir,3,Hard,R16,,780,0,Q,5,Robert Strombachs,Noel Larwig,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
27-Dec-2021,M15 Monastir,3,Hard,R32,,1656,1,Q,Q,Noel Larwig,Mikail Alimli ,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M25 Ricany,3,Clay,R32,,1314,0,LL,WC,Filip Duda,Noel Larwig,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
