Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-2014,Spain F19,3,Clay,R32,856,1014,0,,,Miguel Semmler,Jose Antonio Salazar Martin,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Spain F17,3,Clay,R32,1052,UNR,0,,Q,Alvaro Lopez San Martin,Jose Antonio Salazar Martin,7-6(3) 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,F,984,448,0,,4,David Perez Sanz,Jose Antonio Salazar Martin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,SF,984,263,1,,2,Jose Antonio Salazar Martin,Roberto Ortega Olmedo,6-4 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,QF,984,395,1,,3,Jose Antonio Salazar Martin,Oriol Roca Batalla,7-5 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,R16,984,1344,1,,,Jose Antonio Salazar Martin,Sergio Castellon Guasch,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2014,Spain F16,3,Hard,R32,984,1124,1,,,Jose Antonio Salazar Martin,Mark Vervoort,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Spain F13,3,Hard,R16,1005,373,0,,1,Ivan Arenas Gualda,Jose Antonio Salazar Martin,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Spain F13,3,Hard,R32,1005,1129,1,,,Jose Antonio Salazar Martin,Pablo Vivero Gonzalez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Spain F12,3,Clay,R32,941,465,0,LL,8,Alexis Musialek,Jose Antonio Salazar Martin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Portugal F6,3,Clay,R32,941,450,0,,3,Ashley Hewitt,Jose Antonio Salazar Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Portugal F5,3,Hard,R32,947,475,0,,3,David Vega Hernandez,Jose Antonio Salazar Martin,2-6 6-3 [10-6],,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Spain F42,3,Hard,R16,909,295,0,,2,Adrian Sikora,Jose Antonio Salazar Martin,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2013,Spain F42,3,Hard,R32,909,870,1,,,Jose Antonio Salazar Martin,Pirmin Haenle,7-5 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-2013,Spain F41 Lanzarote,3,Hard,R32,929,391,0,,4,Roberto Ortega Olmedo,Jose Antonio Salazar Martin,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Spain F40 Tenerife,3,Carpet,R16,928,505,0,,5,David Vega Hernandez,Jose Antonio Salazar Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2013,Spain F40 Tenerife,3,Carpet,R32,928,2171,1,,LL,Jose Antonio Salazar Martin,Jaume Pla Malfeito,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Spain F39 Tenerife,3,Carpet,R16,940,295,0,,1,Jose Checa Calvo,Jose Antonio Salazar Martin,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Nov-2013,Spain F39 Tenerife,3,Carpet,R32,940,1551,1,,Q,Jose Antonio Salazar Martin,Dennis Uspensky,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Spain F38 Tenerife,3,Carpet,R16,945,423,0,,5,Ivan Arenas Gualda,Jose Antonio Salazar Martin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Spain F38 Tenerife,3,Carpet,R32,945,1057,1,,,Jose Antonio Salazar Martin,Juan Sebastian Gomez,6-4 6-7(1) 6-0,,,,,,,,,,,,,,,,,,,,,
21-Oct-2013,Spain F36,3,Clay,R32,914,449,0,,7,Maxime Chazal,Jose Antonio Salazar Martin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Spain F33,3,Clay,R32,895,1466,0,Q,Q,Sergio Martos Gornes,Jose Antonio Salazar Martin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2013,Spain F31,3,Hard,R32,883,405,0,,1,Roberto Ortega Olmedo,Jose Antonio Salazar Martin,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Egypt F21,3,Clay,R16,910,797,0,,8,Marc Abdulnour,Jose Antonio Salazar Martin,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Egypt F21,3,Clay,R32,910,UNR,1,,WC,Jose Antonio Salazar Martin,Seif Alaa,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Egypt F20,3,Clay,QF,908,877,0,,,Mazen Osama,Jose Antonio Salazar Martin,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Egypt F20,3,Clay,R16,908,827,1,,7,Jose Antonio Salazar Martin,Younes Rachidi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2013,Egypt F20,3,Clay,R32,908,1947,1,,Q,Jose Antonio Salazar Martin,Nizar Belmati,6-2 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Egypt F19,3,Clay,R32,900,709,0,,6,Issam Al Tawil,Jose Antonio Salazar Martin,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Spain F24,3,Clay,R32,916,464,0,,5,David Perez Sanz,Jose Antonio Salazar Martin,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Spain F23,3,Clay,R16,934,750,0,,,Juan Samuel Arauzo Martinez,Jose Antonio Salazar Martin,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2013,Spain F23,3,Clay,R32,934,639,1,,6,Jose Antonio Salazar Martin,Pol Toledo Bague,6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Spain F22,3,Clay,R16,937,480,0,Q,6,Juan Lizariturry,Jose Antonio Salazar Martin,6-0 3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Jul-2013,Spain F22,3,Clay,R32,937,656,1,Q,,Jose Antonio Salazar Martin,Pol Toledo Bague,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Spain F21,3,Clay,R32,938,907,0,Q,,Edualdo Bonet De Gispert,Jose Antonio Salazar Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2013,Spain F20,3,Hard,R32,960,965,0,Q,Q,Carlos Boluda Purkiss,Jose Antonio Salazar Martin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Spain F19,3,Hard,R16,960,267,0,Q,5,Gerard Granollers,Jose Antonio Salazar Martin,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Spain F19,3,Hard,R32,960,777,1,Q,,Jose Antonio Salazar Martin,Matthew Short,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Spain F18,3,Hard,R16,UNR,566,0,,2,Roberto Ortega Olmedo,Jose Antonio Salazar Martin,5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Spain F18,3,Hard,R32,UNR,UNR,1,,Q,Jose Antonio Salazar Martin,Ricky Ventura Perez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Portugal F8,3,Hard,QF,1002,905,0,,,Ricardo Ojeda Lara,Jose Antonio Salazar Martin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Portugal F8,3,Hard,R16,1002,632,1,,6,Jose Antonio Salazar Martin,Sam Barry,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Portugal F8,3,Hard,R32,1002,994,1,,,Jose Antonio Salazar Martin,Michael Laser,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Portugal F6,3,Carpet,R32,995,463,0,,2,Yannick Jankovits,Jose Antonio Salazar Martin,7-5 5-0 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2013,Sweden F2,3,Clay,R32,1027,485,0,Q,8,Alexandre Folie,Jose Antonio Salazar Martin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Sweden F1,3,Clay,R16,1021,399,0,,2,Patrik Rosenholm,Jose Antonio Salazar Martin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2013,Sweden F1,3,Clay,R32,1021,974,1,,,Jose Antonio Salazar Martin,Lennert Van Der Linden,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Spain F9,3,Carpet,R32,1023,532,0,Q,6,David Perez Sanz,Jose Antonio Salazar Martin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Israel F6,3,Hard,R16,1062,1345,0,LL,WC,Igor Smilansky,Jose Antonio Salazar Martin,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Israel F6,3,Hard,R32,1062,777,1,LL,,Jose Antonio Salazar Martin,Dominik Schulz,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Dec-2012,South Africa F2,3,Hard,R32,1055,UNR,0,,Q,Ettore Capello,Jose Antonio Salazar Martin,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Dec-2012,South Africa F1,3,Hard,R32,1105,UNR,0,,Q,Aviv Darmon,Jose Antonio Salazar Martin,1-6 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Zimbabwe F1,3,Hard,R16,1100,1928,0,7,,Evan Song,Jose Antonio Salazar Martin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-2012,Zimbabwe F1,3,Hard,R32,1100,UNR,1,7,Q,Jose Antonio Salazar Martin,Ronzai Saurombe,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Nov-2012,Rwanda F1,3,Clay,R32,1163,UNR,0,,WC,Hassan Ndayishimiye,Jose Antonio Salazar Martin,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Burundi F1,3,Clay,R16,1165,686,0,,3,Riccardo Sinicropi,Jose Antonio Salazar Martin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2012,Burundi F1,3,Clay,R32,1165,UNR,1,,Q,Jose Antonio Salazar Martin,Constantin Le Goff,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Algeria F3,3,Clay,QF,1296,514,0,,3,Alexander Lazov,Jose Antonio Salazar Martin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Algeria F3,3,Clay,R16,1296,794,1,,,Jose Antonio Salazar Martin,Adam Sanjurjo Hermida,6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Algeria F3,3,Clay,R32,1296,1500,1,,,Jose Antonio Salazar Martin,Goncalo Falcao,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Algeria F2,3,Clay,R32,1392,595,0,Q,6,Sam Barry,Jose Antonio Salazar Martin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Algeria F1,3,Clay,R16,1398,595,0,,5,Sam Barry,Jose Antonio Salazar Martin,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Algeria F1,3,Clay,R32,1398,UNR,1,,Q,Jose Antonio Salazar Martin,Danyal Sualehe,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-2012,US Open Jrs,3,Hard,R64,,,0,Q,13,Liam Broady,Jose Antonio Salazar Martin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Spain F24,3,Clay,R16,1651,731,0,Q,,David Perez Sanz,Jose Antonio Salazar Martin,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Spain F24,3,Clay,R32,1651,627,1,Q,7,Jose Antonio Salazar Martin,Marc Fornell Mestres,3-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
