Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Nov-2022,Drummondville CH,3,Hard,Q1,1075,600,0,,9,Johannes Haerteis,Evan King,6-7(4) 6-2 6-2,0.79,5.6%,5.6%,51.7%,73.9%,48.8%,2/7,45.2%,30.3%,9.1%,22.2%,40.0%,1/4,188,5,5,89,46,43,9,
3-Oct-2022,Tiburon CH,3,Hard,R32,1127,694,0,Q,WC,Sam Riffice,Evan King,6-7(6) 7-5 6-1,0.74,9.5%,3.2%,57.9%,72.7%,50.0%,2/6,44.3%,27.4%,6.6%,17.2%,39.6%,0/9,201,9,3,95,55,40,7,2:33
3-Oct-2022,Tiburon CH,3,Hard,Q2,1127,749,1,WC,Alt,Evan King,Daniil Glinka,7-6(7) 6-3,1.13,9.5%,6.8%,60.8%,71.1%,51.7%,3/4,52.8%,41.2%,10.3%,27.0%,58.1%,2/6,142,7,5,74,45,29,7,1:29
3-Oct-2022,Tiburon CH,3,Hard,Q1,1127,419,1,WC,3,Evan King,Malek Jaziri,6-2 6-1,3.03,34.3%,5.7%,71.4%,84.0%,80.0%,0/0,64.4%,51.9%,3.8%,44.4%,60.0%,5/7,87,12,2,35,25,10,2,0:48
22-Aug-2022,Granby CH,3,Hard,Q1,826,1836,0,7,WC,Justin Boulais,Evan King,6-3 6-4,0.66,8.0%,4.0%,56.0%,78.6%,31.8%,2/5,42.3%,27.8%,14.8%,19.5%,53.8%,1/2,104,4,2,50,28,22,8,1:03
15-Aug-2022,Santo Domingo CH,3,Clay,Q1,821,423,0,,7,Yunseong Chung,Evan King,6-2 7-5,0.66,3.2%,3.2%,63.5%,52.5%,52.2%,5/10,42.7%,31.5%,7.4%,25.0%,40.9%,2/4,117,2,2,63,40,23,4,1:13
8-Aug-2022,Chicago CH,3,Hard,Q1,795,596,0,Alt,WC,Stefan Dostanic,Evan King,6-0 6-4,0.47,7.8%,2.0%,60.8%,71.0%,20.0%,4/8,38.3%,23.3%,11.6%,21.9%,27.3%,0/1,94,4,1,51,31,20,5,0:55
1-Aug-2022,Lexington CH,3,Hard,Q1,739,642,0,12,WC,Stefan Dostanic,Evan King,7-6(3) 6-3,0.64,7.9%,6.6%,52.6%,65.0%,50.0%,7/9,43.9%,27.0%,7.9%,17.6%,37.9%,1/4,139,6,5,76,40,36,5,1:32
11-Jul-2022,Newport,3,Grass,Q1,750,140,0,WC,2,Liam Broady,Evan King,6-3 6-2,0.60,3.8%,1.3%,60.8%,60.4%,32.3%,14/18,41.7%,30.2%,3.8%,17.2%,45.8%,1/4,132,3,1,79,48,31,2,1:38
4-Jul-2022,Braunschweig CH,3,Clay,Q1,759,349,0,Alt,11,Ernests Gulbis,Evan King,6-2 6-2,0.56,2.3%,2.3%,50.0%,40.9%,59.1%,0/4,38.3%,28.0%,20.0%,21.9%,38.9%,0/3,94,1,1,44,22,22,10,1:07
27-Jun-2022,Luedenscheid CH,3,Clay,Q1,759,407,0,,4,Martin Cuevas,Evan King,7-6(2) 7-6(3),0.75,1.1%,1.1%,63.2%,63.3%,51.4%,5/7,46.2%,30.8%,12.8%,15.6%,41.3%,2/4,173,1,1,95,60,35,10,2:04
23-May-2022,Troisdorf CH,3,Clay,Q1,638,324,0,Alt,3,Louis Wessels,Evan King,6-2 6-7(7) 6-1,0.69,4.5%,6.8%,58.0%,68.6%,35.1%,2/8,43.1%,31.4%,19.8%,8.9%,56.1%,2/7,174,4,6,88,51,37,17,
14-Mar-2022,Phoenix CH,3,Hard,Q2,610,367,0,Alt,Alt,Aleksandar Kovacevic,Evan King,6-4 7-6(2),0.88,11.5%,0.0%,62.3%,84.2%,56.5%,1/2,46.9%,23.2%,17.4%,16.3%,34.6%,0/2,130,7,0,61,38,23,12,1:23
14-Mar-2022,Phoenix CH,3,Hard,Q1,610,148,1,Alt,3,Evan King,Egor Gerasimov,6-4 7-6(2),1.31,6.1%,3.0%,69.7%,87.0%,50.0%,3/3,53.8%,31.8%,13.6%,22.5%,46.2%,1/1,132,4,2,66,46,20,9,1:23
7-Mar-2022,Monterrey CH,3,Hard,Q1,610,903,0,12,Alt,William Blumberg,Evan King,6-7(3) 7-6(3) 6-1,0.80,8.1%,3.0%,56.6%,71.4%,53.5%,3/6,45.6%,29.0%,18.7%,11.1%,54.5%,1/4,206,8,3,99,56,43,20,2:04
