Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Jan-2019,M15 Antalya,3,Clay,R32,,441,0,Q,,Tom Fawcett,Gokberk Ergeneman,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Turkey F39,3,Clay,R32,1915,448,0,WC,,Jeroen Vanneste,Gokberk Ergeneman,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Turkey F32,3,Clay,R16,,435,0,WC,2,Riccardo Bonadio,Gokberk Ergeneman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Turkey F32,3,Clay,R32,,,1,WC,,Gokberk Ergeneman,Aliaksandr Prudnikau,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Turkey F28,3,Clay,R32,,1137,0,Q,,Vadim Alekseenko,Gokberk Ergeneman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Turkey F10,3,Clay,R32,,1743,0,,WC,Alberto Cammarata,Gokberk Ergeneman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Turkey F44,3,Clay,R32,,582,0,WC,,Tomislav Jotovski,Gokberk Ergeneman,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,Turkey F35,3,Clay,R32,,,0,WC,Q,Rimpei Kawakami,Gokberk Ergeneman,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Turkey F47,3,Hard,R32,2093,614,0,WC,,Nerman Fatic,Gokberk Ergeneman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Turkey F43,3,Hard,R32,2053,530,0,Q,7,Artem Smirnov,Gokberk Ergeneman,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Istanbul CH,3,Hard,Q2,1651,648,0,WC,5,Vadym Ursu,Gokberk Ergeneman,1-6 6-0 6-1,0.74,0.0%,5.3%,56.0%,42.9%,48.5%,7/13,43.2%,40.6%,1.6%,33.3%,45.9%,3/6,139,0,4,75,42,33,1,1:29
27-Jun-2016,Turkey F26,3,Clay,R32,1506,1133,0,,,Fabiano De Paula,Gokberk Ergeneman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Algeria F3,3,Clay,R32,1400,735,0,,5,Rafael Camilo,Gokberk Ergeneman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Algeria F2,3,Clay,R16,1315,795,0,,7,Fabien Reboul,Gokberk Ergeneman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Algeria F2,3,Clay,R32,1315,2153,1,,WC,Gokberk Ergeneman,Mohamed Hassan,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Algeria F1,3,Clay,R32,1308,564,0,,3,Mario Vilella Martinez,Gokberk Ergeneman,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Turkey F11,3,Clay,R32,1326,756,0,WC,,Francois Arthur Vibert,Gokberk Ergeneman,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Turkey F48,3,Clay,R32,1254,240,0,,2,Riccardo Bellotti,Gokberk Ergeneman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,Turkey F47,3,Clay,R32,1252,504,0,LL,7,Nico Matic,Gokberk Ergeneman,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Turkey F46,3,Clay,R32,1252,1525,0,Q,Q,Moos Sporken,Gokberk Ergeneman,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Turkey F44,3,Clay,R32,1245,1522,0,,Q,Cristobal Grandon Diaz,Gokberk Ergeneman,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Turkey F41,3,Hard,R32,1240,495,0,WC,7,Mate Delic,Gokberk Ergeneman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Turkey F38,3,Hard,R32,1231,826,0,,,Luke Bambridge,Gokberk Ergeneman,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Iran F8,3,Clay,R16,1247,919,0,,7,Christoffer Solberg,Gokberk Ergeneman,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Iran F8,3,Clay,R32,1247,1371,1,,,Gokberk Ergeneman,Mauricio Perez Mota,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Iran F7,3,Clay,R32,1247,838,0,,4,Francois Arthur Vibert,Gokberk Ergeneman,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-Aug-2015,Tunisia F17,3,Clay,R32,1226,1300,0,,WC,Anis Ghorbel,Gokberk Ergeneman,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Turkey F29,3,Clay,R16,1297,709,0,Q,4,Pirmin Haenle,Gokberk Ergeneman,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Turkey F29,3,Clay,R32,1297,,1,Q,WC,Gokberk Ergeneman,Safak Saral,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R16,1405,228,0,,1,Jordi Samper Montana,Gokberk Ergeneman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Lebanon F2,3,Clay,R32,1405,2212,1,,,Gokberk Ergeneman,Aria Harajchi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Algeria F3,3,Clay,R16,1530,745,0,,4,Florent Diep,Gokberk Ergeneman,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Algeria F3,3,Clay,R32,1530,,1,,Q,Gokberk Ergeneman,Karim Bendjamaa,6-3 RET,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Algeria F2,3,Clay,R16,1527,286,0,,1,Alexis Musialek,Gokberk Ergeneman,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Algeria F2,3,Clay,R32,1527,,1,,,Gokberk Ergeneman,Mohamed Hassan,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-2015,Turkey F17,3,Hard,R32,1411,678,0,WC,8,James Marsalek,Gokberk Ergeneman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Turkey F16,3,Hard,R32,1411,788,0,,8,Nerman Fatic,Gokberk Ergeneman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Mar-2015,Turkey F9,3,Clay,R32,1401,1292,0,WC,Q,Yuriy Kryvoy,Gokberk Ergeneman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jan-2015,Turkey F3,3,Hard,R32,1384,374,0,WC,2,Zhe Li,Gokberk Ergeneman,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Turkey F45,3,Hard,R16,1506,605,0,WC,7,Marat Deviatiarov,Gokberk Ergeneman,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Dec-2014,Turkey F45,3,Hard,R32,1506,1705,1,WC,Q,Gokberk Ergeneman,Stefan Fiacan,2-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
8-Dec-2014,Iran F13,3,Clay,R32,1506,1564,0,Q,Q,Mandresy Rakotomalala,Gokberk Ergeneman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Dec-2014,Iran F12,3,Clay,R32,1503,780,0,Q,8,Luca Pancaldi,Gokberk Ergeneman,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Turkey F37,3,Hard,R32,1483,,0,WC,Q,Marc Sieber,Gokberk Ergeneman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Iran F10,3,Clay,R32,1684,,0,,Q,Fabio Mercuri,Gokberk Ergeneman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Iran F9,3,Clay,R16,1684,977,0,,8,Luca Pancaldi,Gokberk Ergeneman,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Iran F9,3,Clay,R32,1684,1047,1,,,Gokberk Ergeneman,Akash Wagh,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Turkey F25,3,Hard,R32,1691,1504,0,Q,WC,Barkin Yalcinkale,Gokberk Ergeneman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Turkey F18,3,Hard,R32,2069,573,0,LL,4,Jared Donaldson,Gokberk Ergeneman,1-0 RET,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Turkey F17,3,Hard,R16,2075,572,0,Q,5,Jared Donaldson,Gokberk Ergeneman,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Turkey F17,3,Hard,R32,2075,1074,1,Q,,Gokberk Ergeneman,Gustavo Guerses,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
