Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Sep-2023,Rennes CH,3,Hard,Q2,667,318,0,10,2,Gabriel Debru,Gabriel Decamps,7-5 7-6(5),0.95,0.0%,5.7%,63.2%,72.7%,43.8%,10/13,49.1%,36.0%,7.0%,18.2%,54.8%,2/10,173,0,5,87,55,32,6,2:03
10-Sep-2023,Rennes CH,3,Hard,Q1,667,1311,1,10,Alt,Gabriel Decamps,Theo Arribage,6-4 6-3,1.42,7.7%,1.9%,59.6%,67.7%,61.9%,1/2,56.3%,49.3%,4.5%,38.1%,68.0%,4/6,119,4,1,52,31,21,3,1:14
4-Sep-2023,M15 Budapest,3,Hard,QF,615,987,0,2,,Patrick Kaukovalta,Gabriel Decamps,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R16,615,2046,1,2,Q,Gabriel Decamps,Peter Nad,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R32,615,1609,1,2,LL,Gabriel Decamps,Josip Simundza,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,F,615,520,0,4,2,Giles Hussey,Gabriel Decamps,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,SF,615,707,1,4,7,Gabriel Decamps,Matyas Fuele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,QF,615,742,1,4,6,Gabriel Decamps,Aldin Setkic,6-7(0) 6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,R16,615,1084,1,4,,Gabriel Decamps,Max Wiskandt,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,R32,615,915,1,4,Q,Gabriel Decamps,Amit Vales,0-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,Barletta CH,3,Clay,Q1,366,504,0,10,,Jakub Paul,Gabriel Decamps,6-1 6-2,0.58,0.0%,0.0%,57.5%,47.8%,41.2%,1/6,37.9%,31.9%,2.1%,24.1%,44.4%,0/1,87,0,0,40,23,17,1,1:01
27-Mar-2023,Sanremo CH,3,Clay,Q1,366,202,0,,2,Andrea Vavassori,Gabriel Decamps,6-0 6-1,0.33,0.0%,12.1%,54.5%,33.3%,20.0%,2/7,25.7%,24.3%,13.5%,9.1%,46.7%,0/0,70,0,4,33,18,15,5,0:47
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q2,370,462,0,5,,Christian Langmo,Gabriel Decamps,6-4 1-6 6-3,0.97,3.7%,3.7%,59.3%,72.9%,45.5%,5/8,50.3%,37.1%,12.9%,18.6%,66.7%,3/4,151,3,3,81,48,33,9,1:42
6-Mar-2023,Puerto Vallarta CH,3,Hard,Q1,370,507,1,5,Alt,Gabriel Decamps,Shinji Hazawa,6-4 6-3,1.47,3.8%,3.8%,66.0%,77.1%,50.0%,0/2,57.5%,47.2%,5.7%,41.0%,64.3%,4/7,106,2,2,53,35,18,3,1:15
27-Feb-2023,Waco CH,3,Hard,Q1,346,287,0,,12,Oliver Crawford,Gabriel Decamps,6-4 6-3,0.77,3.6%,9.1%,63.6%,65.7%,50.0%,1/3,44.2%,30.8%,7.7%,33.3%,26.9%,0/3,120,2,5,55,35,20,5,1:12
20-Feb-2023,Rome GA CH,3,Hard,R16,363,235,0,,8,Seong Chan Hong,Gabriel Decamps,6-1 6-0,0.10,0.0%,6.5%,61.3%,42.1%,16.7%,3/8,19.7%,6.7%,16.7%,0.0%,12.5%,0/0,61,0,2,31,19,12,5,0:52
20-Feb-2023,Rome GA CH,3,Hard,R32,363,366,1,,Alt,Gabriel Decamps,Daniel Cukierman,6-1 6-2,2.22,7.3%,0.0%,65.9%,74.1%,71.4%,2/2,65.9%,59.6%,2.1%,67.9%,47.4%,5/5,88,3,0,41,27,14,1,1:14
16-Jan-2023,Tenerife 1 CH,3,Hard,Q1,320,314,0,,12,Ernests Gulbis,Gabriel Decamps,6-1 0-0 RET,0.49,0.0%,7.1%,57.1%,0.0%,33.3%,0/3,31.6%,41.7%,25.0%,30.8%,54.5%,1/3,38,0,1,14,8,6,6,0:29
9-Jan-2023,Oeiras 2 CH,3,Hard,R32,322,292,0,Q,,Pol Martin Tiffon,Gabriel Decamps,7-6(1) 6-7(5) 6-4,1.01,4.7%,3.8%,70.8%,69.3%,71.0%,6/8,48.9%,30.6%,14.0%,24.4%,41.9%,1/3,227,5,4,106,75,31,17,2:33
9-Jan-2023,Oeiras 2 CH,3,Hard,Q2,322,345,1,2,10,Gabriel Decamps,Kenny De Schepper,3-6 6-3 7-5,1.03,3.2%,2.1%,66.0%,79.0%,40.6%,5/7,50.5%,35.1%,8.5%,28.8%,50.0%,3/13,188,3,2,94,62,32,8,2:05
9-Jan-2023,Oeiras 2 CH,3,Hard,Q1,322,849,1,2,WC,Gabriel Decamps,Henrique Rocha,7-5 6-3,1.33,2.7%,0.0%,68.9%,72.5%,56.5%,3/4,55.5%,43.1%,2.8%,37.8%,48.6%,3/5,146,2,0,74,51,23,2,1:43
2-Jan-2023,Oeiras 1 CH,3,Hard,R32,323,240,0,,2,Jay Clarke,Gabriel Decamps,7-6(4) 6-1,0.60,2.3%,5.7%,68.2%,55.0%,42.9%,7/11,42.5%,29.3%,13.8%,15.2%,48.0%,1/5,146,2,5,88,60,28,8,1:42
21-Nov-2022,Temuco CH,3,Hard,R16,281,432,0,,WC,Juan Bautista Otegui,Gabriel Decamps,7-6(7) 6-4,0.83,4.3%,9.7%,49.5%,67.4%,53.2%,6/8,47.4%,32.9%,4.9%,22.0%,60.9%,1/2,175,4,9,93,46,47,4,2:03
21-Nov-2022,Temuco CH,3,Hard,R32,281,417,1,,,Gabriel Decamps,Wilson Leite,6-3 6-0,1.76,2.4%,7.1%,54.8%,73.9%,57.9%,1/2,62.0%,58.6%,5.2%,46.7%,71.4%,6/12,100,1,3,42,23,19,3,1:15
14-Nov-2022,Drummondville CH,3,Hard,R32,279,214,0,,7,Alexis Galarneau,Gabriel Decamps,3-6 6-2 7-6(7),0.88,7.9%,4.0%,70.6%,59.6%,40.5%,9/13,48.0%,40.6%,6.9%,29.0%,59.0%,4/11,227,10,5,126,89,37,7,2:39
7-Nov-2022,Calgary CH,3,Hard,R16,280,216,0,,6,Antoine Escoffier,Gabriel Decamps,7-5 6-3,0.86,8.8%,10.3%,51.5%,68.6%,51.5%,2/5,47.4%,34.3%,16.4%,11.8%,57.6%,1/1,135,6,7,68,35,33,11,1:36
7-Nov-2022,Calgary CH,3,Hard,R32,280,623,1,,Q,Gabriel Decamps,Johannes Haerteis,7-5 6-4,1.67,3.3%,8.2%,52.5%,87.5%,58.6%,2/3,56.7%,43.8%,7.5%,30.6%,64.5%,3/10,141,2,5,61,32,29,6,1:31
24-Oct-2022,Brest CH,3,Hard,R32,277,63,0,,1,Benjamin Bonzi,Gabriel Decamps,7-5 7-5,0.84,14.1%,5.1%,67.9%,66.0%,48.0%,7/10,46.8%,33.3%,9.0%,24.5%,48.3%,1/4,156,11,4,78,53,25,7,1:52
17-Oct-2022,Vilnius CH,3,Hard,R32,277,195,0,,6,Nerman Fatic,Gabriel Decamps,6-4 7-5,0.97,3.1%,6.2%,60.0%,59.0%,53.8%,2/7,48.9%,41.7%,2.8%,26.2%,63.3%,3/6,137,2,4,65,39,26,2,1:49
10-Oct-2022,Ismaning CH,3,Carpet,R16,276,269,0,,Q,Kacper Zuk,Gabriel Decamps,6-1 6-4,0.55,7.4%,3.7%,72.2%,59.0%,53.3%,4/7,41.6%,23.4%,17.0%,18.8%,33.3%,0/0,101,4,2,54,39,15,8,1:03
10-Oct-2022,Ismaning CH,3,Carpet,R32,276,436,1,,Q,Gabriel Decamps,Matthias Bachinger,6-0 1-6 6-4,1.06,5.1%,2.0%,68.4%,58.2%,51.6%,9/12,51.2%,46.7%,9.5%,28.6%,67.3%,5/15,203,5,2,98,67,31,10,1:56
3-Oct-2022,Alicante CH,3,Hard,R32,264,228,0,,,Nicolas Alvarez Varona,Gabriel Decamps,6-2 7-5,0.70,1.6%,6.3%,73.4%,61.7%,52.9%,5/9,45.0%,28.6%,16.1%,14.7%,50.0%,1/4,120,1,4,64,47,17,9,1:13
12-Sep-2022,Rennes CH,3,Hard,R32,264,570,0,,WC,Clement Chidekh,Gabriel Decamps,6-2 5-7 6-1,0.80,8.6%,8.6%,51.9%,57.1%,41.0%,4/11,44.6%,40.6%,2.1%,34.3%,55.2%,3/7,177,7,7,81,42,39,2,2:14
29-Aug-2022,Nonthaburi 2 CH,3,Hard,SF,286,367,0,5,Alt,Omar Jasika,Gabriel Decamps,5-7 6-4 3-0 RET,0.86,6.6%,10.5%,60.5%,67.4%,43.3%,3/7,47.0%,36.0%,1.3%,36.4%,35.0%,3/7,151,5,8,76,46,30,1,1:58
29-Aug-2022,Nonthaburi 2 CH,3,Hard,QF,286,330,1,5,,Gabriel Decamps,Federico Gaio,6-3 7-5,1.13,7.7%,7.7%,60.0%,79.5%,53.8%,2/3,54.4%,34.7%,10.2%,31.3%,41.2%,3/5,114,5,5,65,39,26,5,1:27
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R16,286,616,1,5,WC,Gabriel Decamps,Kasidit Samrej,6-4 6-4,1.37,7.9%,12.7%,60.3%,81.6%,52.0%,3/3,53.4%,41.2%,4.7%,34.7%,50.0%,2/10,148,5,8,63,38,25,4,1:57
29-Aug-2022,Nonthaburi 2 CH,3,Hard,R32,286,353,1,5,,Gabriel Decamps,Sergey Fomin,6-2 6-2,1.71,17.0%,2.1%,57.4%,81.5%,60.0%,1/1,58.8%,47.3%,3.6%,43.2%,55.6%,4/7,102,8,1,47,27,20,2,1:10
22-Aug-2022,Nonthaburi 1 CH,3,Hard,R16,280,341,0,5,,Dane Sweeny,Gabriel Decamps,6-3 6-4,0.76,3.2%,7.9%,52.4%,60.6%,36.7%,4/8,43.8%,38.5%,1.5%,34.1%,47.6%,2/6,128,2,5,63,33,30,1,1:46
22-Aug-2022,Nonthaburi 1 CH,3,Hard,R32,280,352,1,5,,Gabriel Decamps,Sergey Fomin,6-2 4-3 RET,1.83,10.5%,5.3%,63.2%,83.3%,50.0%,0/2,60.7%,52.9%,2.0%,51.5%,55.6%,5/8,89,4,2,38,24,14,1,1:06
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,QF,302,295,0,Alt,,Harold Mayot,Gabriel Decamps,6-4 7-6(0),0.83,4.5%,10.4%,52.2%,68.6%,43.8%,6/9,45.3%,35.8%,6.2%,28.0%,48.4%,2/15,148,3,7,67,35,32,5,1:55
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,R16,302,224,1,Alt,8,Gabriel Decamps,Sebastian Ofner,7-6(3) 6-4,1.10,5.5%,1.1%,65.9%,61.7%,54.8%,6/8,52.3%,44.6%,8.4%,35.6%,55.3%,3/8,174,5,1,91,60,31,7,2:18
15-Aug-2022,Grodzisk Mazowiecki CH,3,Hard,R32,302,270,1,Alt,,Gabriel Decamps,Oleksii Krutykh,6-7(4) 6-2 7-6(9),1.19,11.4%,6.7%,61.0%,85.9%,39.0%,6/7,52.0%,38.5%,6.6%,18.0%,59.0%,3/7,227,12,7,105,64,41,8,3:00
25-Jul-2022,El Espinar CH,3,Hard,R32,307,152,0,Q,5,Ugo Humbert,Gabriel Decamps,6-3 6-4,0.80,5.8%,11.5%,40.4%,66.7%,54.8%,1/4,44.7%,32.3%,8.1%,27.3%,37.9%,1/3,114,3,6,52,21,31,5,1:27
25-Jul-2022,El Espinar CH,3,Hard,Q2,307,448,1,2,10,Gabriel Decamps,Yan Bondarevskiy,6-2 6-4,1.57,4.7%,9.4%,53.1%,82.4%,56.7%,4/4,59.0%,46.6%,0.0%,47.6%,43.8%,3/4,122,3,6,64,34,30,0,1:18
25-Jul-2022,El Espinar CH,3,Hard,Q1,307,1042,1,2,PR,Gabriel Decamps,Inigo Cervantes Huegun,7-5 6-2,1.79,1.8%,3.6%,50.0%,82.1%,71.4%,3/3,57.9%,41.5%,15.4%,27.3%,56.3%,3/9,121,1,2,56,28,28,10,1:28
18-Jul-2022,Nur-Sultan CH,3,Hard,QF,328,341,0,,,Denis Yevseyev,Gabriel Decamps,6-4 2-6 6-4,1.00,1.3%,10.3%,47.4%,75.7%,53.7%,2/5,49.4%,36.0%,14.0%,22.2%,51.2%,3/4,164,1,8,78,37,41,12,1:39
18-Jul-2022,Nur-Sultan CH,3,Hard,R16,328,213,1,,4,Gabriel Decamps,Mikhail Kukushkin,6-3 6-7(2) 6-3,1.02,11.1%,8.3%,57.4%,79.0%,43.5%,7/8,50.5%,36.8%,5.7%,32.8%,42.2%,3/14,214,12,9,108,62,46,6,2:27
18-Jul-2022,Nur-Sultan CH,3,Hard,R32,328,777,1,,Q,Gabriel Decamps,Ivan Liutarevich,2-6 6-3 6-4,1.06,5.1%,12.8%,43.6%,85.3%,47.7%,0/3,50.0%,38.0%,7.6%,24.4%,51.1%,3/9,170,4,10,78,34,44,7,1:46
4-Jul-2022,Porto CH,3,Hard,R32,332,144,0,Q,6,Egor Gerasimov,Gabriel Decamps,6-7(3) 6-4 6-1,0.81,3.3%,3.3%,60.4%,69.1%,55.6%,5/9,46.9%,29.5%,10.2%,23.8%,44.0%,0/2,179,3,3,91,55,36,9,2:02
4-Jul-2022,Porto CH,3,Hard,Q2,332,562,1,,Alt,Gabriel Decamps,Duarte Vale,6-2 6-3,2.08,9.3%,0.0%,55.8%,83.3%,68.4%,0/0,60.2%,48.3%,0.0%,45.2%,55.6%,4/9,103,4,0,43,24,19,0,1:20
4-Jul-2022,Porto CH,3,Hard,Q1,332,924,1,,Alt,Gabriel Decamps,Fabio Coelho,6-2 6-1,1.77,8.3%,5.6%,61.1%,77.3%,50.0%,0/1,62.0%,58.9%,3.6%,48.6%,76.2%,6/11,92,3,2,36,22,14,2,2:35
