Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Apr-2019,M25 Matsuyama,3,Hard,R32,,662,0,WC,,Rio Noguchi,Yuto Sakai,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Japan F8,3,Carpet,R32,1791,,0,Q,,Hikaru Shiraishi,Yuto Sakai,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Japan F2,3,Hard,R32,1442,1870,0,Q,,Yunosuke Tanaka,Yuto Sakai,6-4 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Feb-2018,Turkey F7,3,Hard,R32,1480,,0,,JE,Chun Hsin Tseng,Yuto Sakai,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Toyota CH,3,Hard,Q2,1532,397,0,,1,Hiroyasu Ehara,Yuto Sakai,6-7(0) 6-2 6-3,0.84,4.0%,2.0%,54.5%,66.7%,42.2%,5/11,46.6%,37.2%,2.1%,37.9%,35.7%,3/7,193,4,2,99,54,45,2,2:02
13-Nov-2017,Toyota CH,3,Hard,Q1,1532,1350,1,,,Yuto Sakai,Masaki Osafune,7-6(4) 1-6 6-1,1.20,8.4%,3.6%,66.3%,76.4%,50.0%,5/8,52.6%,38.9%,4.4%,27.7%,51.2%,3/8,173,7,3,83,55,28,4,1:41
6-Nov-2017,Kobe CH,3,Hard,Q1,1537,401,0,,6,Sora Fukuda,Yuto Sakai,6-1 6-3,0.63,13.5%,5.8%,55.8%,69.0%,30.4%,1/5,41.8%,30.4%,2.2%,14.8%,52.6%,0/0,98,7,3,52,29,23,1,1:04
12-Jun-2017,Japan F8,3,Carpet,R16,1925,709,0,Q,4,Yusuke Watanuki,Yuto Sakai,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R32,1925,,1,Q,Q,Yuto Sakai,Yohei Ono,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Japan F6,3,Clay,R16,,737,0,Q,,Sora Fukuda,Yuto Sakai,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Japan F6,3,Clay,R32,,1029,1,Q,,Yuto Sakai,Arata Onozawa,7-6(14) 7-5,,,,,,,,,,,,,,,,,,,,,
20-Feb-2017,Indonesia F3,3,Hard,R32,,1772,0,Q,Q,Yutaro Matsuzaki,Yuto Sakai,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Indonesia F2,3,Hard,R32,,333,0,Q,2,Alexandre Muller,Yuto Sakai,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Indonesia F1,3,Hard,R32,,442,0,Q,4,Shintaro Imai,Yuto Sakai,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Japan F2,3,Hard,R32,,407,0,WC,5,Shuichi Sekiguchi,Yuto Sakai,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
