Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Feb-2023,Davis Cup QLS R1: ARG vs FIN,3,Hard,RR,43,68,1,,,Emil Ruusuvuori,Pedro Cachin,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2023,Davis Cup QLS R1: ARG vs FIN,3,Hard,RR,43,88,1,,,Emil Ruusuvuori,Facundo Bagnis,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,Australian Open,5,Hard,R64,46,6,0,,5,Andrey Rublev,Emil Ruusuvuori,6-2 6-4 6-7(2) 6-3,0.86,7.4%,1.6%,64.8%,69.6%,48.8%,9/14,46.5%,32.6%,11.6%,23.4%,52.3%,1/9,260,9,2,122,79,43,16,2:42
16-Jan-2023,Australian Open,5,Hard,R128,46,205,1,,Q,Emil Ruusuvuori,Max Purcell,4-6 6-3 6-4 7-6(11),1.22,7.1%,2.9%,67.9%,73.7%,57.8%,6/8,53.4%,38.3%,14.9%,20.2%,69.2%,3/11,281,10,4,140,95,45,21,3:41
9-Jan-2023,Adelaide 2,3,Hard,R32,46,77,0,,Q,Mikael Ymer,Emil Ruusuvuori,6-4 4-6 6-3,0.78,4.0%,2.0%,71.3%,68.1%,44.8%,5/8,47.3%,30.1%,1.2%,26.8%,37.0%,2/3,184,4,2,101,72,29,1,2:23
2-Jan-2023,Pune,3,Hard,R16,40,60,0,3,,Benjamin Bonzi,Emil Ruusuvuori,6-1 7-6(4),0.87,10.0%,4.0%,72.0%,75.0%,50.0%,0/2,45.2%,27.7%,7.7%,19.1%,50.0%,0/1,115,5,2,50,36,14,5,1:20
31-Oct-2022,Paris Masters,3,Hard,Q1,41,142,0,1,WC,Geoffrey Blancaneaux,Emil Ruusuvuori,3-6 6-3 6-2,0.80,3.6%,6.0%,48.2%,77.5%,48.8%,4/7,46.9%,29.9%,5.2%,19.0%,42.9%,1/4,160,3,5,83,40,43,4,2:03
24-Oct-2022,Vienna,3,Hard,R16,43,11,0,SE,5,Hubert Hurkacz,Emil Ruusuvuori,7-5 4-6 6-3,0.75,6.3%,7.4%,57.9%,72.7%,55.0%,4/6,46.0%,26.1%,22.8%,19.3%,37.1%,1/5,187,6,7,95,55,40,21,2:18
24-Oct-2022,Vienna,3,Hard,R32,43,48,1,SE,,Emil Ruusuvuori,Lorenzo Sonego,6-2 6-3,1.88,2.2%,2.2%,65.2%,86.7%,50.0%,1/1,60.6%,49.1%,5.7%,36.7%,65.2%,4/5,99,1,1,46,30,16,3,1:25
17-Oct-2022,Stockholm,3,Hard,SF,52,5,0,,1,Stefanos Tsitsipas,Emil Ruusuvuori,6-2 6-2,0.56,2.0%,4.1%,59.2%,51.7%,35.0%,3/8,38.3%,31.1%,8.9%,25.0%,41.2%,1/1,94,1,2,49,29,20,4,1:13
17-Oct-2022,Stockholm,3,Hard,QF,52,17,1,,3,Emil Ruusuvuori,Frances Tiafoe,6-1 6-2,2.56,17.1%,2.4%,65.9%,96.3%,50.0%,0/0,65.1%,50.0%,7.1%,42.1%,56.5%,4/5,83,7,1,41,27,14,3,1:04
17-Oct-2022,Stockholm,3,Hard,R16,52,77,1,,,Emil Ruusuvuori,Jiri Lehecka,6-2 6-2,2.06,15.9%,0.0%,61.4%,81.5%,58.8%,4/5,62.7%,56.1%,4.5%,55.3%,57.9%,5/10,110,7,0,44,27,17,3,1:22
17-Oct-2022,Stockholm,3,Hard,R32,52,67,1,,,Emil Ruusuvuori,Joao Sousa,6-3 6-2,1.43,3.2%,4.8%,52.4%,81.8%,46.7%,5/6,57.4%,50.0%,3.0%,34.9%,78.3%,4/12,129,2,3,63,33,30,2,1:39
3-Oct-2022,Astana,3,Hard,R16,53,4,0,,2,Daniil Medvedev,Emil Ruusuvuori,6-3 6-2,0.50,1.7%,3.4%,71.2%,52.4%,41.2%,5/10,39.8%,25.6%,15.4%,18.5%,41.7%,1/1,98,1,2,59,42,17,6,1:14
3-Oct-2022,Astana,3,Hard,R32,53,64,1,,SE,Emil Ruusuvuori,Marc Andrea Huesler,6-0 6-2,1.77,0.0%,2.1%,64.6%,77.4%,52.9%,3/3,62.1%,55.3%,6.4%,40.0%,72.7%,5/9,95,0,1,48,31,17,3,1:08
26-Sep-2022,Tel Aviv,3,Hard,R16,54,68,0,,,Constant Lestienne,Emil Ruusuvuori,6-4 6-2,0.76,1.4%,1.4%,56.3%,60.0%,41.9%,8/12,45.0%,36.2%,5.2%,26.5%,50.0%,1/3,129,1,1,71,40,31,3,1:45
26-Sep-2022,Tel Aviv,3,Hard,R32,54,75,1,,,Emil Ruusuvuori,J J Wolf,6-3 6-2,2.05,9.1%,2.3%,61.4%,66.7%,82.4%,1/2,63.8%,56.0%,2.0%,66.7%,48.3%,5/5,94,4,1,44,27,17,1,1:13
19-Sep-2022,Metz,3,Hard,R16,51,44,0,,7,Alexander Bublik,Emil Ruusuvuori,6-7(4) 6-4 6-3,1.09,6.8%,0.0%,62.5%,74.5%,51.5%,1/5,48.8%,37.2%,10.1%,28.4%,52.1%,2/7,217,6,0,88,55,33,13,2:13
19-Sep-2022,Metz,3,Hard,R32,51,63,1,,,Emil Ruusuvuori,Jiri Lehecka,6-4 6-4,1.71,6.1%,6.1%,59.2%,82.8%,65.0%,0/1,54.1%,41.9%,3.5%,38.8%,52.6%,3/7,135,3,3,49,29,20,3,1:29
16-Sep-2022,Davis Cup WG1 R1: FIN vs NZL,3,Hard,RR,51,744,1,,,Emil Ruusuvuori,Kiranpal Pannu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2022,Davis Cup WG1 R1: FIN vs NZL,3,Hard,RR,51,1016,1,,,Emil Ruusuvuori,Isaac Becroft,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,US Open,5,Hard,R128,49,53,0,,,Jack Draper,Emil Ruusuvuori,6-4 6-3 6-3,0.81,7.6%,4.5%,66.7%,77.3%,31.8%,0/5,44.4%,30.6%,11.8%,21.4%,39.5%,1/4,151,5,3,66,44,22,10,2:01
22-Aug-2022,Winston-Salem,3,Hard,R32,44,65,0,9,,Adrian Mannarino,Emil Ruusuvuori,6-4 6-1,0.63,5.8%,1.9%,59.6%,58.1%,47.6%,2/5,41.1%,29.1%,10.9%,13.3%,48.0%,0/3,107,3,1,52,31,21,6,1:27
15-Aug-2022,Cincinnati Masters,3,Hard,R32,44,17,0,,14,Marin Cilic,Emil Ruusuvuori,6-4 6-7(5) 7-5,0.86,4.6%,2.8%,60.6%,63.6%,44.2%,3/10,46.5%,37.8%,10.9%,21.7%,54.2%,5/11,228,5,3,109,66,43,13,3:17
15-Aug-2022,Cincinnati Masters,3,Hard,R64,44,83,1,,WC,Emil Ruusuvuori,J J Wolf,7-6(2) 6-2,1.31,17.7%,1.6%,72.6%,68.9%,58.8%,2/4,55.3%,44.3%,11.5%,22.2%,76.0%,4/9,123,11,1,62,45,17,7,1:29
8-Aug-2022,Canada Masters,3,Hard,R32,44,10,0,,8,Hubert Hurkacz,Emil Ruusuvuori,6-3 6-7(4) 6-2,0.85,3.2%,7.5%,73.1%,69.1%,52.0%,6/9,46.4%,30.1%,15.5%,23.8%,40.0%,0/5,196,3,7,93,68,25,16,2:19
8-Aug-2022,Canada Masters,3,Hard,R64,44,322,1,,PR,Emil Ruusuvuori,Stan Wawrinka,6-3 3-6 6-3,1.05,4.3%,3.2%,73.1%,70.6%,44.0%,6/8,52.0%,38.5%,9.0%,22.7%,58.8%,3/9,171,4,3,93,68,25,7,2:10
1-Aug-2022,Washington,3,Hard,R16,46,115,0,,,Mikael Ymer,Emil Ruusuvuori,6-3 6-7(3) 6-4,0.93,1.8%,4.4%,66.4%,53.3%,36.8%,9/17,48.1%,48.5%,2.9%,42.1%,56.5%,6/13,216,2,5,113,75,38,3,2:54
1-Aug-2022,Washington,3,Hard,R32,46,11,1,,2,Emil Ruusuvuori,Hubert Hurkacz,6-4 7-6(3),1.12,4.1%,4.1%,65.8%,77.1%,68.0%,4/4,52.9%,29.2%,15.4%,27.7%,33.3%,1/1,138,3,3,73,48,25,10,1:43
