Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Jun-2002,Tallahassee CH,3,Hard,R32,UNR,UNR,0,,7,Bjorn Rehnquist,Eyal Erlich,6-2 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2002,Budapest CH,3,Clay,R32,290,240,0,,7,Karol Beck,Eyal Erlich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R32,298,1020,0,,Q,Dmitri Sitak,Eyal Erlich,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2002,Kyoto CH,3,Carpet,R16,310,226,0,Q,,Alexander Waske,Eyal Erlich,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2002,Kyoto CH,3,Carpet,R32,310,360,1,Q,,Eyal Erlich,Suwandi Suwandi,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Feb-2002,Ho Chi Minh CH,3,Hard,R32,322,350,0,Q,,Petr Kralert,Eyal Erlich,4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
31-Dec-2001,Sao Paulo1 CH,3,Hard,R32,UNR,UNR,0,,,Frederic Niemeyer,Eyal Erlich,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Togliatti CH,3,Hard,R16,523,191,0,,2,Nikolay Davydenko,Eyal Erlich,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Togliatti CH,3,Hard,R32,523,309,1,,,Eyal Erlich,Dusan Vemic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Istanbul CH,3,Hard,R32,428,139,0,,2,Mikhail Youzhny,Eyal Erlich,6-2 4-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Bristol CH,3,Grass,R32,316,365,0,,,Helge Koll,Eyal Erlich,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Jerusalem CH,3,Hard,R32,312,232,0,,8,Lior Mor,Eyal Erlich,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1999,Tel Aviv CH,3,Hard,R32,335,132,0,,5,Oleg Ogorodov,Eyal Erlich,6-3 3-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
9-Aug-1999,Belo Horizonte CH,3,Hard,R32,303,187,0,,2,Luis Horna,Eyal Erlich,6-7(1) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,SF,348,341,0,,6,Diego Veronelli,Eyal Erlich,W/O,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,QF,348,470,1,,Q,Eyal Erlich,Pedro Braga,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,R16,348,267,1,,2,Eyal Erlich,Martin Lee,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1999,Gramado CH,3,Hard,R32,348,539,1,,,Eyal Erlich,Antonio Prieto,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,QF,429,196,0,,4,Ota Fukarek,Eyal Erlich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,R16,429,1313,1,,Q,Eyal Erlich,Juan Luis Tati Rascon,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Cordoba CH,3,Hard,R32,429,225,1,,6,Eyal Erlich,Julian Knowle,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G1 QF: FIN vs ISR,3,Carpet,RR,358,137,0,,,Ville Liukko,Eyal Erlich,6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G1 QF: FIN vs ISR,3,Carpet,RR,358,267,1,,,Eyal Erlich,Tapio Nurminen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Tel Aviv CH,3,Hard,R32,308,298,0,WC,Q,Lars Jonsson,Eyal Erlich,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Olbia CH,3,Hard,R32,300,203,0,,5,Jordi Mas,Eyal Erlich,6-1 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,R128,271,20,0,Q,,Michael Chang,Eyal Erlich,6-1 6-3 6-1,0.52,5.6%,9.0%,48.3%,65.1%,21.7%,7/14,36.4%,29.9%,11.5%,12.0%,54.1%,1/3,176,5,8,89,43,46,10,0:07
17-Aug-1998,New Haven,3,Hard,R64,273,72,0,Q,,Andrei Medvedev,Eyal Erlich,7-6(1) 6-3,0.82,5.6%,1.4%,54.9%,61.5%,50.0%,4/7,45.8%,35.6%,8.2%,16.7%,54.1%,1/7,144,4,1,71,39,32,6,1:25
10-Aug-1998,Binghamton CH,3,Hard,R32,262,151,0,,8,Takao Suzuki,Eyal Erlich,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Segovia CH,3,Hard,R32,251,333,0,,Q,Ofer Sela,Eyal Erlich,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1998,Istanbul CH,3,Hard,R32,219,224,0,,,Andrei Stoliarov,Eyal Erlich,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Newport,3,Grass,R32,196,744,0,,Q,Mark Knowles,Eyal Erlich,7-6(5) 3-0 RET,0.81,3.4%,17.2%,44.8%,69.2%,37.5%,4/8,45.5%,38.9%,0.0%,21.4%,57.7%,2/8,112,2,10,58,26,32,0,1:10
29-Jun-1998,Denver CH,3,Hard,QF,UNR,UNR,0,4,6,Glenn Weiner,Eyal Erlich,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R16,UNR,UNR,1,4,Q,Eyal Erlich,Jim Thomas,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R32,UNR,UNR,1,4,LL,Eyal Erlich,Mashiska Washington,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1998,Surbiton CH,3,Grass,R16,UNR,1374,0,,,Arne Thoms,Eyal Erlich,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1998,Surbiton CH,3,Grass,R32,UNR,UNR,1,,,Eyal Erlich,Stefano Pescosolido,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Jerusalem CH,3,Hard,QF,199,236,0,3,,Razvan Sabau,Eyal Erlich,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Jerusalem CH,3,Hard,R16,199,218,1,3,,Eyal Erlich,Eyal Ran,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Jerusalem CH,3,Hard,R32,199,296,1,3,,Eyal Erlich,Bobby Kokavec,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Birmingham CH,3,Clay,R32,176,483,0,,WC,Mashiska Washington,Eyal Erlich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-1998,Davis Cup G1 QF: ISR vs AUT,3,Hard,RR,179,209,1,,,Eyal Erlich,Gerald Mandl,6-1 7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-1998,Magdeburg CH,3,Carpet,R32,181,299,0,,WC,Markus Hantschk,Eyal Erlich,7-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-1998,Cherbourg CH,3,Hard,R16,179,87,0,,2,Jerome Golmard,Eyal Erlich,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1998,Cherbourg CH,3,Hard,R32,179,195,1,,,Eyal Erlich,Frederik Fetterlein,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,R32,170,384,0,,WC,David Caldwell,Eyal Erlich,1-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Eilat CH,3,Hard,QF,185,41,0,8,1,Dominik Hrbaty,Eyal Erlich,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Eilat CH,3,Hard,R16,185,231,1,8,,Eyal Erlich,Regis Lavergne,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Eilat CH,3,Hard,R32,185,193,1,8,,Eyal Erlich,Stephane Huet,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Dec-1997,Ahmedabad CH,3,Hard,R32,163,265,0,5,,Ota Fukarek,Eyal Erlich,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Bombay CH,3,Hard,QF,162,237,0,4,,Andrei Stoliarov,Eyal Erlich,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Bombay CH,3,Hard,R16,162,235,1,4,,Eyal Erlich,Julien Chauvin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Bombay CH,3,Hard,R32,162,1104,1,4,WC,Eyal Erlich,Harsh Mankad,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Portoroz CH,3,Hard,R32,166,210,0,,,Danny Sapsford,Eyal Erlich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R32,150,187,0,,,Brian Macphie,Eyal Erlich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Sep-1997,San Antonio CH,3,Hard,R16,160,143,0,,5,Kevin Ullyett,Eyal Erlich,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1997,San Antonio CH,3,Hard,R32,160,462,1,,WC,Eyal Erlich,Mashiska Washington,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Delray Beach CH,3,Hard,SF,160,62,0,5,1,Todd Martin,Eyal Erlich,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Delray Beach CH,3,Hard,QF,160,201,1,5,WC,Eyal Erlich,Michael Sell,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Delray Beach CH,3,Hard,R16,160,230,1,5,Q,Eyal Erlich,Daniele Musa,2-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Delray Beach CH,3,Hard,R32,160,170,1,5,,Eyal Erlich,Alejandro Hernandez,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1997,Tashkent,3,Hard,R16,150,55,0,,6,Francisco Clavet,Eyal Erlich,3-6 6-4 6-3,0.91,7.0%,5.8%,54.7%,74.5%,46.2%,7/10,48.0%,34.8%,2.2%,27.3%,47.1%,2/10,175,6,5,86,47,39,2,1:53
8-Sep-1997,Tashkent,3,Hard,R32,150,UNR,1,,WC,Eyal Erlich,Abdul Hamid Makhkamov,7-5 7-5,1.11,9.2%,5.3%,65.8%,70.0%,50.0%,4/6,52.8%,40.9%,6.1%,35.3%,46.9%,4/5,142,7,4,76,50,26,4,1:25
11-Aug-1997,Olbia CH,3,Hard,R16,152,253,0,3,,Danny Sapsford,Eyal Erlich,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,152,463,1,3,LL,Eyal Erlich,Tobias Hildebrand,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Segovia CH,3,Hard,R16,153,147,0,,6,Nuno Marques,Eyal Erlich,6-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Segovia CH,3,Hard,R32,153,221,1,,,Eyal Erlich,Bernardo Mota,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,SF,170,214,0,2,6,Jean Philippe Fleurian,Eyal Erlich,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,QF,170,216,1,2,,Eyal Erlich,Todd Larkham,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,R16,170,283,1,2,,Eyal Erlich,Jaymon Crabb,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,R32,170,281,1,2,,Eyal Erlich,Steven Randjelovic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Aptos CH,3,Hard,QF,164,208,0,4,6,Brian Macphie,Eyal Erlich,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Aptos CH,3,Hard,R16,164,444,1,4,,Eyal Erlich,Denis Van Uffelen,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Aptos CH,3,Hard,R32,164,400,1,4,,Eyal Erlich,Jonathan Erlich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Granby CH,3,Hard,SF,192,245,0,,,Wayne Black,Eyal Erlich,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Granby CH,3,Hard,QF,192,239,1,,,Eyal Erlich,Alexander Reichel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Granby CH,3,Hard,R16,192,163,1,,2,Eyal Erlich,Alejandro Hernandez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Granby CH,3,Hard,R32,192,291,1,,,Eyal Erlich,Jan Michael Gambill,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,QF,UNR,UNR,0,,Q,Tommy Ho,Eyal Erlich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,R16,UNR,UNR,1,,6,Eyal Erlich,Steve Campbell,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Flushing Meadow CH,3,Hard,R32,UNR,UNR,1,,,Eyal Erlich,Rainer Schuettler,6-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1997,Jerusalem CH,3,Hard,R16,211,269,0,,,Maurice Ruah,Eyal Erlich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1997,Jerusalem CH,3,Hard,R32,211,294,1,,,Eyal Erlich,Kim Tiilikainen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Mar-1997,Copenhagen,3,Carpet,R32,242,93,0,Q,,Tomas Carbonell,Eyal Erlich,6-2 6-2,0.56,8.2%,6.1%,53.1%,53.8%,34.8%,0/5,38.3%,31.1%,8.9%,20.0%,53.3%,1/1,94,4,3,49,26,23,4,0:53
17-Feb-1997,Cherbourg CH,3,Carpet,R32,247,401,0,Q,WC,Sebastien Grosjean,Eyal Erlich,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1996,Segovia CH,3,Hard,R32,354,122,0,Q,7,Emilio Sanchez,Eyal Erlich,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-1996,Istanbul CH,3,Hard,R32,355,119,0,WC,2,Oleg Ogorodov,Eyal Erlich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1996,Jerusalem CH,3,Hard,R32,342,374,0,WC,Q,Kevin Ullyett,Eyal Erlich,6-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 QF: ISR vs ESP,3,Hard,RR,315,18,0,,,Albert Costa,Eyal Erlich,6-2 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Apr-1996,Davis Cup G1 QF: ISR vs ESP,3,Hard,RR,315,28,0,,,Carlos Costa,Eyal Erlich,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Feb-1996,Davis Cup G1 R1: ISR vs NOR,3,Hard,RR,264,UNR,1,,,Eyal Erlich,Helge Koll Frafjord,6-4 1-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Oct-1995,Tel Aviv,3,Hard,R32,235,74,0,WC,6,Karim Alami,Eyal Erlich,6-0 6-2,0.48,4.3%,8.7%,50.0%,39.1%,43.5%,5/10,34.8%,28.3%,13.0%,15.0%,38.5%,0/5,92,2,4,46,23,23,6,0:58
21-Sep-1995,Davis Cup G1 PO: ISR vs SLO,3,Hard,RR,236,400,1,,,Eyal Erlich,Iztok Bozic,4-6 6-4 6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Sep-1995,Davis Cup G1 PO: ISR vs SLO,3,Hard,RR,236,716,1,,,Eyal Erlich,Borut Urh,7-6(5) 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R64,,,0,4,,Arnaud Di Pasquale,Eyal Erlich,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Bronx CH,3,Hard,R16,239,221,0,,,Eyal Ran,Eyal Erlich,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1995,Bronx CH,3,Hard,R32,239,228,1,,8,Eyal Erlich,Claude Ngoran,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Binghamton CH,3,Hard,R16,248,95,0,,2,Gianluca Pozzi,Eyal Erlich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1995,Binghamton CH,3,Hard,R32,248,225,1,,,Eyal Erlich,Lorenzo Manta,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-1995,Istanbul CH,3,Hard,R32,254,174,0,Q,,Tim Henman,Eyal Erlich,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,R32,251,316,0,,,Christian Saceanu,Eyal Erlich,1-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Bristol CH,3,Grass,R32,253,236,0,,,Danny Sapsford,Eyal Erlich,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Wimbledon Jrs,3,Grass,R16,,,0,2,,Vladimir Voltchkov,Eyal Erlich,3-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Wimbledon Jrs,3,Grass,R32,,,1,2,,Eyal Erlich,Meride Zahirovic,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jul-1995,Wimbledon Jrs,3,Grass,R64,,,1,2,,Eyal Erlich,Novak Nash,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R128,261,143,0,LL,Q,Arne Thoms,Eyal Erlich,6-3 6-2 6-2,0.66,1.1%,8.9%,60.0%,61.1%,27.8%,8/13,40.7%,34.6%,5.8%,25.7%,52.9%,0/5,194,1,8,90,54,36,6,1:32
12-Jun-1995,Rosmalen,3,Grass,R32,256,50,0,WC,6,Karol Kucera,Eyal Erlich,3-6 6-4 6-0,0.92,1.5%,2.9%,66.2%,62.2%,39.1%,2/8,47.7%,42.0%,7.4%,29.5%,56.8%,4/9,149,1,2,68,45,23,6,1:33
8-May-1995,Jerusalem CH,3,Hard,R32,248,135,0,WC,4,Jiri Novak,Eyal Erlich,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1995,Bombay CH,3,Hard,R32,245,710,0,,WC,Asif Ismail,Eyal Erlich,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-1995,Nagoya CH,3,Hard,R16,259,122,0,,5,Leander Paes,Eyal Erlich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Apr-1995,Nagoya CH,3,Hard,R32,259,336,1,,Q,Eyal Erlich,Libor Nemecek,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1994,Tel Aviv,3,Hard,R32,403,826,0,WC,Q,Jonathan Erlich,Eyal Erlich,6-3 3-6 6-4,1.11,0.0%,3.9%,63.2%,70.8%,53.6%,2/5,49.5%,39.3%,9.8%,32.1%,45.8%,2/11,188,0,3,76,48,28,11,2:02
5-Sep-1994,US Open Jrs,3,Hard,R16,,,0,8,9,Mehdi Tahiri,Eyal Erlich,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R32,,,1,8,,Eyal Erlich,Sander Hommel,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1994,US Open Jrs,3,Hard,R64,,,1,8,,Eyal Erlich,John Roddick,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R32,,,0,4,,Radovan Chrz,Eyal Erlich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-1994,Wimbledon Jrs,3,Grass,R64,,,1,4,,Eyal Erlich,Juan Ignacio Flores,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
9-May-1994,Jerusalem CH,3,Hard,R16,445,176,0,WC,,Joao Cunha Silva,Eyal Erlich,1-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
9-May-1994,Jerusalem CH,3,Hard,R32,445,196,1,WC,,Eyal Erlich,Michael Geserer,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
