Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Nov-2022,M25  Austin TX,3,Hard,SF,619,647,0,5,6,Andres Andrade,Colin Markes,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,QF,619,514,1,5,1,Colin Markes,Bernard Tomic,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R16,619,1118,1,5,,Colin Markes,Alex Kuperstein,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,619,1029,1,5,,Colin Markes,Gabriel Evans,6-7(8) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Guayaquil CH,3,Clay,Q2,627,348,0,9,5,Thiago Seyboth Wild,Colin Markes,6-0 4-1 RET,0.52,0.0%,3.0%,66.7%,45.5%,27.3%,2/6,35.1%,31.7%,2.4%,16.7%,52.9%,0/5,74,0,1,33,22,11,1,0:53
31-Oct-2022,Guayaquil CH,3,Clay,Q1,627,1254,1,9,,Colin Markes,Karol Drzewiecki,6-4 4-6 7-6(2),1.04,2.5%,5.9%,64.4%,65.8%,47.6%,13/17,51.1%,42.3%,3.6%,30.3%,68.6%,4/16,229,3,7,118,76,42,4,2:44
24-Oct-2022,Lima CH,3,Clay,Q2,645,262,0,Alt,3,Genaro Alberto Olivieri,Colin Markes,6-0 7-6(5),0.75,4.7%,0.0%,62.8%,53.7%,50.0%,8/12,44.9%,35.7%,1.4%,31.4%,47.4%,1/5,156,4,0,86,54,32,1,1:51
24-Oct-2022,Lima CH,3,Clay,Q1,645,322,1,Alt,7,Colin Markes,Facundo Juarez,3-6 6-2 6-2,1.11,1.9%,0.9%,78.3%,55.4%,56.5%,8/12,53.0%,49.3%,1.3%,49.1%,50.0%,6/11,181,2,1,106,83,23,1,1:58
17-Oct-2022,Ambato CH,3,Clay,Q2,639,464,0,7,2,Jorge Brian Panta Herreros,Colin Markes,6-4 7-6(8),0.56,25.0%,10.5%,59.2%,84.4%,51.6%,2/3,46.4%,16.1%,14.5%,10.8%,24.0%,0/0,138,19,8,76,45,31,9,1:32
10-Oct-2022,Fairfield CH,3,Hard,Q1,640,556,0,,12,Alfredo Perez,Colin Markes,3-6 7-5 6-3,0.90,4.0%,7.1%,62.6%,67.7%,40.5%,8/12,48.2%,38.0%,4.3%,28.0%,50.0%,3/12,191,4,7,99,62,37,4,2:12
