Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1995,Siracusa CH,3,Clay,R32,339,209,0,,,Gustavo Kuerten,Gary Henderson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-1995,Singapore CH,3,Hard,R32,289,207,0,,7,Peter Tramacchi,Gary Henderson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Azores CH,3,Hard,R16,292,293,0,,,Tuomas Ketola,Gary Henderson,5-7 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Azores CH,3,Hard,R32,292,235,1,,,Gary Henderson,Oscar Ortiz,6-1 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1995,Newcastle CH,3,Hard,R32,296,367,0,,WC,Colin Beecher,Gary Henderson,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,R32,292,158,0,,5,Arne Thoms,Gary Henderson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-1995,Bristol CH,3,Grass,R32,269,156,0,,3,Diego Nargiso,Gary Henderson,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1995,Wimbledon,5,Grass,R128,274,21,0,WC,16,Guy Forget,Gary Henderson,6-1 6-3 7-6(5),0.72,8.8%,4.9%,62.7%,71.9%,34.2%,2/8,44.4%,30.2%,5.2%,25.0%,40.6%,2/6,198,9,5,102,64,38,5,1:45
13-Feb-1995,Hamburen CH,3,Carpet,R32,256,165,0,Q,,Jan Kroslak,Gary Henderson,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
2-Jan-1995,Wellington CH,3,Hard,R32,241,203,0,,,Lars Burgsmuller,Gary Henderson,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-1994,Rogaska CH,3,Carpet,R16,241,723,0,,WC,Pat Cash,Gary Henderson,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-1994,Rogaska CH,3,Carpet,R32,241,141,1,,4,Gary Henderson,Tomas Nydahl,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1994,Newcastle CH,3,Hard,QF,410,43,0,WC,1,Ronald Agenor,Gary Henderson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-1994,Newcastle CH,3,Hard,R16,410,239,1,WC,,Gary Henderson,Pietro Pennisi,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-1994,Newcastle CH,3,Hard,R32,410,154,1,WC,7,Gary Henderson,Arne Thoms,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1994,Bristol CH,3,Grass,R32,418,163,0,Q,5,Tim Henman,Gary Henderson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
