Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Jun-2021,M15 Weston FL,3,Clay,R16,1568,807,0,Q,Q,Liam Draxl,Jesse Witten,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Feb-2021,M25 Naples FL,3,Clay,R32,1517,844,0,WC,WC,Zane Khan,Jesse Witten,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cancun,3,Hard,R16,1755,,0,Q,WC,Chad Kissell,Jesse Witten,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cancun,3,Hard,R32,1755,1392,1,Q,WC,Jesse Witten,Jose Pereira,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M25 Naples FL,3,Clay,R32,1694,410,0,,,Genaro Alberto Olivieri,Jesse Witten,6-3 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Naples FL,3,Clay,R16,,529,0,Q,,Simon Carr,Jesse Witten,6-2 RET,,,,,,,,,,,,,,,,,,,,,
28-Oct-2019,M25 Naples FL,3,Clay,R32,,605,1,Q,,Jesse Witten,Jose Olivares,7-5 7-6(0),,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Naples FL,3,Clay,R32,,565,0,,,Nicolas Alvarez,Jesse Witten,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Lexington CH,3,Hard,Q2,1195,686,0,,,Mikael Torpegaard,Jesse Witten,6-3 2-6 7-5,0.97,5.8%,3.8%,65.4%,67.6%,38.9%,8/12,49.3%,41.0%,2.9%,33.9%,50.0%,4/9,209,6,4,104,68,36,3,2:01
30-Jul-2018,Lexington CH,3,Hard,Q1,1195,513,1,,5,Jesse Witten,N Vijay Sundar Prashanth,6-4 6-4,1.53,10.7%,3.6%,57.1%,78.1%,66.7%,1/2,56.4%,41.0%,4.9%,36.4%,46.4%,3/7,117,6,2,56,32,24,3,1:15
22-Jan-2018,USA F5,3,Clay,R32,1130,402,0,WC,,Gonzalo Escobar,Jesse Witten,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F3,3,Clay,QF,1130,258,0,,,Javier Marti,Jesse Witten,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F3,3,Clay,R16,1130,526,1,,6,Jesse Witten,Felipe Mantilla,6-7(1) 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F3,3,Clay,R32,1130,1357,1,,Q,Jesse Witten,Alexander Knight,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Lexington CH,3,Hard,R32,1358,367,0,Q,,Max Purcell,Jesse Witten,6-4 7-5,0.80,7.2%,5.8%,53.6%,64.9%,43.8%,3/7,45.9%,35.9%,7.8%,16.1%,54.5%,2/9,133,5,4,69,37,32,5,1:19
31-Jul-2017,Lexington CH,3,Hard,Q2,1358,,1,5,,Jesse Witten,Mark Verryth,6-4 5-7 6-0,1.31,12.0%,4.0%,54.7%,78.0%,58.8%,0/2,54.1%,40.2%,11.0%,32.7%,53.3%,5/8,157,9,3,75,41,34,9,1:34
31-Jul-2017,Lexington CH,3,Hard,Q1,1358,,1,5,,Jesse Witten,Matt Halpin,6-4 6-3,1.63,13.7%,9.8%,58.8%,76.7%,66.7%,1/2,55.8%,44.9%,3.8%,41.7%,47.6%,4/10,129,7,5,51,30,21,3,1:15
