Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Feb-2013,San Jose Q,3,Hard,Q2,631,129,0,,2,Alex Bogomolov Jr,Dennis Lajola,6-1 6-2,0.54,2.4%,2.4%,57.1%,50.0%,27.8%,3/8,35.8%,32.1%,7.5%,34.4%,28.6%,1/7,95,1,1,42,24,18,4,0:54
11-Feb-2013,San Jose Q,3,Hard,Q1,631,426,1,,,Dennis Lajola,Takanyi Garanganga,6-4 4-3 RET,1.12,9.8%,4.9%,63.9%,71.8%,54.5%,5/6,54.3%,38.6%,6.8%,33.3%,62.5%,2/2,105,6,3,61,39,22,3,0:59
21-Jan-2013,Maui CH,3,Hard,R32,632,73,0,WC,1,Go Soeda,Dennis Lajola,6-3 6-1,0.47,8.5%,8.5%,46.8%,54.5%,28.0%,1/6,34.4%,28.3%,4.3%,18.2%,37.5%,1/3,93,4,4,47,22,25,2,1:00
23-Jul-2012,Los Angeles Q,3,Hard,Q1,595,141,0,,5,Ricardas Berankis,Dennis Lajola,6-3 5-7 7-5,0.88,9.3%,5.6%,54.2%,72.4%,44.9%,4/9,47.4%,35.2%,15.7%,18.9%,50.9%,3/12,215,10,6,107,58,49,17,1:58
9-Apr-2012,Houston Q,3,Clay,Q1,634,192,0,,,Jan Hernych,Dennis Lajola,7-6(2) 6-4,0.92,7.0%,2.8%,53.5%,73.7%,57.6%,3/4,46.8%,31.0%,11.5%,14.6%,45.7%,0/6,158,5,2,71,38,33,10,1:34
27-Feb-2012,Delray Beach Q,3,Hard,Q2,622,287,0,WC,,Tim Smyczek,Dennis Lajola,6-3 6-1,0.44,7.6%,12.1%,48.5%,62.5%,35.3%,10/14,38.2%,22.7%,6.8%,8.3%,40.0%,0/3,110,5,8,66,32,34,3,1:01
27-Feb-2012,Delray Beach Q,3,Hard,Q1,622,1475,1,WC,,Dennis Lajola,Patrick Davidson,7-5 6-1,1.82,5.9%,7.8%,49.0%,88.0%,61.5%,2/2,58.2%,46.5%,7.0%,29.7%,64.7%,4/5,122,3,4,51,25,26,5,1:07
13-Feb-2012,San Jose,3,Hard,R32,719,438,0,Q,Q,Dimitar Kutrovsky,Dennis Lajola,6-7(7) 6-3 7-6(3),0.92,13.9%,3.7%,61.1%,66.7%,47.6%,2/7,48.2%,37.5%,4.5%,31.9%,47.5%,4/6,220,15,4,108,66,42,5,2:06
13-Feb-2012,San Jose Q,3,Hard,Q3,719,297,1,,,Dennis Lajola,Yuki Bhambri,6-4 6-4,1.19,4.3%,1.4%,45.7%,71.9%,52.6%,5/7,53.5%,45.8%,2.8%,40.4%,56.0%,4/10,142,3,1,70,32,38,2,1:28
13-Feb-2012,San Jose Q,3,Hard,Q2,719,153,1,,1,Dennis Lajola,Rajeev Ram,6-4 7-6(4),1.08,11.7%,2.6%,54.5%,78.6%,40.0%,3/5,52.0%,42.3%,4.2%,35.7%,51.7%,3/7,148,9,2,77,42,35,3,1:31
13-Feb-2012,San Jose Q,3,Hard,Q1,719,UNR,1,,WC,Dennis Lajola,Pedro Zerbini,6-2 6-4,1.27,8.1%,6.5%,53.2%,72.7%,55.2%,3/4,55.8%,45.1%,2.0%,25.8%,75.0%,4/8,113,5,4,62,33,29,1,0:55
23-Jan-2012,Honolulu CH,3,Hard,R32,659,380,0,WC,WC,Jack Sock,Dennis Lajola,6-3 6-2,0.77,0.0%,9.1%,52.3%,69.6%,38.1%,2/5,43.0%,34.9%,9.5%,20.6%,51.7%,0/4,107,0,4,44,23,21,6,1:13
24-Jan-2011,Honolulu CH,3,Hard,R16,UNR,224,0,WC,8,Jesse Witten,Dennis Lajola,5-7 6-4 7-6(5),0.97,1.7%,7.7%,52.1%,59.0%,44.6%,7/14,49.2%,46.6%,12.0%,28.2%,67.7%,7/17,250,2,9,117,61,56,16,2:13
24-Jan-2011,Honolulu CH,3,Hard,R32,UNR,447,1,WC,,Dennis Lajola,Pablo Martin Adalia,6-4 6-4,1.37,8.5%,5.1%,55.9%,78.8%,50.0%,3/5,55.5%,46.4%,2.9%,40.5%,55.6%,4/8,128,5,3,59,33,26,2,1:20
21-Jan-2008,Waikoloa CH,3,Hard,R32,UNR,UNR,0,WC,WC,Robby Ginepri,Dennis Lajola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jan-2007,Australian Open Jrs,3,Hard,R64,,,0,9,14,Matteo Trevisan,Dennis Lajola,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2006,Orange Bowl Jrs,3,Hard,R64,,,0,13,,Fernando Romboli,Dennis Lajola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R32,,,0,,Q,Artem Smirnov,Dennis Lajola,2-6 7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
3-Sep-2006,US Open Jrs,3,Hard,R64,,,1,,,Dennis Lajola,Andrej Martin,7-6(0) 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2006,Wimbledon Jrs,3,Grass,R64,,,0,,,Brydan Klein,Dennis Lajola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2006,Roland Garros Jrs,3,Clay,R64,,,0,,6,Jonathan Eysseric,Dennis Lajola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R16,,,0,,,Jaak Poldma,Dennis Lajola,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R32,,,1,,WC,Dennis Lajola,Steven Goh,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Australian Open Jrs,3,Hard,R64,,,1,,,Dennis Lajola,Jiri Kosler,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2005,Orange Bowl Jrs,3,Hard,R32,,,0,,11,Javier Garrapiz Borderias,Dennis Lajola,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
5-Dec-2005,Orange Bowl Jrs,3,Hard,R64,,,1,,Q,Dennis Lajola,Rasid Winklaar,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2005,US Open Jrs,3,Hard,R32,,,0,,5,Alex Kuznetsov,Dennis Lajola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2005,US Open Jrs,3,Hard,R64,,,1,,Q,Dennis Lajola,Sho Aida,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2004,US Open Jrs,3,Hard,R64,,,0,WC,5,Brendan Evans,Dennis Lajola,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
