Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Dec-1969,Barcelona Salud,3,,QF,,,0,,,Antonio Munoz,Luiz Flor,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-1969,Barcelona Natls,3,Clay,QF,,,0,,,Manuel Santana,Luiz Flor,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-1969,Barcelona Natls,3,Clay,R16,,,1,,,Luiz Flor,Enrique Molina,1-6 6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-1968,Barcelona Nationals,3,Clay,R32,,,0,,,Jose Luis Arilla,Luiz Flor,W/O,,,,,,,,,,,,,,,,,,,,,
7-Jun-1968,Barcelona,3,Clay,R64,,,0,,,Michael Hickey,Luiz Flor,W/O,,,,,,,,,,,,,,,,,,,,,
25-Sep-1967,Madrid Real,3,Clay,R16,,,0,,,Bob Carmichael,Luiz Flor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1967,Madrid Real,3,Clay,R32,,,1,,,Luiz Flor,Juan Cabezon,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-1967,Cairo Nations Cup,3,,RR,,,0,,,Birger Folke,Luiz Flor,2-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
2-Mar-1967,Cairo,3,Clay,R32,,,0,,,Gunther Bosch,Luiz Flor,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
18-May-1966,Barcelona Godo,3,Clay,R64,,,0,,,Raul Peralta,Luiz Flor,8-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Oct-1965,Barcelona Natl,3,Clay,QF,,,0,,,Juan Gisbert,Luiz Flor,W/O,,,,,,,,,,,,,,,,,,,,,
25-Oct-1965,Barcelona Natl,3,Clay,R16,,,1,,,Luiz Flor,Jose Maria Gisbert,3-6 6-1 3-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
27-Sep-1965,Barcelona Fall,3,Clay,R32,,,0,,,Jaime Pinto Bravo,Luiz Flor,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1965,Barcelona Godo,3,Clay,R32,,,0,,,Miguel Osuna,Luiz Flor,2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Barcelona Godo,3,Clay,R16,,,0,,,Manuel Santana,Luiz Flor,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1964,Barcelona Godo,3,Clay,R32,,,1,,,Luiz Flor,J N King,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
