Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-2017,Chengdu,3,Hard,Q1,,311,0,Alt,7,Marco Chiudinelli,Oliver Marach,7-5 1-0 RET,0.71,24.3%,8.1%,56.8%,81.0%,43.8%,2/3,44.2%,25.0%,12.5%,23.1%,28.6%,0/1,77,9,3,37,21,16,5,0:48
3-Apr-2017,Panama City CH,3,Clay,R32,,179,0,WC,,Steven Diez,Oliver Marach,6-2 6-1,0.34,4.3%,8.5%,46.8%,54.5%,32.0%,4/9,32.5%,19.4%,8.3%,14.3%,26.7%,0/0,83,2,4,47,22,25,3,1:06
28-Sep-2015,Shenzhen,3,Hard,Q1,,742,0,,,Sergey Betov,Oliver Marach,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2015,Davis Cup G1 R2: AUT vs NED,3,Clay,RR,,257,1,,,Oliver Marach,Jesse Huta Galung,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,s Hertogenbosch,3,Grass,Q1,1185,97,0,,6,Nicolas Mahut,Oliver Marach,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2015,Geneva,3,Clay,Q1,1179,172,0,,6,Somdev Devvarman,Oliver Marach,7-5 7-6(5),1.09,3.9%,5.2%,64.9%,68.0%,51.9%,3/6,51.2%,41.2%,2.4%,43.1%,37.0%,2/7,162,3,4,77,50,27,2,1:57
2-Feb-2015,Quito,3,Clay,Q1,1175,138,0,WC,2,Jason Kubler,Oliver Marach,6-2 6-4,0.74,7.1%,8.9%,41.1%,65.2%,51.5%,2/5,43.4%,31.8%,9.1%,22.2%,52.4%,0/7,122,4,5,56,23,33,6,1:17
12-Jan-2015,Auckland,3,Hard,Q2,1178,109,0,,8,Alejandro Gonzalez,Oliver Marach,7-6(2) 6-3,0.67,9.5%,8.1%,41.9%,64.5%,44.2%,1/5,43.3%,31.7%,8.3%,14.3%,56.0%,2/3,134,7,6,74,31,43,5,1:36
12-Jan-2015,Auckland,3,Hard,Q1,1178,,1,,,Oliver Marach,Frank Moser,6-4 7-5,1.13,14.6%,4.9%,63.4%,75.0%,46.7%,4/5,53.3%,40.0%,10.0%,32.4%,48.5%,3/9,152,12,4,82,52,30,7,1:37
5-Jan-2015,Chennai,3,Hard,Q1,1179,241,0,,7,Peter Torebko,Oliver Marach,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Kuala Lumpur,3,Hard,Q2,980,1059,0,8,,Philipp Oswald,Oliver Marach,3-0 RET,0.49,0.0%,0.0%,62.5%,40.0%,33.3%,0/1,33.3%,30.8%,23.1%,0.0%,66.7%,0/3,21,0,0,8,5,3,3,0:15
15-Jun-2014,s Hertogenbosch,3,Grass,Q3,1183,87,0,,4,Lukas Lacko,Oliver Marach,7-6(5) 6-2,0.75,7.6%,12.1%,59.1%,66.7%,48.1%,4/7,45.0%,30.8%,12.3%,21.4%,47.8%,1/4,131,5,8,66,39,27,8,1:19
15-Jun-2014,s Hertogenbosch,3,Grass,Q2,1183,679,1,,,Oliver Marach,Hiroyasu Ehara,4-6 6-1 6-2,1.27,9.3%,4.0%,65.3%,73.5%,50.0%,2/4,55.2%,44.1%,1.5%,40.8%,52.6%,5/6,143,7,3,75,49,26,1,1:37
15-Jun-2014,s Hertogenbosch,3,Grass,Q1,1183,752,1,,,Oliver Marach,Gibril Diarra,6-3 7-6(2),1.28,13.3%,1.3%,66.7%,76.0%,60.0%,7/7,53.5%,37.5%,10.0%,36.5%,39.3%,2/11,155,10,1,75,50,25,8,1:37
7-Apr-2014,Casablanca,3,Clay,Q1,1171,273,0,,,Roberto Carballes Baena,Oliver Marach,6-3 6-4,0.74,2.0%,6.1%,63.3%,51.6%,22.2%,1/7,42.3%,43.6%,1.8%,33.3%,68.8%,4/7,104,1,3,49,31,18,1,1:02
23-Sep-2013,Bangkok,3,Hard,Q3,,95,0,,2,Alejandro Falla,Oliver Marach,7-6(2) 6-3,0.86,10.9%,7.8%,68.8%,75.0%,30.0%,3/5,45.8%,33.8%,12.5%,30.2%,40.7%,1/7,144,7,5,64,44,20,10,1:24
23-Sep-2013,Bangkok,3,Hard,Q2,,191,1,,6,Oliver Marach,Amir Weintraub,6-4 6-4,1.58,16.7%,0.0%,70.4%,78.9%,56.3%,2/3,55.8%,44.0%,4.0%,34.0%,68.2%,3/12,129,9,0,54,38,16,3,1:17
23-Sep-2013,Bangkok,3,Hard,Q1,,,1,,,Oliver Marach,Singekrawee Wattanakul,6-3 6-0,2.44,14.0%,4.7%,60.5%,88.5%,64.7%,0/0,63.8%,51.0%,15.7%,37.0%,66.7%,4/9,94,6,2,43,26,17,8,0:56
13-Sep-2013,Davis Cup WG PO: NED vs AUT,3,Clay,RR,,62,0,,,Robin Haase,Oliver Marach,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Sep-2013,Davis Cup WG PO: NED vs AUT,3,Clay,RR,,108,0,,,Thiemo De Bakker,Oliver Marach,W/O,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,Bangkok,3,Hard,Q2,,114,0,,1,Rainer Schuettler,Oliver Marach,5-1 RET,0.52,0.0%,5.9%,64.7%,54.5%,33.3%,1/3,37.1%,27.8%,5.6%,40.0%,12.5%,0/2,35,0,1,17,11,6,1,0:29
