Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,655,1567,0,3,Q,Jesse De Jager,Mohamed Safwat,6-0 2-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R16,649,742,0,7,,Lorenzo Rottoli,Mohamed Safwat,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sharm ElSheikh,3,Hard,R32,649,1202,1,7,Q,Mohamed Safwat,Michal Novansky,6-7(6) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG2 R1: LTU vs EGY,3,Hard,RR,647,1576,1,,,Mohamed Safwat,Edas Butvilas,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2022,Davis Cup WG2 R1: LTU vs EGY,3,Hard,RR,647,120,0,,,Ricardas Berankis,Mohamed Safwat,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Cairo,3,Clay,R32,793,1374,0,8,,Luciano Emanuel Ambrogi,Mohamed Safwat,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,F,793,597,0,,3,Leonardo Aboian,Mohamed Safwat,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,SF,793,1168,1,,Q,Mohamed Safwat,Giuseppe Tresca,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,QF,793,710,1,,4,Mohamed Safwat,Leo Borg,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R16,793,738,1,,7,Mohamed Safwat,Vlad Andrei Dancu,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Cairo,3,Clay,R32,793,1374,1,,Q,Mohamed Safwat,Luciano Emanuel Ambrogi,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,F,790,870,0,,,Alex Barrena,Mohamed Safwat,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,SF,790,580,1,,2,Mohamed Safwat,Jose Fco Vidal Azorin,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,QF,790,607,1,,5,Mohamed Safwat,Leonardo Aboian,7-6(5) 6-7(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R16,790,805,1,,,Mohamed Safwat,Santiago De La Fuente,6-7(3) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Cairo,3,Clay,R32,790,984,1,,,Mohamed Safwat,Amr Elsayed Abdou Ahmed Mohamed,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R16,837,615,0,,5,Leonardo Aboian,Mohamed Safwat,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Cairo,3,Clay,R32,837,,1,,Q,Mohamed Safwat,Alessandro Bellifemine,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,SF,845,1064,0,3,,Luca Tomasetto,Mohamed Safwat,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,QF,845,949,1,3,,Mohamed Safwat,Alex Barrena,1-6 7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R16,845,1537,1,3,WC,Mohamed Safwat,Julian Gimenez,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Cairo,3,Clay,R32,845,,1,3,WC,Mohamed Safwat,Adham Gaber,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,Todi CH,3,Clay,Q1,569,441,0,,8,Giovanni Fonio,Mohamed Safwat,6-0 6-1,0.29,2.5%,0.0%,62.5%,48.0%,26.7%,2/7,29.7%,17.6%,11.8%,15.0%,21.4%,0/0,74,1,0,40,25,15,4,0:47
27-Jun-2022,Luedenscheid CH,3,Clay,R32,569,184,0,Q,7,Pablo Cuevas,Mohamed Safwat,3-6 6-1 6-4,0.75,3.3%,4.4%,51.1%,71.7%,38.6%,11/16,46.2%,33.3%,6.1%,33.3%,33.3%,3/4,156,3,4,90,46,44,4,1:50
27-Jun-2022,Luedenscheid CH,3,Clay,Q2,569,407,1,12,4,Mohamed Safwat,Martin Cuevas,5-7 7-5 6-3,1.29,2.2%,2.2%,61.3%,73.7%,55.6%,3/7,54.0%,43.1%,5.5%,34.9%,54.3%,5/16,202,2,2,93,57,36,6,2:24
27-Jun-2022,Luedenscheid CH,3,Clay,Q1,569,1158,1,12,Alt,Mohamed Safwat,Bart Stevens,6-3 3-6 6-4,1.05,2.2%,4.5%,57.3%,54.9%,47.4%,4/10,51.1%,50.5%,0.0%,46.2%,56.1%,7/13,182,2,4,89,51,38,0,2:00
20-Jun-2022,Milan CH,3,Clay,Q2,570,592,0,,Alt,Federico Arnaboldi,Mohamed Safwat,6-2 4-6 6-2,0.81,1.2%,6.2%,58.0%,66.0%,41.2%,2/8,46.2%,36.0%,2.7%,37.2%,34.4%,3/7,156,1,5,81,47,34,2,2:00
20-Jun-2022,Milan CH,3,Clay,Q1,570,453,1,,9,Mohamed Safwat,Juan Pablo Paz,7-6(4) 6-1,1.34,0.0%,4.8%,58.7%,83.8%,61.5%,2/2,56.0%,34.0%,7.5%,19.2%,48.1%,2/2,116,0,3,63,37,26,4,1:25
23-May-2022,M25 Jablonec nad Nisou,3,Clay,R16,456,685,0,5,,Martin Damm,Mohamed Safwat,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Jablonec nad Nisou,3,Clay,R32,456,1666,1,5,WC,Mohamed Safwat,Jiri Jenicek,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,QF,458,1435,0,4,,Jakub Mensik,Mohamed Safwat,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R16,458,1808,1,4,Q,Mohamed Safwat,Yannick Wunderlich,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Most,3,Clay,R32,458,1059,1,4,,Mohamed Safwat,Filip Duda,6-3 4-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,QF,451,596,0,,,Jurgen Briand,Mohamed Safwat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,R16,451,560,1,,7,Mohamed Safwat,Andrew Harris,W/O,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,R32,451,1713,1,,WC,Mohamed Safwat,Matthew William Donald,7-5 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Savannah CH,3,Clay,R32,442,201,0,,8,Bjorn Fratangelo,Mohamed Safwat,6-0 6-0,0.19,2.9%,14.7%,38.2%,38.5%,19.0%,2/8,21.0%,14.3%,10.7%,10.0%,25.0%,0/0,62,1,5,34,13,21,3,0:43
18-Apr-2022,Aguascalientes CH,3,Clay,Q1,429,329,0,,3,Roberto Quiroz,Mohamed Safwat,6-3 6-4,0.51,8.9%,6.7%,53.3%,66.7%,57.1%,1/4,40.2%,19.1%,17.0%,21.4%,15.8%,1/2,92,4,3,45,24,21,8,1:00
11-Apr-2022,San Luis Potosi CH,3,Clay,Q2,435,455,0,9,,Matias Zukas,Mohamed Safwat,3-6 6-3 6-4,0.99,9.1%,12.5%,54.5%,70.8%,50.0%,4/7,48.7%,38.3%,4.7%,28.6%,52.3%,2/14,195,8,11,88,48,40,5,2:23
11-Apr-2022,San Luis Potosi CH,3,Clay,Q1,435,452,1,9,,Mohamed Safwat,Jakub Paul,6-2 6-4,2.03,2.2%,2.2%,52.2%,87.5%,72.7%,2/2,57.7%,39.7%,1.7%,34.2%,50.0%,3/8,104,1,1,46,24,22,1,1:04
4-Apr-2022,Mexico City CH,3,Clay,Q1,393,550,0,4,,Kyle Seelig,Mohamed Safwat,3-6 6-3 6-2,0.89,14.5%,15.7%,61.4%,78.4%,25.0%,3/7,47.6%,37.6%,1.2%,33.3%,48.0%,2/5,168,12,13,83,51,32,1,1:41
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R16,380,782,0,1,,Filip Bergevi,Mohamed Safwat,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,380,1589,1,1,,Mohamed Safwat,Jakub Mensik,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
