Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-1978,Lincoln CH,3,Hard,R64,,,0,,16,Michael Greenberg,Sam Vuille,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-1978,Tinton Falls CH,3,Hard,R64,,,0,,Q,Rocky Maguire,Sam Vuille,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R32,,,0,,1,Willem Prinsloo,Sam Vuille,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R64,,,1,,,Sam Vuille,Ken Lindner,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R64,,,0,,9,Jai Dilouie,Sam Vuille,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-1978,Virginia Beach CH,3,Hard,R64,,,0,,,Walter Redondo,Sam Vuille,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1978,Hilton Head CH,3,Clay,R64,355,,0,,,John Holladay,Sam Vuille,6-7 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,St. Petersburg,3,Clay,R64,,,0,,,Steve Turner,Sam Vuille,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1970,St. Petersburg,3,Clay,R64,,,0,,,Armistead Neely,Sam Vuille,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1969,St. Petersburg,3,Clay,R64,,,0,,,Ilie Nastase,Sam Vuille,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,St. Petersburg,3,Clay,R32,,,0,,,Pat Cramer,Sam Vuille,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
