Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Apr-1974,Houston,3,Clay,R32,,120,0,,,Tom Edlefsen,Jimmy Parker,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1973,Washington 2,3,Carpet,R32,,,0,,,Jaime Pinto Bravo,Jimmy Parker,W/O,,,,,,,,,,,,,,,,,,,,,
5-Mar-1972,Hampton,3,Hard,R32,,,0,,,Cliff Richey,Jimmy Parker,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,0,,,Armistead Neely,Jimmy Parker,2-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1971,Columbus,3,Hard,R32,,,0,,,Georges Goven,Jimmy Parker,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Sep-1970,Berkeley,3,Hard,R64,,,0,Q,15,Thomaz Koch,Jimmy Parker,6-3 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-1968,US Open,5,Grass,R128,,,0,,3,Ken Rosewall,Jimmy Parker,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R16,,,0,,,Pancho Guzman,Jimmy Parker,6-3 10-8,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,1,,,Jimmy Parker,Graham Stilwell,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,Clay,R32,,,0,,,Ingo Buding,Jimmy Parker,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,0,,,Bob Hewitt,Jimmy Parker,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jun-1965,Queen's Club,3,Grass,R128,,,0,,,Abe Segal,Jimmy Parker,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
