Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2002,Zagreb CH,3,Clay,R16,353,129,0,WC,,Takao Suzuki,Ivan Vajda,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Zagreb CH,3,Clay,R32,353,131,1,WC,,Ivan Vajda,Ricardo Mello,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2002,San Remo CH,3,Clay,R32,361,104,0,Q,5,Ivo Heuberger,Ivan Vajda,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Belgrade CH,3,Carpet,R16,327,126,0,,1,Julian Knowle,Ivan Vajda,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Feb-2002,Belgrade CH,3,Carpet,R32,327,240,1,,,Ivan Vajda,Francisco Costa,3-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-2001,Kamnik CH,3,Clay,R32,245,321,0,,,Robin Vik,Ivan Vajda,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-2001,Davis Cup WG PO: ITA vs CRO,3,Clay,RR,240,141,0,,,Filippo Volandri,Ivan Vajda,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Graz CH,3,Hard,R16,239,189,0,,5,Oliver Marach,Ivan Vajda,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Graz CH,3,Hard,R32,239,269,1,,,Ivan Vajda,Robin Vik,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,San Benedetto CH,3,Clay,R32,236,350,0,,,Olivier Patience,Ivan Vajda,5-7 7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Wrexham CH,3,Hard,R32,237,247,0,,6,Olivier Mutis,Ivan Vajda,1-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Umag,3,Clay,R32,239,115,0,WC,,Federico Luzzi,Ivan Vajda,6-2 7-5,0.74,3.6%,7.3%,58.2%,62.5%,30.4%,2/7,43.2%,37.5%,1.8%,34.3%,42.9%,2/3,111,2,4,55,32,23,1,1:26
9-Jul-2001,Oberstaufen CH,3,Clay,R16,237,624,0,7,WC,Dieter Kindlmann,Ivan Vajda,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Oberstaufen CH,3,Clay,R32,237,341,1,7,Q,Ivan Vajda,Martin Spottl,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
