Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Aug-2023,M25 Poznan,3,Clay,R32,1045,665,0,Q,,Sander Jong,Michael Agwi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25+H Kassel,3,Clay,R16,1448,699,0,Q,,Buvaysar Gadamauri,Michael Agwi,7-6(4) 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25+H Kassel,3,Clay,R32,1448,,1,Q,WC,Michael Agwi,Tom Sickenberger,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R16,1448,744,0,Q,,Martin Krumich,Michael Agwi,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 Marburg,3,Clay,R32,1448,567,1,Q,7,Michael Agwi,Yanaki Milev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Wroclaw,3,Clay,QF,1428,553,0,Q,2,Sergey Fomin,Michael Agwi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Wroclaw,3,Clay,R16,1428,1150,1,Q,Q,Michael Agwi,Jasza Szajrych,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Wroclaw,3,Clay,R32,1428,670,1,Q,7,Michael Agwi,Georgii Kravchenko,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Most,3,Clay,R32,1234,327,0,Q,2,Henri Squire,Michael Agwi,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Meerbusch,3,Clay,R32,1236,527,0,Q,3,Simon Beaupain,Michael Agwi,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-2023,Davis Cup WG1 PO: PER vs IRL,3,Clay,RR,1218,586,0,,,Conner Huertas Del Pino,Michael Agwi,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,QF,1354,1312,0,Q,WC,Daniel Siniakov,Michael Agwi,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R16,1354,599,1,Q,6,Michael Agwi,Matyas Fuele,4-6 7-5 7-6(8),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Prostejov,3,Clay,R32,1354,1968,1,Q,Q,Michael Agwi,Jiri Jenicek,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M25 Poznan,3,Clay,R32,1314,445,0,,3,Pawel Cias,Michael Agwi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Frankfurt am Main,3,Clay,R32,1298,974,0,,,Franco Roncadelli,Michael Agwi,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Lodz,3,Clay,R16,1460,457,0,Q,3,Pawel Cias,Michael Agwi,6-2 7-6(0),,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Lodz,3,Clay,R32,1460,1377,1,Q,Q,Michael Agwi,Thiago Cigarran,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M25+H Kassel,3,Clay,R32,1470,231,0,Q,1,Thomas Fabbiano,Michael Agwi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,QF,,794,0,Q,,Szymon Kielan,Michael Agwi,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,R16,,1127,1,Q,Q,Michael Agwi,Daniel Siniakov,7-5 6-7(6) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M15 Bytom,3,Clay,R32,,419,1,Q,2,Michael Agwi,Marek Gengel,6-3 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
