Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Jan-2016,Auckland,3,Hard,Q1,,638,0,,7,Mate Pavic,Juan Sebastian Cabal,6-2 6-4,0.54,0.0%,5.4%,66.1%,54.1%,42.1%,5/9,39.4%,27.1%,8.3%,19.2%,36.4%,1/1,104,0,3,56,37,19,4,0:57
14-Jul-2014,Bogota,3,Hard,R32,,99,0,WC,,Samuel Groth,Juan Sebastian Cabal,6-3 6-7(10) 7-6(4),0.88,9.2%,6.7%,65.5%,69.2%,53.7%,5/8,48.5%,31.8%,20.0%,17.6%,54.8%,2/4,229,11,8,119,78,41,22,2:21
16-Jun-2014,Eastbourne,3,Grass,Q2,,91,0,,2,Blaz Rola,Juan Sebastian Cabal,6-1 6-4,0.93,0.0%,0.0%,59.0%,69.6%,50.0%,0/3,44.4%,35.9%,14.1%,31.3%,43.3%,0/13,117,0,0,39,23,16,11,1:11
16-Jun-2014,Eastbourne,3,Grass,Q1,,294,1,,,Juan Sebastian Cabal,Takanyi Garanganga,6-2 7-5,1.73,9.1%,0.0%,67.3%,75.7%,72.2%,2/2,57.9%,43.9%,6.1%,38.3%,57.9%,3/7,121,5,0,55,37,18,4,1:10
4-Apr-2014,Davis Cup G1 R2: COL vs DOM,3,Clay,RR,,,1,,,Juan Sebastian Cabal,Jose Olivares,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Nov-2013,Bogota CH,3,Clay,R32,857,107,0,WC,7,Alejandro Gonzalez,Juan Sebastian Cabal,6-3 6-4,0.91,2.1%,6.3%,56.3%,74.1%,42.9%,1/4,45.8%,36.1%,4.2%,27.5%,46.9%,1/9,120,1,3,48,27,21,3,1:20
14-Oct-2013,Stockholm,3,Hard,Q1,546,146,0,,4,Matthias Bachinger,Juan Sebastian Cabal,5-7 6-0 6-0,0.64,4.3%,2.9%,68.6%,56.3%,27.3%,4/11,40.4%,33.8%,11.3%,20.0%,51.6%,2/2,141,3,2,70,48,22,8,1:30
5-Apr-2013,Davis Cup G1 R2: COL vs URU,3,Hard,RR,484,1774,1,,,Juan Sebastian Cabal,Santiago Maresca,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Mar-2013,Pereira CH,3,Clay,R32,482,252,0,WC,,Fabiano De Paula,Juan Sebastian Cabal,6-3 6-4,0.70,5.6%,4.2%,60.6%,51.2%,57.1%,11/16,44.7%,32.7%,0.0%,18.8%,55.0%,2/2,123,4,3,71,43,28,0,1:16
25-Feb-2013,Acapulco,3,Clay,Q1,416,195,0,,8,Javier Marti,Juan Sebastian Cabal,6-3 3-6 6-3,0.99,4.1%,1.4%,61.6%,77.8%,46.4%,4/7,49.3%,33.8%,2.6%,28.6%,40.0%,2/3,150,3,1,73,45,28,2,1:42
5-Nov-2012,Guayaquil CH,3,Clay,QF,464,96,0,,3,Ruben Ramirez Hidalgo,Juan Sebastian Cabal,3-6 6-4 6-3,0.90,1.1%,1.1%,67.4%,62.9%,56.7%,9/12,48.3%,35.2%,4.5%,21.4%,47.8%,2/8,180,1,1,92,62,30,4,1:54
5-Nov-2012,Guayaquil CH,3,Clay,R16,464,136,1,,6,Juan Sebastian Cabal,Wayne Odesnik,6-4 6-3,1.22,10.2%,3.4%,62.7%,73.0%,45.5%,1/2,53.5%,45.6%,1.5%,38.6%,58.3%,4/8,127,6,2,59,37,22,1,1:42
5-Nov-2012,Guayaquil CH,3,Clay,R32,464,767,1,,WC,Juan Sebastian Cabal,Juan Sebastian Vivanco,6-2 6-3,2.21,6.7%,2.2%,73.3%,75.8%,83.3%,4/4,61.8%,49.1%,1.8%,42.5%,64.7%,4/12,102,3,1,45,33,12,1,1:10
29-Oct-2012,Medellin CH,3,Clay,SF,554,71,0,WC,1,Leonardo Mayer,Juan Sebastian Cabal,4-6 6-1 7-6(2),0.66,2.2%,5.4%,58.1%,70.4%,51.3%,7/9,44.6%,25.0%,9.5%,21.6%,30.3%,1/1,177,2,5,93,54,39,8,2:16
29-Oct-2012,Medellin CH,3,Clay,QF,554,331,1,WC,,Juan Sebastian Cabal,Nicolas Barrientos,7-6(4) 7-6(3),1.08,12.8%,2.3%,59.3%,82.4%,42.9%,5/7,51.8%,36.6%,7.3%,33.3%,45.5%,2/7,168,11,2,86,51,35,6,1:53
