Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Aug-1966,Kitzbuhel,3,Clay,R32,,,0,,,Michael Sangster,Georg Pazderka,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R32,,,0,,,Martin Mulligan,Georg Pazderka,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: AUT vs FRA,3,,RR,,,0,,,Pierre Barthes,Georg Pazderka,6-1 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: AUT vs FRA,3,,RR,,,0,,,Pierre Darmon,Georg Pazderka,6-1 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: FIN vs AUT,3,,RR,,,0,,,Pekka Saila,Georg Pazderka,6-4 3-6 2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: FIN vs AUT,3,,RR,,,1,,,Georg Pazderka,Sten Stahle,6-2 4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Aug-1963,Hamburg Elbe Cup,3,Clay,R32,,,0,,,Karl Baco,Georg Pazderka,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1961,Sydney Metro,3,Clay,R64,,,0,,,John Mcinness,Georg Pazderka,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,0,,,Budge Patty,Georg Pazderka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R32,,,0,,,Julian Coni,Georg Pazderka,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R64,,,1,,,Georg Pazderka,Carlo Trevisan,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
