Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Sep-2021,M25 Eupen,3,Clay,R32,1574,610,0,WC,Q,Juan Ignacio Galarza,Yannik Reuter,6-2 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R16,1701,450,0,,2,Dan Added,Yannik Reuter,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Lambermont,3,Clay,R32,1701,858,1,,,Yannik Reuter,Paul Cayre,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Eupen,3,Clay,R16,,558,0,WC,3,Nick Hardt,Yannik Reuter,6-2 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Eupen,3,Clay,R32,,,1,WC,,Yannik Reuter,Theo Vandeweghe,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Belgium F9,3,Clay,R32,737,1184,0,7,,Leonard Von Hindte,Yannik Reuter,3-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Aug-2018,Belgium F7,3,Clay,R32,722,,0,,Q,Alban Meuffels,Yannik Reuter,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Belgium F2,3,Clay,R16,638,459,0,,,Gijs Brouwer,Yannik Reuter,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Belgium F2,3,Clay,R32,638,797,1,,,Yannik Reuter,Jakub Paul,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Belgium F1,3,Clay,QF,639,619,0,,5,Clement Geens,Yannik Reuter,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Belgium F1,3,Clay,R16,639,1984,1,,,Yannik Reuter,Quentin Folliot,6-3 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Belgium F1,3,Clay,R32,639,1356,1,,Q,Yannik Reuter,Constant De La Bassetiere,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,France F4,3,Hard,R32,485,599,0,,,Romain Barbosa,Yannik Reuter,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Turkey F6,3,Hard,QF,491,389,0,6,,Jordi Samper Montana,Yannik Reuter,3-6 6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Turkey F6,3,Hard,R16,491,739,1,6,,Yannik Reuter,Pavel Nejedly,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Feb-2018,Turkey F6,3,Hard,R32,491,705,1,6,,Yannik Reuter,Marat Deviatiarov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,R16,470,628,0,,,Marvin Moeller,Yannik Reuter,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Germany F3,3,Carpet,R32,470,587,1,,,Yannik Reuter,Colin Van Beem,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Rennes CH,3,Hard,Q1,441,415,0,,,Mikael Ymer,Yannik Reuter,6-4 6-1,0.78,0.0%,1.9%,62.3%,48.5%,35.0%,2/8,43.8%,44.0%,5.3%,36.7%,57.7%,3/10,128,0,1,53,33,20,4,1:23
15-Jan-2018,Koblenz CH,3,Hard,Q1,441,536,0,,,Adrien Bossel,Yannik Reuter,2-6 6-4 6-1,0.85,3.5%,2.3%,54.7%,63.8%,46.2%,4/8,47.2%,37.7%,3.9%,25.0%,48.8%,3/14,163,3,2,86,47,39,3,1:47
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,R16,454,186,0,Q,,Alexey Vatutin,Yannik Reuter,7-5 6-1,0.54,0.0%,1.5%,65.7%,59.1%,39.1%,6/10,40.5%,25.9%,9.3%,14.7%,45.0%,1/5,121,0,1,67,44,23,5,1:26
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,R32,454,152,1,Q,9,Yannik Reuter,Tommy Robredo,6-4 6-2,1.22,12.3%,0.0%,59.6%,67.6%,60.9%,4/5,54.7%,42.9%,6.1%,43.8%,41.2%,4/7,106,7,0,57,34,23,3,1:09
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q3,454,380,1,,5,Yannik Reuter,Yannick Vandenbulcke,6-3 6-0,1.64,0.0%,0.0%,61.4%,74.1%,47.1%,0/1,61.4%,59.6%,0.0%,55.6%,63.3%,6/11,101,0,0,44,27,17,0,1:12
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q2,454,298,1,,4,Yannik Reuter,Antoine Hoang,6-7(0) 7-6(6) 6-4,0.90,3.2%,1.6%,57.9%,65.8%,60.4%,8/10,49.6%,33.0%,7.5%,35.1%,28.1%,3/5,232,4,2,126,73,53,8,2:48
6-Nov-2017,Mouilleron-Le-Captif CH,3,Hard,Q1,454,1234,1,,,Yannik Reuter,Joffrey De Schepper,1-6 6-3 6-2,1.17,8.5%,4.2%,66.2%,72.3%,58.3%,1/3,52.4%,37.8%,8.1%,32.6%,46.4%,3/9,145,6,3,71,47,24,6,1:31
23-Oct-2017,Brest CH,3,Hard,R32,486,78,0,Q,2,Marius Copil,Yannik Reuter,6-3 6-4,0.40,4.6%,4.6%,64.6%,61.9%,43.5%,8/11,40.0%,17.8%,33.3%,6.7%,40.0%,0/1,110,3,3,65,42,23,15,1:09
23-Oct-2017,Brest CH,3,Hard,Q3,486,636,1,5,,Yannik Reuter,Hugo Nys,6-4 7-5,1.48,0.0%,4.4%,57.4%,74.4%,69.0%,4/4,54.4%,41.3%,6.5%,29.8%,53.3%,2/10,160,0,3,68,39,29,6,1:37
23-Oct-2017,Brest CH,3,Hard,Q2,486,518,1,5,,Yannik Reuter,Yann Marti,6-3 6-4,1.11,4.5%,8.0%,52.3%,73.9%,35.7%,10/13,53.2%,49.1%,1.9%,34.5%,66.7%,5/9,141,4,7,88,46,42,1,1:32
21-Aug-2017,Belgium F10,3,Clay,SF,298,480,0,1,3,Clement Geens,Yannik Reuter,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Belgium F10,3,Clay,QF,298,435,1,1,6,Yannik Reuter,Christopher Heyman,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Belgium F10,3,Clay,R16,298,1283,1,1,Q,Yannik Reuter,Maxime Pauwels,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Belgium F10,3,Clay,R32,298,1021,1,1,,Yannik Reuter,Mateusz Terczynski,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Meerbusch CH,3,Clay,R32,297,62,0,,1,Florian Mayer,Yannik Reuter,6-0 6-0,0.31,3.2%,6.5%,58.1%,33.3%,7.7%,2/8,23.4%,24.2%,6.1%,16.7%,33.3%,0/3,64,1,2,31,18,13,2,0:37
31-Jul-2017,Biella CH,3,Clay,R32,298,177,0,,,Salvatore Caruso,Yannik Reuter,7-5 6-3,0.71,0.0%,11.5%,57.7%,76.7%,40.9%,0/3,43.2%,27.1%,6.8%,17.6%,40.0%,1/2,111,0,6,52,30,22,4,1:19
