Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-May-2008,Marrakech CH,3,Clay,R32,517,192,0,WC,,Michail Elgin,Mounir El Aarej,7-5 6-7(2) 6-3,0.96,4.0%,8.1%,61.6%,65.6%,47.4%,0/6,48.4%,39.7%,3.4%,26.7%,63.4%,4/14,215,4,8,99,61,38,4,2:24
5-May-2008,Rabat CH,3,Clay,R32,521,318,0,WC,,Carles Poch Gradin,Mounir El Aarej,4-6 6-4 6-3,0.90,2.1%,6.2%,52.6%,58.8%,47.8%,9/15,48.3%,41.8%,3.8%,35.7%,48.6%,4/6,176,2,6,97,51,46,3,2:07
11-Apr-2008,Davis Cup G2 R1: IRL vs MAR,3,Carpet,RR,386,246,0,,,Louk Sorensen,Mounir El Aarej,6-3 2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2008,Davis Cup G2 R1: IRL vs MAR,3,Carpet,RR,386,339,0,,,Conor Niland,Mounir El Aarej,7-6(4) 1-6 6-7(6) 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Meknes CH,3,Clay,R16,419,87,0,WC,1,Thierry Ascione,Mounir El Aarej,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Mar-2008,Meknes CH,3,Clay,R32,419,407,1,WC,WC,Mounir El Aarej,Reda El Amrani,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Tanger CH,3,Clay,QF,419,360,0,WC,Q,Rainer Eitzinger,Mounir El Aarej,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Tanger CH,3,Clay,R16,419,380,1,WC,Q,Mounir El Aarej,Blaz Kavcic,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Mar-2008,Tanger CH,3,Clay,R32,419,559,1,WC,WC,Mounir El Aarej,Mehdi Ziadi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2007,Davis Cup G2 F: POL vs MAR,3,Carpet,RR,447,221,0,,,Michal Przysiezny,Mounir El Aarej,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-2007,Casablanca Q,3,Clay,Q3,449,163,0,,,Edouard Roger Vasselin,Mounir El Aarej,7-5 4-6 6-4,1.08,6.3%,3.1%,54.2%,67.3%,56.8%,5/9,50.5%,40.5%,4.3%,26.4%,63.6%,3/15,212,6,3,96,52,44,5,2:31
23-Apr-2007,Casablanca Q,3,Clay,Q2,449,172,1,,,Mounir El Aarej,Lamine Ouahab,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
