Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Roy Emerson,Bokkie Niemand,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R32,,,0,,,Ken Fletcher,Bokkie Niemand,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Apr-1968,Johannesburg 1,3,Hard,R64,,,1,,,Bokkie Niemand,Ray Keldie,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R32,,,0,,,Peter Mors,Bokkie Niemand,6-1 5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1966,Johannesburg,3,Hard,R64,,,1,,,Bokkie Niemand,Tony Hagan,9-11 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1965,Wimbledon Qualifying,3,Grass,R64,,,0,,,Colin Stubs,Bokkie Niemand,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-1965,Bristol,3,Grass,R64,,,0,,,Ronnie Barnes,Bokkie Niemand,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Apr-1965,Bournemouth,3,Clay,R64,,,0,,,Harry Matheson,Bokkie Niemand,7-5 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1964,Johannesburg,3,Hard,R32,,,0,,,Stanley Matthews,Bokkie Niemand,4-6 6-4 7-5 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-1964,Durban,3,Hard,R64,,,0,,,Tom Okker,Bokkie Niemand,6-3 1-6 6-3 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-1963,Johannesburg Transvaal Chps,3,Hard,R32,,,0,,,Cliff Drysdale,Bokkie Niemand,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
