Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jun-2015,Zimbabwe F3,3,Hard,R16,UNR,971,0,WC,,Michael Grant,Mbonisi Ndimande,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Zimbabwe F3,3,Hard,R32,UNR,UNR,1,WC,WC,Mbonisi Ndimande,Mehluli Don Ayanda Sibanda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Zimbabwe F2,3,Hard,R32,UNR,549,0,WC,2,Nicolaas Scholtz,Mbonisi Ndimande,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,USA F9,3,Hard,R32,UNR,856,0,Q,Q,Evan Song,Mbonisi Ndimande,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,USA F26,3,Hard,R16,UNR,438,0,Q,2,Austin Krajicek,Mbonisi Ndimande,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,USA F26,3,Hard,R32,UNR,UNR,1,Q,Q,Mbonisi Ndimande,Aaron Yovan,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Atlanta Q,3,Hard,Q2,UNR,154,0,WC,4,Ricardo Mello,Mbonisi Ndimande,6-4 6-2,0.50,5.3%,4.0%,66.7%,64.0%,28.0%,14/17,40.8%,24.0%,10.0%,18.8%,33.3%,0/0,125,4,3,75,50,25,5,1:24
16-Jul-2012,Atlanta Q,3,Hard,Q1,UNR,UNR,1,WC,WC,Mbonisi Ndimande,David Span,6-3 6-0,2.13,2.5%,10.0%,52.5%,85.7%,63.2%,0/0,63.5%,53.3%,0.0%,40.0%,64.0%,5/11,85,1,4,40,21,19,0,0:58
6-Apr-2009,Casablanca Q,3,Clay,Q1,1554,1551,0,,,Mohamed Nazim Saber,Mbonisi Ndimande,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-2009,Johannesburg Q,3,Hard,Q2,1564,1288,0,,8,Horia Tecau,Mbonisi Ndimande,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-2009,Australian Open Jrs,3,Hard,R64,,,0,,11,Carlos Boluda Purkiss,Mbonisi Ndimande,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R64,,,0,,WC,Jt Sundling,Mbonisi Ndimande,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2008,Wimbledon Jrs,3,Grass,R64,,,0,LL,,Daniel Cox,Mbonisi Ndimande,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
