Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-May-2017,Bulgaria F1,3,Hard,R32,1856,1164,0,Q,,Dragos Constantin Ignat,Serafim Grozev,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Greece F4,3,Hard,R32,1761,1761,0,Q,WC,Stamatis Kapiris,Serafim Grozev,7-6(3) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Bulgaria F4,3,Clay,R32,1747,UNR,0,Q,WC,Kaloyan Dimitrov,Serafim Grozev,6-7(4) 3-1 RET,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Bulgaria F2,3,Clay,R16,UNR,486,0,Q,5,Ricardo Rodriguez,Serafim Grozev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2016,Bulgaria F2,3,Clay,R32,UNR,1075,1,Q,Q,Serafim Grozev,Giovanni Rizzuti,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Bulgaria F7,3,Clay,R16,1472,409,0,WC,2,Dino Marcan,Serafim Grozev,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Bulgaria F7,3,Clay,R32,1472,UNR,1,WC,Q,Serafim Grozev,Marcel Radev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Bulgaria F3,3,Clay,R32,UNR,255,0,WC,1,Marc Giner,Serafim Grozev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Bulgaria F2,3,Clay,QF,UNR,436,0,Q,1,Carlos Gomez Herrera,Serafim Grozev,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Bulgaria F2,3,Clay,R16,UNR,1196,1,Q,Q,Serafim Grozev,Mario Vilella Martinez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
20-May-2013,Bulgaria F2,3,Clay,R32,UNR,718,1,Q,,Serafim Grozev,Julien Cagnina,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Bulgaria F1,3,Clay,R32,UNR,1565,0,WC,,Slobodan Jevtic,Serafim Grozev,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2011,Bulgaria F3,3,Clay,R16,UNR,454,0,Q,1,Michael Linzer,Serafim Grozev,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-May-2011,Bulgaria F3,3,Clay,R32,UNR,1616,1,Q,Q,Serafim Grozev,Stefan Micov,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2011,Bulgaria F2,3,Clay,R32,1521,963,0,WC,,Valentin Dimov,Serafim Grozev,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2011,Bulgaria F1,3,Clay,R32,1522,1522,0,WC,Q,Predrag Rusevski,Serafim Grozev,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Bulgaria F3,3,Clay,R32,1209,543,0,WC,3,Jiri Skoloudik,Serafim Grozev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Bulgaria F1,3,Clay,R16,1311,973,0,LL,Q,Robert Coman,Serafim Grozev,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-2010,Bulgaria F1,3,Clay,R32,1311,UNR,1,LL,Q,Serafim Grozev,Daniel Uhlig,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
