Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-2019,M15 Santa Tecla,3,Hard,R32,1538,555,0,,2,Mauricio Echazu,Nicholas Shamma,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M15 Cancun,3,Hard,R32,1536,1269,0,LL,,Jordan Parker,Nicholas Shamma,3-6 6-0 4-1 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Cancun,3,Hard,R32,1537,582,0,Q,,Federico Zeballos,Nicholas Shamma,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R16,1850,877,0,,,Thiago Agustin Tirante,Nicholas Shamma,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Cancun,3,Hard,R32,1850,,1,,LL,Nicholas Shamma,Nikolay Sysoev,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Cancun,3,Hard,R16,,,0,Q,,Connor Farren,Nicholas Shamma,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Cancun,3,Hard,R32,,,1,Q,,Nicholas Shamma,Kento Tagashira,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2019,M15 Cancun,3,Hard,R32,,,0,,Q,Juan Pablo Grassi Mazzuchi,Nicholas Shamma,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Cancun,3,Hard,R32,,637,0,,7,Nick Chappell,Nicholas Shamma,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R32,1515,823,0,,,Lance Pierre Du Toit,Nicholas Shamma,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,QF,,917,0,,,Jose Olivares,Nicholas Shamma,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R16,,446,1,,,Nicholas Shamma,Samuel Monette,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Mexico F2,3,Hard,R32,,831,1,,,Nicholas Shamma,Wilfredo Gonzalez,3-6 7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Mexico F6,3,Hard,R32,,377,0,Q,,Bruno Santanna,Nicholas Shamma,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Mexico F5,3,Hard,R32,,542,0,Q,,Evan Song,Nicholas Shamma,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
11-Sep-2017,USA F30,3,Hard,R32,,457,0,Q,2,Benjamin Lock,Nicholas Shamma,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Canada F3,3,Hard,R32,,,0,Q,Q,Jayson Amos,Nicholas Shamma,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Dec-2016,Puerto Rico F1,3,Hard,R32,,1328,0,Q,,Tyler Mercier,Nicholas Shamma,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Dominican Republic F1,3,Clay,R32,,724,0,Q,6,Samuel Bensoussan,Nicholas Shamma,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,El Salvador F2,3,Clay,R32,,775,0,Q,8,Luis Patino,Nicholas Shamma,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,South Africa F2,3,Hard,R32,,414,0,LL,1,Pascal Brunner,Nicholas Shamma,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,Canada F7,3,Hard,R32,,,0,Q,Q,James Wasserman,Nicholas Shamma,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
