Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jan-1980,Perth,3,Grass,R64,,,0,,,Tim Clements,Neale Fraser,3-6 7-5 12-10,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,221,20,0,,15,Onny Parun,Neale Fraser,6-3 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
21-Dec-1974,Australian Open,5,Grass,R64,188,105,0,,,Joaquin Loyo Mayo,Neale Fraser,7-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R16,211,282,0,,,Cliff Letcher,Neale Fraser,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-1974,Melbourne,3,Clay,R32,211,86,1,,,Neale Fraser,Grover Raz Reid,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Sep-1974,Cedar Grove,3,,R32,223,142,0,,,Roger Dowdeswell,Neale Fraser,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R64,,42,0,Q,,Jeff Borowiak,Neale Fraser,8-9 6-3 8-6 1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-1974,Wimbledon,5,Grass,R128,,218,1,Q,,Neale Fraser,David Lloyd,4-6 8-9 7-5 6-4 11-9,,,,,,,,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,,39,0,,6,Colin Dibley,Neale Fraser,2-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R16,,,0,,,John Andrews,Neale Fraser,9-8 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,1,,,Neale Fraser,Des Early,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,,LL,James Chico Hagey,Neale Fraser,6-4 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
26-Dec-1972,Australian Open,5,Grass,R64,,,0,,,Syd Ball,Neale Fraser,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R16,,,0,,,John Cooper,Neale Fraser,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R32,,,1,,,Neale Fraser,Andre Van Der Merwe B,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R64,,,1,,,Neale Fraser,Nick Fleury,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1972,Kitzbuhel,3,Clay,R64,,,0,,,Jorgen Ulrich,Neale Fraser,7-5 6-4 4-6 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1972,Bastad,3,Clay,R16,,,0,,,Juan Gisbert,Neale Fraser,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1972,Bastad,3,Clay,R32,,,1,,,Neale Fraser,Patricio Rodriguez Chi,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,,Adriano Panatta,Neale Fraser,6-4 8-9 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R32,,,0,,,Jimmy Connors,Neale Fraser,7-5 9-8,,,,,,,,,,,,,,,,,,,,,
24-Jun-1972,Queen's Club,3,Grass,R64,,,1,,,Neale Fraser,Corrado Barazzutti,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R16,,,0,,,Mal Anderson,Neale Fraser,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Mar-1972,Hong Kong,3,Hard,R32,,,1,,,Neale Fraser,Takeshi Koura,9-8 9-8,,,,,,,,,,,,,,,,,,,,,
17-Jan-1972,Adelaide,3,Grass,R64,,,0,,,Kiyoshi Tanabe,Neale Fraser,W/O,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R16,,,0,,8,Mal Anderson,Neale Fraser,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R32,,,1,,12,Neale Fraser,Geoff Masters,7-5 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Dec-1971,Australian Open,5,Grass,R64,,,1,,,Neale Fraser,Tony Hammond,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R32,,,0,,,Jean Baptiste Chanfreau,Neale Fraser,3-6 4-6 RET,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Neale Fraser,John Marks,7-6 6-7 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-1970,Hobart,3,Grass,R32,,,0,,,Richard Russell,Neale Fraser,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-1970,Hobart,3,Grass,R64,,,1,,,Neale Fraser,Paul Kronk,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-1969,Melbourne Hard,3,Clay,F,,,1,,,Neale Fraser,Frank Sedgman,6-3 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jan-1969,Melbourne,3,Grass,R32,,,0,,,Charlie Pasarell,Neale Fraser,8-10 6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R16,,,0,,10,Manuel Orantes,Neale Fraser,4-6 4-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R32,,,1,,,Neale Fraser,Bill Lloyd,6-4 3-6 8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jan-1968,Australian Chps.,3,Grass,R64,,,1,,,Neale Fraser,Rodney Harvey,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Nov-1967,Melbourne,3,Grass,R16,,,0,,,Tony Roche,Neale Fraser,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-1967,Melbourne,3,Grass,R32,,,1,,,Neale Fraser,Mike Belkin,6-2 11-9 6-1,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,QF,,,0,,,Allan Stone,Neale Fraser,11-9 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,R16,,,1,,,Neale Fraser,John Alexander,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1967,Melbourne Hard,3,Clay,R32,,,1,,,Neale Fraser,Peter Doerner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R16,,,0,,,Barry Phillips Moore,Neale Fraser,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R32,,,1,,,Neale Fraser,Claude De Gronckel,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1966,Melbourne,3,Grass,R64,,,1,,,Neale Fraser,Phil Robertson,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Nov-1965,Melbourne,3,Grass,R32,,,0,,,Marty Riessen,Neale Fraser,6-4 14-12 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,QF,,,0,,,John Newcombe,Neale Fraser,6-3 3-6 6-0 9-7,,,,,,,,,,,,,,,,,,,,,
9-Aug-1965,Kitzbuhel,3,Clay,R16,,,1,,,Neale Fraser,Jiri Javorsky,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R32,,,0,,,Patricio Rodriguez Chi,Neale Fraser,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-1965,Hamburg,3,Clay,R64,,,1,,,Neale Fraser,Claude De Gronckel,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1965,Baden,3,Clay,R16,,,0,,,Harald Elschenbroich,Neale Fraser,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,Clay,QF,,,0,,,Alan Fox,Neale Fraser,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,Clay,R16,,,1,,,Neale Fraser,Roger Werksman,6-1 15-13,,,,,,,,,,,,,,,,,,,,,
19-Jul-1965,Hilversum,3,Clay,R32,,,1,,,Neale Fraser,David Sanderlin,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,SF,,,0,,,Thomaz Koch,Neale Fraser,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,QF,,,1,,,Neale Fraser,Ronnie Barnes,6-8 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,R16,,,1,,,Neale Fraser,Nicola Pietrangeli,6-4 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
12-Jul-1965,Gstaad,3,Clay,R32,,,1,,,Neale Fraser,Francois Studer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,SF,,,0,,,Ingo Buding,Neale Fraser,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,QF,,,1,,,Neale Fraser,Wolfgang Stuck,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,R16,,,1,,,Neale Fraser,Cliff Drysdale,1-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1965,Dusseldorf,3,Clay,R32,,,1,,,Neale Fraser,Harald Elschenbroich,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R32,,,0,,,Bob Hewitt,Neale Fraser,6-0 8-6 8-6,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,1,,,Neale Fraser,Torben Ulrich,10-8 4-6 2-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
