Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jan-2023,Canberra CH,3,Hard,R32,157,152,1,,,Leandro Riedi,Nicolas Jarry,7-6(4) 7-6(5),1.36,9.1%,3.9%,66.2%,88.2%,65.4%,2/2,52.5%,26.5%,18.1%,20.3%,47.4%,0/1,160,7,3,77,51,26,15,1:46
21-Nov-2022,Andria CH,3,Hard,F,197,223,1,,,Leandro Riedi,Mikhail Kukushkin,7-6(4) 6-3,1.32,6.2%,1.5%,63.1%,73.2%,54.2%,4/6,53.9%,44.8%,6.9%,40.0%,53.1%,4/12,152,4,1,65,41,24,6,1:48
21-Nov-2022,Andria CH,3,Hard,SF,197,323,1,,,Leandro Riedi,Vitaliy Sachko,6-4 6-3,1.22,6.4%,2.6%,73.1%,63.2%,47.6%,7/9,55.4%,50.0%,3.8%,36.4%,73.7%,4/4,130,5,2,78,57,21,2,1:28
21-Nov-2022,Andria CH,3,Hard,QF,197,286,1,,LL,Leandro Riedi,Evgeny Karlovskiy,6-3 6-1,2.06,7.1%,2.4%,61.9%,80.8%,68.8%,0/0,61.5%,49.0%,8.2%,39.3%,61.9%,4/9,91,3,1,42,26,16,4,0:58
21-Nov-2022,Andria CH,3,Hard,R16,197,267,1,,,Leandro Riedi,Robin Haase,7-5 6-1,1.51,9.7%,1.6%,71.0%,75.0%,55.6%,2/2,57.5%,46.2%,7.7%,29.0%,61.8%,3/6,127,6,1,62,44,18,5,1:12
21-Nov-2022,Andria CH,3,Hard,R32,197,111,1,,2,Leandro Riedi,Hugo Gaston,7-6(2) 7-6(4),1.03,4.5%,3.4%,68.5%,77.0%,57.1%,5/5,52.5%,30.1%,4.1%,15.9%,51.7%,0/0,162,4,3,89,61,28,3,1:31
14-Nov-2022,Helsinki CH,3,Hard,F,277,112,1,Q,5,Leandro Riedi,Tomas Machac,6-3 6-1,1.55,5.1%,6.8%,64.4%,71.1%,47.6%,5/6,60.2%,57.6%,5.1%,46.2%,80.0%,5/9,118,3,4,59,38,21,3,1:10
14-Nov-2022,Helsinki CH,3,Hard,SF,277,133,1,Q,8,Leandro Riedi,Jelle Sels,6-3 6-7(5) 6-4,1.14,5.9%,0.0%,68.6%,74.3%,53.1%,6/8,52.8%,36.8%,12.6%,29.3%,48.6%,4/7,197,6,0,102,70,32,12,2:07
14-Nov-2022,Helsinki CH,3,Hard,QF,277,206,1,Q,Alt,Leandro Riedi,Dimitar Kuzmanov,6-4 6-2,1.66,9.4%,1.9%,54.7%,93.1%,54.2%,2/2,58.8%,40.8%,2.0%,28.6%,57.1%,3/4,102,5,1,53,29,24,1,1:13
14-Nov-2022,Helsinki CH,3,Hard,R16,277,162,1,Q,,Leandro Riedi,Maximilian Marterer,7-6(5) 6-2,1.15,7.6%,1.5%,60.6%,80.0%,61.5%,3/3,52.3%,31.3%,7.8%,26.5%,36.7%,2/2,130,5,1,66,40,26,5,1:23
14-Nov-2022,Helsinki CH,3,Hard,R32,277,382,1,Q,Q,Leandro Riedi,Giovanni Mpetshi Perricard,6-1 6-4,1.12,7.4%,5.9%,61.8%,73.8%,53.8%,1/1,54.9%,37.8%,8.9%,32.1%,47.1%,3/4,113,5,4,68,42,26,4,1:04
14-Nov-2022,Helsinki CH,3,Hard,Q2,277,390,1,5,,Leandro Riedi,Arthur Cazaux,6-4 7-6(3),1.29,1.4%,5.5%,49.3%,77.8%,56.8%,4/6,54.2%,42.5%,6.3%,40.0%,46.7%,3/9,153,1,4,73,36,37,5,1:46
14-Nov-2022,Helsinki CH,3,Hard,Q1,277,452,1,5,WC,Leandro Riedi,Mark Lajal,6-3 4-6 6-3,1.18,10.1%,6.7%,55.1%,71.4%,50.0%,4/7,52.5%,45.1%,11.5%,35.8%,58.7%,5/16,202,9,6,89,49,40,13,1:53
6-Nov-2022,Roanne CH,3,Hard,R32,273,123,0,,,Pablo Andujar,Leandro Riedi,6-7(6) 6-4 6-3,0.80,4.3%,5.2%,55.2%,65.6%,46.2%,7/12,46.9%,34.4%,1.1%,21.6%,50.0%,2/5,209,5,6,116,64,52,1,2:22
24-Oct-2022,Basel,3,Hard,Q1,261,60,0,WC,1,Aslan Karatsev,Leandro Riedi,6-4 7-6(3),0.74,1.3%,2.6%,56.6%,60.5%,60.6%,2/5,46.4%,29.0%,8.1%,20.0%,45.5%,2/3,138,1,2,76,43,33,5,1:34
10-Oct-2022,Fairfield CH,3,Hard,R32,252,324,0,,,Gabriel Diallo,Leandro Riedi,2-6 6-4 6-2,0.89,6.5%,7.5%,63.4%,66.1%,41.2%,8/12,48.0%,38.1%,6.0%,32.7%,48.3%,3/7,177,6,7,93,59,34,5,1:55
3-Oct-2022,Tiburon CH,3,Hard,R16,254,100,0,,1,Denis Kudla,Leandro Riedi,6-2 6-3,0.36,14.0%,2.3%,55.8%,66.7%,31.6%,1/4,34.1%,17.8%,11.1%,4.3%,31.8%,0/0,88,6,1,43,24,19,5,0:54
3-Oct-2022,Tiburon CH,3,Hard,R32,254,607,1,,WC,Leandro Riedi,Patrick Kypson,2-6 6-4 6-1,1.09,4.9%,2.4%,59.8%,75.5%,45.5%,6/8,52.3%,39.7%,4.1%,33.3%,52.0%,4/6,155,4,2,82,49,33,3,1:51
26-Sep-2022,Charleston CH,3,Hard,R32,264,491,1,,Q,Leandro Riedi,Strong Kirchheimer,6-1 6-0,2.33,2.9%,2.9%,73.5%,76.0%,66.7%,1/1,66.0%,61.7%,1.7%,54.5%,70.4%,6/12,94,1,1,34,25,9,1,0:57
29-Aug-2022,Manacor CH,3,Hard,R16,275,232,0,Alt,,Dmitry Popko,Leandro Riedi,6-7(3) 6-4 6-1,0.78,5.0%,5.0%,59.4%,66.7%,46.3%,6/10,45.9%,32.3%,10.8%,24.0%,41.9%,1/4,194,5,5,101,60,41,10,2:24
29-Aug-2022,Manacor CH,3,Hard,R32,275,1300,1,Alt,Q,Leandro Riedi,Albano Olivetti,3-6 6-4 6-4,1.06,6.4%,5.1%,65.4%,68.6%,37.0%,5/10,50.6%,44.7%,10.6%,34.5%,61.1%,6/10,172,5,4,78,51,27,10,1:55
15-Aug-2022,M25 Aldershot,3,Hard,F,288,422,0,1,3,Filip Peliwo,Leandro Riedi,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,SF,288,538,1,1,7,Leandro Riedi,Edan Leshem,7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,QF,288,918,1,1,WC,Leandro Riedi,Max Basing,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,R16,288,1221,1,1,,Leandro Riedi,Theo Arribage,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Aldershot,3,Hard,R32,288,684,1,1,,Leandro Riedi,John Echeverria,7-5 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,Milan CH,3,Clay,R32,287,171,0,,6,Marco Cecchinato,Leandro Riedi,7-6(7) 6-4,0.61,5.4%,3.3%,51.1%,76.6%,48.9%,9/10,46.2%,22.7%,6.1%,17.9%,29.6%,0/0,158,5,3,92,47,45,4,1:56
16-May-2022,Geneva,3,Clay,R32,301,317,0,WC,Q,Johan Nikles,Leandro Riedi,5-7 7-6(3) 7-5,0.97,2.4%,5.6%,59.7%,68.9%,48.0%,4/8,50.0%,38.4%,0.9%,35.5%,44.4%,4/10,236,3,7,124,74,50,1,2:31
9-May-2022,M25 Nottingham,3,Hard,SF,331,383,0,5,7,Billy Harris,Leandro Riedi,7-6(6) 7-6(9),,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,QF,331,292,1,5,2,Leandro Riedi,Yasutaka Uchiyama,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R16,331,812,1,5,,Leandro Riedi,Julian Cash,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Nottingham,3,Hard,R32,331,,1,5,Q,Leandro Riedi,Yujiro Onuma,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,F,331,555,1,4,,Leandro Riedi,Stuart Parker,6-1 6-7(11) 6-1,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,SF,331,305,1,4,2,Leandro Riedi,Alastair Gray,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,QF,331,757,1,4,Q,Leandro Riedi,Giles Hussey,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R16,331,556,1,4,,Leandro Riedi,Daniel Cox,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M25 Nottingham,3,Hard,R32,331,642,1,4,,Leandro Riedi,Harry Wendelken,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Rome CH,3,Clay,R16,338,343,0,LL,Q,Ergi Kirkin,Leandro Riedi,2-6 6-3 6-4,0.93,2.0%,4.9%,51.0%,63.5%,44.0%,4/10,49.2%,42.9%,5.2%,36.2%,53.3%,5/8,179,2,5,102,52,50,4,2:08
25-Apr-2022,Rome CH,3,Clay,R32,338,187,1,LL,,Leandro Riedi,Nino Serdarusic,3-6 7-5 6-3,1.18,4.8%,2.4%,57.8%,72.9%,71.4%,2/3,51.4%,32.6%,4.3%,24.5%,43.6%,2/7,175,4,2,83,48,35,4,2:02
