Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-1960,Houston,3,Clay,R64,,,0,,,Harry Parten,Jose Angel Ochoa,UNK,,,,,,,,,,,,,,,,,,,,,
24-Apr-1960,Houston,3,Clay,R128,,,1,,,Jose Angel Ochoa,Tony Haber,6-8 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,0,,,Eddie Sledge,Jose Angel Ochoa,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,0,,,Jon Douglas,Jose Angel Ochoa,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,1,,,Jose Angel Ochoa,Jim Schnaars,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-1957,Mexico City,3,Clay,R32,,,0,,,Armando Vieira,Jose Angel Ochoa,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R32,,,0,,,Whitney Reed,Jose Angel Ochoa,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,1,,,Jose Angel Ochoa,Dick Moody,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R32,,,0,,,George Ball,Jose Angel Ochoa,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,1,,,Jose Angel Ochoa,Jack Geller,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,0,,,Grant Golden,Jose Angel Ochoa,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R64,,,1,,,Jose Angel Ochoa,Chris Crawford,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R128,,,1,,,Jose Angel Ochoa,Pat Mckenna,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R32,,,0,,,James Schmidt,Jose Angel Ochoa,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R64,,,1,,,Jose Angel Ochoa,Dan Topping,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
