Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-May-1994,Bombay CH,3,Hard,R16,653,322,0,LL,,Yasufumi Yamamoto,Joern Grunewald,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-1994,Bombay CH,3,Hard,R32,653,920,1,LL,Q,Joern Grunewald,Selvam Veerasingam,6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1993,Tampere CH,3,Clay,R32,388,212,0,LL,6,German Lopez,Joern Grunewald,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Dec-1992,Hong Kong CH,3,Hard,R16,364,188,0,Q,8,Roger Smith,Joern Grunewald,6-1 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
14-Dec-1992,Hong Kong CH,3,Hard,R32,364,265,1,Q,,Joern Grunewald,Michael Daniel,2-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Dec-1992,Guangzhou CH,3,Hard,R32,378,291,0,Q,,Patrick Rafter,Joern Grunewald,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-1992,Santiago CH,3,Clay,R32,338,318,0,,Q,Christer Allgardh,Joern Grunewald,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Jan-1992,Bangalore CH,3,Clay,R32,368,339,0,,,Andrei Merinov,Joern Grunewald,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
