Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2023,M15 Monastir,3,Hard,R16,1215,915,0,Q,PR,Luca Giacomini,Aliaksandr Liaonenka,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Monastir,3,Hard,R32,1215,,1,Q,,Aliaksandr Liaonenka,Aleksa Pisaric,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Monastir,3,Hard,R32,1136,1058,0,Q,,David Perez Sanz,Aliaksandr Liaonenka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1069,663,0,,6,Rotem Sobol,Aliaksandr Liaonenka,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1099,620,0,,3,Dominik Boehler,Aliaksandr Liaonenka,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,1090,1017,0,,,Kris Van Wyk,Aliaksandr Liaonenka,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1090,1342,1,,,Aliaksandr Liaonenka,Egor Novikov,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Tbilisi,3,Hard,QF,1166,546,0,Q,,Edan Leshem,Aliaksandr Liaonenka,3-6 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Tbilisi,3,Hard,R16,1166,747,1,Q,,Aliaksandr Liaonenka,Aleksandre Bakshi,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Tbilisi,3,Hard,R32,1166,719,1,Q,,Aliaksandr Liaonenka,Marsel Ilhan,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M25 Tbilisi,3,Hard,R32,1201,401,0,Q,4,David Poljak,Aliaksandr Liaonenka,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Nur-Sultan CH,3,Hard,Q1,1211,673,0,Alt,6,Savriyan Danilov,Aliaksandr Liaonenka,6-4 7-5,0.78,2.5%,6.3%,60.8%,62.5%,41.9%,7/11,46.1%,35.5%,4.8%,31.7%,42.9%,2/2,141,2,5,79,48,31,3,1:34
18-Apr-2022,M15 Shymkent,3,Clay,R16,1225,392,0,Q,3,Alibek Kachmazov,Aliaksandr Liaonenka,7-6(7) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-2022,M15 Shymkent,3,Clay,R32,1225,,1,Q,WC,Aliaksandr Liaonenka,Nikita Sidorov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,QF,1429,942,0,Q,7,Alexander Vasilenko,Aliaksandr Liaonenka,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R16,1429,1229,1,Q,Q,Aliaksandr Liaonenka,Sergei Pogosian,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Kazan,3,Hard,R32,1429,465,1,Q,2,Aliaksandr Liaonenka,Bogdan Bobrov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Kazan,3,Hard,R32,1250,1030,0,,8,Timur Kiyamov,Aliaksandr Liaonenka,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M25 Nur-Sultan,3,Hard,R32,1241,,0,Q,Q,Ivan Denisov,Aliaksandr Liaonenka,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M25 Nur-Sultan,3,Hard,R32,1190,823,0,,,Grigoriy Lomakin,Aliaksandr Liaonenka,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R16,1202,565,0,,4,Sanjar Fayziev,Aliaksandr Liaonenka,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Kazan,3,Hard,R32,1202,1137,1,,,Aliaksandr Liaonenka,Alexandr Binda,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M15 Telavi,3,Clay,R32,1146,1115,0,LL,,Julian Cash,Aliaksandr Liaonenka,7-6(4) 7-6(0),,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M25 Telavi,3,Clay,R32,1144,534,0,,3,Sanjar Fayziev,Aliaksandr Liaonenka,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-2021,M15 Novomoskovsk,3,Clay,R32,1126,652,0,Q,,Marat Deviatiarov,Aliaksandr Liaonenka,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Novomoskovsk,3,Clay,R32,1122,566,0,Q,7,Carlos Sanchez Jover,Aliaksandr Liaonenka,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Tbilisi,3,Hard,R32,1122,466,0,Q,3,Benjamin Lock,Aliaksandr Liaonenka,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Monastir,3,Hard,R32,1124,1993,0,Q,WC,Youcef Rihane,Aliaksandr Liaonenka,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-2021,M15 Nur-Sultan,3,Hard,R32,1106,524,0,Q,6,Riccardo Balzerani,Aliaksandr Liaonenka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Monastir,3,Hard,R32,1100,1217,0,Q,,Bekkhan Atlangeriev,Aliaksandr Liaonenka,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2020,M15 Monastir,3,Hard,R32,1081,613,0,,8,Jean Thirouin,Aliaksandr Liaonenka,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
5-Oct-2020,M15 Monastir,3,Hard,R32,1080,761,0,LL,,Guido Ivan Justo,Aliaksandr Liaonenka,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Doha,3,Hard,R32,1070,625,0,,7,Wishaya Trongcharoenchaikul,Aliaksandr Liaonenka,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,R32,1059,740,0,Q,,Maxim Ratniuk,Aliaksandr Liaonenka,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Doha,3,Hard,R16,1165,411,0,Q,2,Rio Noguchi,Aliaksandr Liaonenka,6-7(6) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Dec-2019,M15 Doha,3,Hard,R32,1165,1206,1,Q,Q,Aliaksandr Liaonenka,Alen Rogic Hadzalic,6-7(6) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R16,1165,724,0,Q,,Simon Freund,Aliaksandr Liaonenka,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Doha,3,Hard,R32,1165,401,1,Q,2,Aliaksandr Liaonenka,Rio Noguchi,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,QF,1174,984,0,,,Ivan Liutarevich,Aliaksandr Liaonenka,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R16,1174,,1,,Q,Aliaksandr Liaonenka,Sharobiddin Abzalov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
