Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-1985,Berkeley CH,3,Hard,R64,,452,0,,,John Sevely,Peter Pearson,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Berkeley CH,3,Hard,R32,,,0,Q,Q,John Letts,Peter Pearson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1982,Berkeley CH,3,Hard,R64,,,1,Q,15,Peter Pearson,Bernard Mitton,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-1979,Lagos,3,Hard,QF,,,0,,,Hans Kary,Peter Pearson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-1979,Lagos,3,Hard,R16,,,1,,,Peter Pearson,Gilles Moretton,7-6 0-6 10-8,,,,,,,,,,,,,,,,,,,,,
26-Feb-1979,Lagos,3,Hard,R32,,,1,,Q,Peter Pearson,Jeremy Cohen,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-1978,Stockholm,3,Hard,R64,,20,0,Q,12,Wojtek Fibak,Peter Pearson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,QF,,99,0,,3,Jorge Andrew,Peter Pearson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R16,,,1,,,Peter Pearson,Charles Buzz Strode,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R32,,,1,,5,Peter Pearson,Trey Waltke,5-3 RET,,,,,,,,,,,,,,,,,,,,,
22-Oct-1978,Pasadena CH,3,Hard,R64,,,1,,,Peter Pearson,Warren Maher,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1978,San Ramon CH,3,Hard,R64,,,0,,9,Marcello Lara,Peter Pearson,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
