Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-1968,Los Angeles,3,Hard,R128,,,0,,,Tom Gorman,Sam Match,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R64,,,0,,,Colin Mchugo,Sam Match,W/O,,,,,,,,,,,,,,,,,,,,,
15-Aug-1965,Monterrey Pro,3,Hard,QF,,,0,,,Don Kierbow,Sam Match,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1950,US Open,5,Grass,R32,,,0,,,Felicisimo Ampon,Sam Match,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1950,US Open,5,Grass,R64,,,1,,,Sam Match,Aake Eliason,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R16,,,0,,,Ted Schroeder,Sam Match,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R32,,,1,,,Sam Match,Gianni Cucelli,6-0 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1949,US Open,5,Grass,R64,,,1,,,Sam Match,Paul Remy,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1948,US Open,5,Grass,R64,,,0,,,Vic Seixas,Sam Match,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1948,US Open,5,Grass,R128,,,1,,,Sam Match,Vinny Rurac,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1947,US Open,5,Grass,R32,,,0,,,Herb Flam,Sam Match,6-1 6-2 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1947,US Open,5,Grass,R64,,,1,,,Sam Match,Tom Molloy,6-2 0-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1947,US Open,5,Grass,R128,,,1,,,Sam Match,Zan Carver Jr,6-1 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R32,,,0,,,Bob Falkenburg,Sam Match,5-7 2-6 7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R64,,,1,,,Sam Match,Bud Hart,6-1 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1946,US Open,5,Grass,R128,,,1,,,Sam Match,Gene Holbrook,3-6 7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
