Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2024,M15 Forli,3,Clay,R32,957,574,0,,4,Filip Peliwo,Luigi Sorrentino,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,QF,839,675,0,,,Lilian Marmousez,Luigi Sorrentino,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,R16,839,634,1,,7,Luigi Sorrentino,Juan Bautista Otegui,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Chieti,3,Clay,R32,839,,1,,,Luigi Sorrentino,Andrea De Marchi,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,SF,882,811,0,,,Joao Eduardo Schiessl,Luigi Sorrentino,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,QF,882,627,1,,7,Luigi Sorrentino,Kai Wehnelt,3-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R16,882,745,1,,,Luigi Sorrentino,Leonardo Rossi,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Vrhnika,3,Clay,R32,882,430,1,,1,Luigi Sorrentino,Mateus Alves,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Celje,3,Clay,QF,866,805,0,,7,Joao Eduardo Schiessl,Luigi Sorrentino,7-6(5) 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Celje,3,Clay,R16,866,610,1,,2,Luigi Sorrentino,Kai Wehnelt,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
