Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Apr-2023,Ostrava CH,3,Clay,QF,496,180,0,WC,6,Riccardo Bonadio,Jiri Vesely,6-7(5) 6-3 6-4,0.91,10.2%,4.5%,72.7%,67.2%,58.3%,3/7,47.3%,32.0%,2.0%,25.0%,42.5%,2/3,188,9,4,88,64,24,2,2:25
24-Apr-2023,Ostrava CH,3,Clay,R16,496,167,1,WC,2,Jiri Vesely,Ivan Gakhov,2-6 6-3 6-4,0.94,13.3%,5.1%,65.3%,71.9%,35.3%,5/8,50.0%,38.5%,7.7%,18.4%,57.5%,3/7,176,13,5,98,64,34,6,2:20
24-Apr-2023,Ostrava CH,3,Clay,R32,496,229,1,WC,,Jiri Vesely,Lorenzo Giustino,6-3 6-7(7) 6-2,1.39,8.0%,3.4%,59.8%,80.8%,48.6%,1/3,55.3%,44.7%,1.9%,37.9%,56.8%,6/13,190,7,3,87,52,35,2,2:48
29-Aug-2022,US Open,5,Hard,R128,68,23,0,,20,Daniel Evans,Jiri Vesely,6-4 6-1 6-1,0.43,14.1%,11.5%,56.4%,61.4%,35.3%,8/14,37.4%,21.3%,18.0%,8.8%,37.0%,0/0,139,11,9,78,44,34,11,1:55
22-Aug-2022,Granby CH,3,Hard,R32,68,842,0,2,Q,Aidan Mayo,Jiri Vesely,4-6 7-5 6-4,1.07,11.1%,3.3%,55.6%,78.0%,55.0%,4/7,50.3%,34.3%,11.1%,24.6%,50.0%,2/8,189,10,3,90,50,40,11,2:28
15-Aug-2022,Vancouver CH,3,Hard,R16,67,193,0,2,Alt,Gilles Simon,Jiri Vesely,2-6 6-3 7-6(0),1.10,18.8%,11.8%,50.6%,81.4%,50.0%,5/7,50.5%,37.4%,4.0%,30.4%,46.5%,3/5,184,16,10,85,43,42,4,2:20
15-Aug-2022,Vancouver CH,3,Hard,R32,67,183,1,2,Alt,Jiri Vesely,Alexander Ritschard,6-4 6-1,1.52,16.1%,10.7%,67.9%,86.8%,33.3%,2/2,56.9%,46.3%,4.5%,37.8%,56.7%,3/9,123,9,6,56,38,18,3,1:29
11-Jul-2022,Newport,3,Grass,R16,69,95,0,7,,Steve Johnson,Jiri Vesely,W/O,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,Newport,3,Grass,R32,69,252,1,7,,Jiri Vesely,Feliciano Lopez,6-4 6-2,1.61,18.9%,9.4%,62.3%,78.8%,60.0%,3/3,57.1%,45.5%,7.6%,41.9%,48.6%,3/8,119,10,5,53,33,20,5,1:24
27-Jun-2022,Wimbledon,5,Grass,R32,68,32,0,,30,Tommy Paul,Jiri Vesely,6-3 6-2 6-2,0.66,14.1%,12.7%,60.6%,69.8%,39.3%,4/9,42.0%,27.8%,5.1%,22.8%,40.9%,0/7,150,10,9,71,43,28,4,1:32
27-Jun-2022,Wimbledon,5,Grass,R64,68,37,1,,,Jiri Vesely,Alejandro Davidovich Fokina,6-3 5-7 6-7(2) 6-3 7-6(7),1.03,10.7%,6.2%,61.2%,79.8%,46.4%,11/15,50.6%,34.3%,7.3%,28.1%,50.0%,5/12,356,19,11,178,109,69,13,3:52
27-Jun-2022,Wimbledon,5,Grass,R128,68,67,1,,,Jiri Vesely,Federico Coria,6-3 6-2 7-6(3),1.61,25.6%,12.8%,59.3%,90.2%,51.4%,4/5,57.3%,41.3%,3.3%,35.1%,51.4%,4/12,178,22,11,86,51,35,3,1:48
13-Jun-2022,Ilkley CH,3,Grass,QF,71,129,0,2,5,Jack Sock,Jiri Vesely,7-6(4) 3-6 7-6(3),1.51,33.7%,4.5%,75.3%,85.1%,68.2%,0/1,53.8%,28.9%,12.4%,25.8%,34.3%,2/7,186,30,4,89,67,22,12,2:10
13-Jun-2022,Ilkley CH,3,Grass,R16,71,142,1,2,,Jiri Vesely,Hugo Grenier,6-3 6-7(5) 6-3,1.48,28.0%,3.2%,74.2%,85.5%,41.7%,1/2,56.1%,38.3%,10.6%,25.4%,60.0%,3/9,187,26,3,93,69,24,10,2:06
13-Jun-2022,Ilkley CH,3,Grass,R32,71,187,1,2,,Jiri Vesely,Altug Celikbilek,7-6(3) 6-1,1.63,12.3%,3.1%,66.2%,81.4%,59.1%,2/2,57.9%,42.6%,11.8%,27.9%,68.0%,2/7,133,8,2,65,43,22,8,1:24
6-Jun-2022,Nottingham CH,3,Grass,R32,76,197,0,2,,Ryan Peniston,Jiri Vesely,6-7(7) 7-6(5) 7-6(6),0.94,15.7%,4.7%,70.9%,76.7%,62.2%,2/3,49.8%,25.8%,6.7%,15.7%,40.0%,1/3,247,20,6,127,90,37,8,3:08
23-May-2022,Roland Garros,5,Clay,R128,73,92,0,,,Steve Johnson,Jiri Vesely,6-7(4) 7-6(4) 6-3 6-2,0.53,10.4%,8.0%,68.0%,77.6%,47.5%,11/14,43.9%,17.0%,19.6%,29.5%,-29.1%,0/2,237,13,10,125,85,40,22,
2-May-2022,Madrid Masters,3,Clay,Q1,72,60,0,,8,David Goffin,Jiri Vesely,6-3 7-6(3),0.84,6.9%,3.4%,63.8%,78.4%,47.6%,2/3,45.0%,27.4%,26.0%,22.6%,40.0%,0/4,131,4,2,58,37,21,19,1:35
25-Apr-2022,Estoril,3,Clay,R32,74,85,0,,Q,Hugo Dellien,Jiri Vesely,6-3 6-3,0.69,4.8%,12.7%,66.7%,61.9%,28.6%,6/10,42.9%,33.9%,3.6%,30.2%,46.2%,1/1,119,3,8,63,42,21,2,1:20
4-Apr-2022,Marrakech,3,Clay,R32,69,329,0,,WC,Malek Jaziri,Jiri Vesely,6-7(6) 6-3 2-0 RET,0.87,6.3%,8.9%,69.6%,58.2%,50.0%,5/10,47.1%,38.5%,5.1%,30.6%,51.7%,2/7,157,5,7,79,55,24,4,1:57
28-Mar-2022,Marbella CH,3,Clay,SF,77,89,0,4,6,Jaume Munar,Jiri Vesely,6-3 6-4,0.65,5.7%,7.5%,71.7%,68.4%,40.0%,4/7,43.0%,25.9%,1.9%,17.9%,46.7%,1/2,107,3,4,53,38,15,1,1:16
28-Mar-2022,Marbella CH,3,Clay,QF,77,79,1,4,5,Jiri Vesely,Roberto Carballes Baena,6-2 6-4,1.43,5.1%,3.4%,69.5%,65.9%,83.3%,3/3,56.5%,41.1%,1.8%,32.5%,62.5%,3/7,115,3,2,59,41,18,1,1:41
28-Mar-2022,Marbella CH,3,Clay,R16,77,112,1,4,,Jiri Vesely,Norbert Gombos,6-4 7-6(5),1.41,6.2%,3.1%,61.5%,77.5%,68.0%,2/3,53.9%,36.8%,1.3%,38.0%,34.6%,2/4,141,4,2,65,40,25,1,1:46
28-Mar-2022,Marbella CH,3,Clay,R32,77,230,1,4,Alt,Jiri Vesely,Andrey Kuznetsov,6-7(2) 7-6(3) 6-1,1.38,10.9%,3.3%,81.5%,77.3%,52.9%,1/3,55.1%,37.6%,6.5%,30.4%,48.6%,4/6,185,10,3,92,75,17,6,2:06
14-Mar-2022,Roseto Degli Abruzzi 2 CH,3,Clay,R32,74,219,0,1,Alt,Nino Serdarusic,Jiri Vesely,6-2 6-2,0.55,1.9%,7.4%,59.3%,56.3%,36.4%,3/7,38.8%,28.6%,10.2%,10.3%,55.0%,0/2,103,1,4,54,32,22,5,1:18
21-Feb-2022,Dubai,3,Hard,F,123,7,0,Q,2,Andrey Rublev,Jiri Vesely,6-3 6-4,0.64,10.3%,13.8%,58.6%,76.5%,29.2%,5/8,42.2%,27.6%,22.4%,20.9%,46.7%,1/4,116,6,8,58,34,24,13,1:20
21-Feb-2022,Dubai,3,Hard,SF,123,14,1,Q,6,Jiri Vesely,Denis Shapovalov,6-7(7) 7-6(2) 7-6(3),1.13,16.0%,5.9%,64.7%,81.8%,50.0%,2/4,51.9%,33.3%,5.8%,21.1%,54.5%,2/9,239,19,7,119,77,42,7,3:12
21-Feb-2022,Dubai,3,Hard,QF,123,1,1,Q,1,Jiri Vesely,Novak Djokovic,6-4 7-6(4),1.04,12.2%,4.1%,66.2%,69.4%,56.0%,3/5,51.0%,36.6%,12.7%,25.5%,58.3%,3/8,145,9,3,74,49,25,9,1:57
21-Feb-2022,Dubai,3,Hard,R16,123,15,1,Q,8,Jiri Vesely,Roberto Bautista Agut,6-2 6-4,2.49,22.2%,2.2%,68.9%,90.3%,64.3%,1/1,60.4%,44.3%,11.5%,34.1%,65.0%,3/4,106,10,1,45,31,14,7,1:18
21-Feb-2022,Dubai,3,Hard,R32,123,24,1,Q,,Jiri Vesely,Marin Cilic,6-4 7-6(3),1.35,10.4%,3.0%,61.2%,85.4%,53.8%,4/5,53.5%,36.4%,22.1%,22.2%,56.3%,2/12,144,7,2,67,41,26,17,1:53
21-Feb-2022,Dubai,3,Hard,Q2,123,66,1,8,1,Jiri Vesely,Alexei Popyrin,7-6(4) 6-7(6) 6-2,1.17,15.5%,10.3%,63.9%,82.3%,48.6%,0/1,51.7%,34.9%,17.9%,22.2%,53.5%,3/12,203,15,10,97,62,35,19,2:27
21-Feb-2022,Dubai,3,Hard,Q1,123,421,1,8,WC,Jiri Vesely,Hady Habib,6-1 5-7 6-3,2.49,36.9%,7.7%,67.7%,95.5%,57.1%,0/1,59.4%,42.2%,13.3%,38.8%,46.3%,4/9,155,24,5,65,44,21,12,1:36
14-Feb-2022,Doha,3,Hard,R32,121,61,0,,,Arthur Rinderknech,Jiri Vesely,3-6 7-6(4) 6-4,1.07,12.1%,6.6%,53.8%,79.6%,59.5%,2/3,49.7%,31.7%,18.3%,19.7%,52.6%,1/10,195,11,6,91,49,42,19,2:26
