Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-2025,Auckland,3,Hard,R32,48,78,0,,LL,Facundo Diaz Acosta,Cameron Norrie,6-2 6-3,0.72,2.0%,2.0%,66.0%,57.6%,23.5%,5/10,42.3%,38.9%,1.9%,30.0%,64.3%,2/5,104,1,1,50,33,17,1,1:22
30-Dec-2024,Hong Kong,3,Hard,QF,,,0,,WC,Kei Nishikori,Cameron Norrie,6-3 3-6 6-2,0.81,10.1%,3.8%,69.6%,69.1%,45.8%,2/5,46.8%,30.7%,5.3%,21.8%,55.0%,1/2,154,8,3,79,55,24,4,1:41
30-Dec-2024,Hong Kong,3,Hard,R16,,,1,,,Cameron Norrie,Lorenzo Sonego,6-2 4-6 6-1,1.40,5.7%,1.4%,74.3%,71.2%,72.2%,2/3,55.2%,40.0%,9.3%,26.9%,69.6%,5/9,145,4,1,70,52,18,7,2:24
30-Dec-2024,Hong Kong,3,Hard,R32,,,1,,,Cameron Norrie,Learner Tien,6-3 7-5,1.10,14.1%,1.3%,76.9%,63.3%,44.4%,5/7,52.4%,44.9%,8.7%,35.7%,59.3%,4/9,147,11,1,78,60,18,6,1:38
4-Nov-2024,Metz,3,Hard,F,57,124,0,,Q,Benjamin Bonzi,Cameron Norrie,7-6(6) 6-4,1.06,7.4%,2.9%,69.1%,72.3%,61.9%,4/6,48.4%,32.6%,11.2%,25.0%,48.3%,1/14,157,5,2,68,47,21,10,1:54
4-Nov-2024,Metz,3,Hard,SF,57,66,1,,,Cameron Norrie,Corentin Moutet,6-2 7-6(5),1.31,4.6%,0.0%,75.4%,61.2%,75.0%,2/4,56.2%,46.4%,0.0%,42.9%,57.1%,4/5,121,3,0,65,49,16,0,1:32
4-Nov-2024,Metz,3,Hard,QF,57,61,1,,,Cameron Norrie,Zizou Bergs,6-3 6-7(6) 6-1,1.23,3.3%,1.1%,70.0%,74.6%,59.3%,3/4,54.4%,37.0%,6.2%,34.4%,45.0%,4/8,171,3,1,90,63,27,5,2:08
4-Nov-2024,Metz,3,Hard,R16,57,112,1,,LL,Cameron Norrie,Luca Van Assche,6-3 3-6 6-1,1.44,6.7%,2.7%,70.7%,73.6%,68.2%,3/4,55.9%,40.3%,7.8%,29.4%,61.5%,3/6,152,5,2,75,53,22,6,1:52
4-Nov-2024,Metz,3,Hard,R32,57,56,1,,,Cameron Norrie,Roberto Carballes Baena,3-6 6-4 6-3,0.94,8.0%,1.8%,72.3%,60.5%,51.6%,12/15,50.3%,39.2%,5.1%,34.5%,52.4%,4/8,191,9,2,112,81,31,4,2:16
28-Oct-2024,Paris Masters,3,Hard,Q1,56,90,0,6,WC,Quentin Halys,Cameron Norrie,6-3 6-4,0.75,8.6%,1.7%,63.8%,70.3%,33.3%,1/4,44.2%,32.3%,17.7%,9.7%,54.8%,1/3,120,5,1,58,37,21,11,1:16
