Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jun-2009,Rijeka CH,3,Clay,SF,UNR,UNR,0,2,,Blaz Kavcic,Mathieu Montcourt,6-3 6-3,0.53,0.0%,1.6%,62.9%,56.4%,56.5%,7/10,41.8%,22.9%,4.2%,16.7%,33.3%,0/0,110,0,1,62,39,23,2,1:32
29-Jun-2009,Rijeka CH,3,Clay,QF,UNR,UNR,1,2,Q,Mathieu Montcourt,Simone Vagnozzi,4-6 7-6(5) 6-3,1.10,2.9%,3.9%,58.3%,65.0%,51.2%,7/12,51.9%,45.0%,1.8%,43.5%,50.0%,5/12,214,3,4,103,60,43,2,2:32
29-Jun-2009,Rijeka CH,3,Clay,R16,UNR,UNR,1,2,,Mathieu Montcourt,Miguel Angel Lopez Jaen,6-2 6-1,1.88,14.3%,2.4%,71.4%,76.7%,58.3%,3/3,60.6%,53.7%,3.0%,47.4%,62.1%,5/14,109,6,1,42,30,12,2,1:12
29-Jun-2009,Rijeka CH,3,Clay,R32,UNR,UNR,1,2,,Mathieu Montcourt,Niels Desein,6-2 6-2,1.70,3.8%,0.0%,73.6%,76.9%,50.0%,2/2,62.0%,51.3%,7.7%,45.8%,60.0%,4/4,92,2,0,53,39,14,3,1:03
22-Jun-2009,Reggio Emilia CH,3,Clay,R32,104,237,0,4,,Miguel Angel Lopez Jaen,Mathieu Montcourt,6-2 7-6(1),0.52,2.6%,3.8%,70.5%,61.8%,39.1%,5/8,41.8%,23.2%,1.8%,20.5%,29.4%,1/2,134,2,3,78,55,23,1,1:43
15-Jun-2009,Milan CH,3,Clay,QF,108,181,0,3,8,Alessio Di Mauro,Mathieu Montcourt,6-1 6-4,0.82,0.0%,4.8%,54.8%,56.5%,52.6%,1/5,44.2%,37.1%,4.8%,22.2%,48.6%,1/7,104,0,2,42,23,19,3,1:35
15-Jun-2009,Milan CH,3,Clay,R16,108,1875,1,3,,Mathieu Montcourt,Jerome Haehnel,6-2 6-1,1.39,4.4%,4.4%,50.0%,64.7%,50.0%,7/8,58.2%,59.3%,1.9%,42.3%,75.0%,6/7,122,3,3,68,34,34,1,1:00
15-Jun-2009,Milan CH,3,Clay,R32,108,442,1,3,,Mathieu Montcourt,Javier Genaro Martinez,6-1 6-2,1.64,2.0%,5.9%,47.1%,87.5%,51.9%,2/2,59.1%,51.6%,3.1%,41.4%,60.0%,4/13,115,1,3,51,24,27,2,1:19
8-Jun-2009,Lugano CH,3,Clay,QF,115,19,0,,1,Stanislas Wawrinka,Mathieu Montcourt,6-4 7-6(5),0.90,1.4%,10.8%,48.6%,77.8%,36.8%,5/9,47.4%,39.0%,6.1%,27.7%,54.3%,3/6,156,1,8,74,36,38,5,1:45
8-Jun-2009,Lugano CH,3,Clay,R16,115,174,1,,,Mathieu Montcourt,Sebastian Decoud,7-6(2) 6-4,1.23,5.1%,3.8%,51.3%,70.0%,57.9%,4/6,54.2%,44.0%,5.3%,42.6%,47.6%,3/4,153,4,3,78,40,38,4,1:56
8-Jun-2009,Lugano CH,3,Clay,R32,115,148,1,,7,Mathieu Montcourt,Agustin Calleri,6-2 6-4,2.44,9.1%,0.0%,77.3%,79.4%,90.0%,0/0,58.8%,44.3%,1.4%,33.3%,58.1%,3/10,114,4,0,44,34,10,1,1:12
25-May-2009,Roland Garros,5,Clay,R64,123,19,0,LL,18,Radek Stepanek,Mathieu Montcourt,6-4 4-6 6-4 6-4,0.89,0.8%,5.0%,55.4%,68.7%,46.3%,4/10,47.6%,36.8%,4.0%,32.5%,43.8%,4/8,246,1,6,121,67,54,5,3:07
25-May-2009,Roland Garros,5,Clay,R128,123,75,1,LL,,Mathieu Montcourt,Yen Hsun Lu,6-2 RET,1.48,3.6%,10.7%,50.0%,57.1%,64.3%,1/2,59.3%,58.1%,0.0%,58.8%,57.1%,3/7,59,1,3,28,14,14,0,0:40
