Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Jul-2009,Gstaad Q,3,Clay,Q1,UNR,623,0,,,Julio Peralta,Sebastian Prieto,6-3 6-1,0.40,5.0%,5.0%,42.5%,41.2%,52.2%,1/5,33.7%,20.9%,14.0%,17.6%,33.3%,0/0,83,2,2,40,17,23,6,0:44
6-Jul-2009,Newport Q,3,Grass,Q1,UNR,UNR,0,,,Frank Moser,Sebastian Prieto,7-5 6-3,0.73,14.3%,7.1%,48.2%,77.8%,51.7%,1/4,45.5%,25.9%,14.8%,11.8%,50.0%,0/0,110,8,4,56,27,29,8,0:55
15-Jun-2008,s-Hertogenbosch Q,3,Grass,Q1,UNR,UNR,1,,WC,Sebastian Prieto,Kevin Lietar,6-4 6-1,3.18,5.1%,0.0%,66.7%,84.6%,84.6%,0/1,64.8%,49.0%,2.0%,43.8%,58.8%,4/8,88,2,0,39,26,13,1,0:48
6-Apr-2007,Davis Cup WG QF: SWE vs ARG,3,Carpet,RR,UNR,40,0,,,Jonas Bjorkman,Sebastian Prieto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Mexico City CH,3,Hard,R16,360,340,0,7,,Andres Pedroso,Sebastian Prieto,7-6(1) 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Mexico City CH,3,Hard,R32,360,1411,1,7,WC,Sebastian Prieto,Marco Osorio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2003,Hilversum CH,3,Clay,R32,283,257,0,,,Diego Veronelli,Sebastian Prieto,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Olbia CH,3,Clay,SF,302,181,0,,3,Martin Vassallo Arguello,Sebastian Prieto,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Olbia CH,3,Clay,QF,302,281,1,,7,Sebastian Prieto,Alessio Di Mauro,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-2003,Olbia CH,3,Clay,R16,302,382,1,,WC,Sebastian Prieto,Federico Luzzi,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
