Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-2019,Miami Masters,3,Hard,Q1,197,99,0,,15,Andrey Rublev,Jared Donaldson,6-2 6-3,0.59,1.6%,11.1%,46.0%,75.9%,35.3%,5/8,41.5%,27.3%,7.3%,22.6%,33.3%,0/6,118,1,7,63,29,34,4,1:16
4-Mar-2019,Indian Wells Masters,3,Hard,R64,192,2,0,WC,2,Rafael Nadal,Jared Donaldson,6-1 6-1,0.45,5.3%,3.5%,47.4%,63.0%,30.0%,1/6,37.2%,24.3%,16.2%,15.0%,35.3%,0/0,94,3,2,57,27,30,6,1:12
4-Mar-2019,Indian Wells Masters,3,Hard,R128,192,148,1,WC,Q,Jared Donaldson,Tatsuma Ito,6-3 7-5,1.16,11.3%,5.6%,53.5%,71.1%,63.6%,3/4,54.3%,37.5%,1.8%,28.1%,50.0%,3/4,127,8,4,71,38,33,1,1:33
25-Feb-2019,Indian Wells CH,3,Hard,R32,129,243,0,9,,Santiago Giraldo,Jared Donaldson,6-2 2-6 6-4,0.86,8.4%,3.6%,44.6%,70.3%,52.2%,3/7,48.4%,34.3%,2.9%,22.5%,50.0%,3/5,153,7,3,83,37,46,2,1:51
18-Feb-2019,Delray Beach,3,Hard,R32,120,101,0,,,Guillermo Garcia Lopez,Jared Donaldson,2-6 6-3 6-3,0.87,7.4%,13.8%,40.4%,65.8%,35.7%,9/15,46.7%,45.6%,7.8%,37.3%,56.4%,5/13,184,7,13,94,38,56,7,2:12
6-Aug-2018,Canada Masters,3,Hard,R64,62,55,0,,,Benoit Paire,Jared Donaldson,6-3 6-4,0.75,5.8%,15.4%,42.3%,63.6%,46.7%,2/6,43.4%,34.4%,14.8%,10.0%,58.1%,2/4,113,3,8,52,22,30,9,1:10
30-Jul-2018,Washington,3,Hard,R32,62,32,0,,10,Stefanos Tsitsipas,Jared Donaldson,3-6 6-3 7-5,0.89,2.0%,8.1%,36.4%,75.0%,42.9%,4/10,48.3%,40.5%,1.3%,27.5%,53.8%,5/7,178,2,8,99,36,63,1,2:19
30-Jul-2018,Washington,3,Hard,R64,62,97,1,,,Jared Donaldson,Jordan Thompson,6-4 7-6(4),0.99,8.9%,12.2%,46.7%,71.4%,45.8%,3/6,50.6%,41.7%,5.6%,34.0%,59.1%,4/13,162,8,11,90,42,48,4,1:47
2-Jul-2018,Wimbledon,5,Grass,R64,54,35,0,,31,Stefanos Tsitsipas,Jared Donaldson,6-3 6-2 3-6 4-6 6-3,0.73,4.9%,5.5%,51.8%,75.3%,41.8%,16/21,46.4%,29.9%,14.2%,23.5%,41.3%,3/5,291,8,9,164,85,79,18,3:25
2-Jul-2018,Wimbledon,5,Grass,R128,54,61,1,,,Jared Donaldson,Malek Jaziri,7-6(5) 6-3 6-1,1.33,7.9%,11.2%,43.8%,82.1%,62.0%,1/1,54.4%,38.7%,0.0%,33.3%,43.8%,4/9,182,7,10,89,39,50,0,1:56
