Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-May-2017,Hungary F2,3,Clay,R32,1619,445,0,Q,4,Ljubomir Celebic,Ciprian Alexandru Porumb,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Turkey F46,3,Hard,R32,1434,810,0,,,Dan Dowson,Ciprian Alexandru Porumb,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R16,1421,720,0,,8,Vadim Alekseenko,Ciprian Alexandru Porumb,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Turkey F45,3,Hard,R32,1421,1982,1,,Q,Ciprian Alexandru Porumb,Nicolas Ferrando,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Turkey F44,3,Hard,R32,1413,,0,,Q,Daniiar Duldaev,Ciprian Alexandru Porumb,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Romania F13,3,Clay,R32,1438,1650,0,,Q,Cosmin Ontica,Ciprian Alexandru Porumb,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Romania F11,3,Clay,R32,1403,2149,0,,Q,Robert Constantinovici,Ciprian Alexandru Porumb,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Romania F10,3,Clay,R32,1405,,0,,Q,Vladimir Filip,Ciprian Alexandru Porumb,6-7(9) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Romania F3,3,Clay,R16,1567,406,0,Q,2,Petru Alexandru Luncanu,Ciprian Alexandru Porumb,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-May-2016,Romania F3,3,Clay,R32,1567,940,1,Q,,Ciprian Alexandru Porumb,Colin Van Beem,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Romania F2,3,Clay,R32,1858,480,0,Q,6,Alexander Lazov,Ciprian Alexandru Porumb,4-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
2-May-2016,Romania F1,3,Clay,R16,1858,352,0,Q,2,Laurynas Grigelis,Ciprian Alexandru Porumb,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Romania F1,3,Clay,R32,1858,1751,1,Q,Q,Ciprian Alexandru Porumb,Andrei Ciumac,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,Cyprus F1,3,Hard,R16,,495,0,Q,4,Petros Chrysochos,Ciprian Alexandru Porumb,6-2 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
