Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M25 Las Vegas NV,3,Hard,R32,1566,463,0,Q,3,Jacob Grills,Mousheg Hovhannisyan,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Shymkent,3,Clay,R32,1422,1094,0,,,Cing Yang Meng,Mousheg Hovhannisyan,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Cancun,3,Hard,R16,,,0,,8,Tyler Mercier,Mousheg Hovhannisyan,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Cancun,3,Hard,R32,,,1,,,Mousheg Hovhannisyan,Joseph W Van Meter,7-6(8) 7-6(4),,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,,Connor Farren,Mousheg Hovhannisyan,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,7,Gage Brymer,Mousheg Hovhannisyan,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,,Juan Alejandro Hernandez Serrano,Mousheg Hovhannisyan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Champaign IL,3,Hard,R32,,,0,,,Conor Berg,Mousheg Hovhannisyan,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Cancun,3,Hard,R16,,591,0,Q,,Matthew Christopher Romios,Mousheg Hovhannisyan,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Cancun,3,Hard,R32,,,1,Q,,Mousheg Hovhannisyan,Wulfrano Martinez Mora Esdras,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Cancun,3,Hard,R32,,,0,,,Christian Langmo,Mousheg Hovhannisyan,7-6(11) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Arcadia CA,3,Hard,R32,,,0,,,Antoine Bellier,Mousheg Hovhannisyan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,USA F26,3,Hard,R16,972,1439,0,,SE,Alan Kohen,Mousheg Hovhannisyan,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,USA F26,3,Hard,R32,972,,1,,WC,Mousheg Hovhannisyan,Jacob Brumm,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,USA F25,3,Hard,R32,965,,0,,Q,Alessandro Damiano Ventre,Mousheg Hovhannisyan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
