Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1972,US Open,5,Grass,R128,,,0,,,Antonio Munoz,Ron Holmberg,6-4 6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-1972,Quebec WCT,3,,R32,,,0,,,John Alexander,Ron Holmberg,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-1972,Philadelphia WCT,3,Carpet,R16,,,0,,3,Arthur Ashe,Ron Holmberg,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1972,Philadelphia WCT,3,Carpet,R32,,,1,,,Ron Holmberg,Bill Bowrey,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-1971,Vancouver WCT,3,,R32,,,0,,,Terry Ryan,Ron Holmberg,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R64,,,0,,,Manuel Orantes,Ron Holmberg,6-4 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1971,US Open,5,Grass,R128,,,1,,,Ron Holmberg,Lito Alvarez,6-3 6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Fort Worth WCT,3,Hard,R16,,,0,,,Roy Emerson,Ron Holmberg,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
22-Aug-1971,Fort Worth WCT,3,Hard,R32,,,1,,,Ron Holmberg,Frew Mcmillan,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Aug-1971,Montreal / Toronto,3,Clay,R64,,,0,,,Mark Cox,Ron Holmberg,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1971,Boston WCT,3,Hard,R32,,,0,,,Ismail El Shafei,Ron Holmberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,QF,,,0,,,Gerald Battrick,Ron Holmberg,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,R16,,,1,,,Ron Holmberg,Hans Kary,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-1971,Caracas,3,Clay,R32,,,1,,,Ron Holmberg,Amable Plaza,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-1970,Los Angeles,3,Hard,R32,,,0,,2,John Newcombe,Ron Holmberg,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-1970,Los Angeles,3,Hard,R64,,,1,,,Ron Holmberg,Ray Ruffels,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,,Brian Fairlie,Ron Holmberg,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1970,South Orange,3,Hard,R32,,,0,,,Tom Edlefsen,Ron Holmberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1970,Montreal / Toronto,3,Clay,R16,,,0,,,Richard Gonzalez,Ron Holmberg,6-4 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
12-Aug-1970,Montreal / Toronto,3,Clay,R32,,,1,,,Ron Holmberg,Raymond Moore,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Boston,3,Hard,R32,,,0,,,Raymond Moore,Ron Holmberg,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1970,Louisville,3,Hard,R16,,,0,,,Rod Laver,Ron Holmberg,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R64,,,0,,,Owen Davidson,Ron Holmberg,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,1,,,Ron Holmberg,Raymond Moore,11-9 6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1970,Queen's Club,3,Grass,R64,,,0,,,Premjit Lall,Ron Holmberg,11-9 10-8,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Bristol,3,Grass,R32,,,0,,,Jaidip Mukerjea,Ron Holmberg,6-4 9-7,,,,,,,,,,,,,,,,,,,,,
7-Jun-1970,Casablanca WCT,3,,R16,,,0,,,Marty Riessen,Ron Holmberg,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-1970,St. Louis WCT,3,Carpet,R16,,,0,,,Rod Laver,Ron Holmberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-1970,Las Vegas,3,Hard,R16,,,0,,,Roy Emerson,Ron Holmberg,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1970,Atlanta,3,Hard,R16,,,0,,,John Newcombe,Ron Holmberg,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Dallas,3,Carpet,R16,,,0,,,Roy Emerson,Ron Holmberg,W/O,,,,,,,,,,,,,,,,,,,,,
25-Mar-1970,Jacksonville,3,Clay,R16,,,0,,,Onny Parun,Ron Holmberg,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1970,Jacksonville,3,Clay,R32,,,1,,,Ron Holmberg,Lornie Kuhle,8-6 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-1970,Philadelphia WCT,3,Carpet,R64,,,0,,,Cliff Richey,Ron Holmberg,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R16,,,0,,,Charlie Pasarell,Ron Holmberg,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Nov-1969,Stockholm Open,3,Hard,R32,,,1,,,Ron Holmberg,Birger Andersson,4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-1969,Wembley,3,Carpet,R32,,,0,,,David Lloyd,Ron Holmberg,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-1969,Las Vegas,3,Hard,R32,,,0,,,Ken Rosewall,Ron Holmberg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-1969,Los Angeles,3,Hard,R32,,,0,,15,Robert Lutz,Ron Holmberg,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1969,Los Angeles,3,Hard,R64,,,1,,Q,Ron Holmberg,Robert Kreiss,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Sep-1969,Chicago,3,Carpet,QF,,,0,,,Ken Rosewall,Ron Holmberg,8-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1969,Chicago,3,Carpet,R16,,,1,,,Ron Holmberg,Fred Stolle,8-5,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R64,,,0,,,Roy Barth,Ron Holmberg,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1969,US Open,5,Grass,R128,,,1,,,Ron Holmberg,Patrick Proisy,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1969,Newport,3,Grass,RR,,,0,,,Nikola Pilic,Ron Holmberg,6-5 4-6 1-0(2),,,,,,,,,,,,,,,,,,,,,
