Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Apr-2015,Sarasota CH,3,Clay,R32,245,189,0,LL,Q,Renzo Olivo,Michael Russell,6-3 6-4,0.80,0.0%,1.6%,61.9%,46.2%,45.8%,5/11,44.6%,43.1%,0.0%,37.5%,50.0%,3/10,121,0,1,63,39,24,0,1:26
6-Apr-2015,Houston Q,3,Clay,Q1,219,118,0,,6,Hyeon Chung,Michael Russell,4-6 6-2 6-4,0.77,1.9%,2.9%,67.3%,64.3%,44.1%,7/11,46.5%,32.5%,7.2%,24.1%,48.3%,2/5,187,2,3,104,70,34,6,2:09
17-Mar-2015,Irving CH,3,Hard,R32,179,131,0,WC,,Denis Kudla,Michael Russell,6-4 6-7(1) 6-4,0.92,4.4%,5.3%,54.0%,57.4%,51.9%,9/16,48.6%,41.4%,3.0%,32.2%,55.0%,5/10,212,5,6,113,61,52,3,2:25
12-Mar-2015,Indian Wells Masters Q,3,Hard,Q2,179,86,0,,3,Jurgen Melzer,Michael Russell,6-4 5-7 6-3,0.86,2.8%,3.7%,71.6%,66.7%,54.8%,7/10,48.5%,31.6%,7.4%,25.7%,48.0%,1/8,204,3,4,109,78,31,7,2:08
12-Mar-2015,Indian Wells Masters Q,3,Hard,Q1,179,136,1,,17,Michael Russell,Alexander Zverev,3-6 6-4 6-2,1.04,2.5%,6.3%,52.5%,71.4%,52.6%,1/4,51.0%,39.0%,7.8%,25.0%,62.1%,4/11,157,2,5,80,42,38,6,1:56
23-Feb-2015,Acapulco Q,3,Hard,Q2,187,169,0,,,Ryan Harrison,Michael Russell,6-2 6-3,0.63,0.0%,7.1%,69.6%,41.0%,52.9%,6/12,39.8%,34.6%,5.8%,24.1%,47.8%,2/9,108,0,4,56,39,17,3,1:16
23-Feb-2015,Acapulco Q,3,Hard,Q1,187,81,1,,1,Michael Russell,Tim Smyczek,7-5 6-7(9) 6-4,1.02,0.8%,6.5%,60.5%,69.3%,34.7%,6/12,50.9%,45.2%,6.7%,39.3%,53.5%,8/13,228,1,8,124,75,49,7,2:43
9-Feb-2015,Memphis Q,3,Hard,Q2,146,220,0,6,,Robby Ginepri,Michael Russell,7-6(3) 6-1,0.40,2.6%,2.6%,60.5%,67.4%,53.3%,11/13,42.6%,15.1%,11.3%,7.9%,33.3%,0/0,129,2,2,76,46,30,6,1:19
9-Feb-2015,Memphis Q,3,Hard,Q1,146,916,1,6,,Michael Russell,Mischa Zverev,6-3 2-6 7-6(2),1.12,1.2%,2.4%,70.6%,66.7%,64.0%,3/6,50.5%,38.1%,9.5%,25.0%,55.6%,2/13,190,1,2,85,60,25,10,1:56
27-Jan-2015,Maui CH,3,Hard,R16,156,455,0,3,WC,Stefan Kozlov,Michael Russell,7-6(2) 6-3,0.71,1.9%,1.0%,74.3%,56.4%,55.6%,13/15,46.0%,31.0%,7.0%,17.5%,48.4%,1/5,176,2,1,105,78,27,5,2:06
27-Jan-2015,Maui CH,3,Hard,R32,156,321,1,3,WC,Michael Russell,Mitchell Krueger,2-6 6-1 6-3,1.15,2.4%,3.7%,61.0%,66.0%,50.0%,8/11,52.6%,46.2%,4.4%,41.4%,54.5%,5/14,173,2,3,82,50,32,4,2:01
19-Jan-2015,Australian Open,5,Hard,R128,156,22,0,Q,20,David Goffin,Michael Russell,6-3 6-3 5-7 6-0,0.80,2.6%,4.6%,62.7%,54.2%,42.1%,14/23,45.5%,40.2%,9.0%,32.2%,47.6%,4/17,275,4,7,153,96,57,11,2:52
19-Jan-2015,Australian Open Q,3,Hard,Q3,156,193,1,,,Michael Russell,Liam Broady,7-5 6-3,1.36,1.5%,4.5%,72.7%,79.2%,50.0%,2/2,53.4%,39.0%,6.1%,31.0%,58.3%,2/16,148,1,3,66,48,18,5,1:30
19-Jan-2015,Australian Open Q,3,Hard,Q2,156,138,1,,21,Michael Russell,Thiemo De Bakker,4-6 6-3 7-5,0.94,3.3%,2.4%,72.4%,66.3%,50.0%,10/13,51.5%,35.8%,13.6%,26.1%,48.6%,4/11,204,4,3,123,89,34,11,2:03
19-Jan-2015,Australian Open Q,3,Hard,Q1,156,171,1,,,Michael Russell,Denys Molchanov,6-2 6-2,1.61,3.7%,0.0%,63.0%,67.6%,65.0%,5/6,59.5%,53.7%,4.5%,42.1%,69.0%,5/12,121,2,0,54,34,20,3,1:19
4-Nov-2014,Knoxville CH,3,Hard,R16,156,199,0,6,,Liam Broady,Michael Russell,6-1 6-4,0.64,0.0%,4.5%,72.7%,56.3%,33.3%,1/5,40.2%,32.1%,1.9%,29.4%,36.8%,1/1,97,0,2,44,32,12,1,1:02
4-Nov-2014,Knoxville CH,3,Hard,R32,156,129,1,6,,Michael Russell,James Duckworth,6-7(4) 3-0 RET,0.63,2.1%,0.0%,55.3%,84.6%,66.7%,0/0,50.6%,14.7%,11.8%,14.3%,16.7%,1/1,81,1,0,47,26,21,4,0:54
27-Oct-2014,Charlottesville CH,3,Hard,R16,129,164,0,4,,Taro Daniel,Michael Russell,6-4 6-2,0.80,0.0%,4.2%,63.9%,58.7%,23.1%,5/11,44.7%,43.1%,3.9%,33.3%,75.0%,3/4,123,0,3,72,46,26,2,1:23
