Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,M15 Kursumlijska Banja ,3,Clay,R32,2052,888,0,Q,,Viktor Jovic,Milos Mikovic,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R16,2050,629,0,Q,6,Dusan Obradovic,Milos Mikovic,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Belgrade,3,Clay,R32,2050,,1,Q,Q,Milos Mikovic,Vlado Jankanj,6-7(4) 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kursumlijska Banja ,3,Clay,R32,1991,961,0,Q,,Keisuke Saitoh,Milos Mikovic,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 Kursumlijska Banja ,3,Clay,R32,1870,1187,0,Q,,Kristijan Juhas,Milos Mikovic,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,1865,643,0,Q,5,Liam Gavrielides,Milos Mikovic,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Antalya,3,Clay,R16,,1289,0,Q,,Federico Campana,Milos Mikovic,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Dec-2023,M15 Antalya,3,Clay,R32,,701,1,Q,5,Milos Mikovic,Marcel Zielinski,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,,,0,Q,Q,Nicolo Consonni,Milos Mikovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Belgrade,3,Clay,R32,,1648,0,WC,,Patrick Schoen,Milos Mikovic,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
